,userid
7854,3830859302
7855,3873079409
7856,3836492661
7857,2607787192
7858,3830859302
7859,7763540802
7860,4680077980
7861,2602181477
7862,3688738328
7863,2614242775
7864,4314799857
7865,3349346575
7866,2933463949
7867,2674691201
7868,4281288693
7869,4314799857
7870,3029024620
7871,2933463949
7872,3349346575
7873,2674691201
7874,3349346575
7875,3029024620
7876,2670558989
7877,4855821362
7878,3836492661
7879,3873079409
7880,2607787192
7881,2669276965
7882,2607784841
7883,2607784841
7884,4281288693
7885,3029024620
7886,6171158621
7887,2908463362
7888,3770634479
7889,4854542728
7890,3780340144
7891,2908463362
7892,8410936832
7893,4314799857
7894,4281288693
7895,2933463949
7896,2609053006
7897,6190811302
7898,8952365247
7899,8057835432
7900,4662699518
7901,3873079409
7902,4680077980
7903,2609067370
7904,2613379856
7905,2602181477
7906,3485195604
7907,2612439680
7908,2609062999
7909,6695106598
7910,2661845271
7911,3835081468
7912,6125731373
7913,2629274505
7914,2609041216
7915,8401966854
7916,4314799857
7917,2674691201
7918,3029024620
7919,2933463949
7920,3418234076
7921,3786040307
7922,4314799857
7923,2674691201
7924,3349346575
7925,2933463949
7926,4219042698
7927,2933463949
7928,2933463949
7929,3349346575
7930,4314799857
7931,4281288693
7932,2674691201
7933,3349346575
7934,3029024620
7935,2674691201
7936,3857405952
7937,2670191129
7938,6959571939
7939,2674691201
7940,2933463949
7941,4281288693
7942,4314799857
7943,3349346575
7944,3029024620
7945,8304709965
7946,3473811890
7947,3459040635
7948,3868749368
7949,4250453470
7950,4473078633
7951,7390224249
7952,2607784841
7953,3349346575
7954,4281288693
7955,3029024620
7956,4281288693
7957,2613367318
7958,2608687553
7959,2609041216
7960,4862967446
7961,4680077980
7962,2608137617
7963,4281288693
7964,3029024620
7965,2674691201
7966,3439989714
7967,3835112473
7968,4314799857
7969,2933463949
7970,4281288693
7971,2674691201
7972,3029024620
7973,3349346575
7974,3688738328
7975,2933463949
7976,3349346575
7977,3029024620
7978,3349346575
7979,2933463949
7980,4314799857
7981,4281288693
7982,6199088200
7983,2674691201
7984,2790133133
7985,4314799857
7986,4281288693
7987,2674691201
7988,4314799857
7989,3830899735
7990,4219042698
7991,3029024620
7992,3349346575
7993,4314799857
7994,2674691201
7995,3029024620
7996,4281288693
7997,2933463949
7998,3349346575
7999,8304709965
8000,3830899735
8001,3349346575
8002,4281288693
8003,4314799857
8004,2933463949
8005,3029024620
8006,2674691201
8007,3780340144
8008,2661845271
8009,3029024620
8010,4281288693
8011,2933463949
8012,2674691201
8013,6199088200
8014,3842443808
8015,2607775651
8016,2608687553
8017,2614242775
8018,2660943395
8019,2661845271
8020,3868749368
8021,3884862069
8022,2607787192
8023,4662699518
8024,2674768361
8025,4314799857
8026,4281288693
8027,2933463949
8028,4314799857
8029,2674691201
8030,3349346575
8031,3029024620
8032,4281288693
8033,4314799857
8034,2608137617
8035,2674953680
8036,2674953680
8037,3473811890
8038,2675318385
8039,3842245582
8040,3029024620
8041,3842245582
8042,3349346575
8043,2933463949
8044,2674691201
8045,3349346575
8046,3029024620
8047,2933463949
8048,4250453470
8049,4281288693
8050,2674691201
8051,6762859348
8052,3349346575
8053,2933463949
8054,8952365247
8055,3349346575
8056,3029024620
8057,4281288693
8058,2933463949
8059,2674691201
8060,4314799857
8061,3029024620
8062,4314799857
8063,4719819716
8064,2674691201
8065,3349346575
8066,4281288693
8067,2674691201
8068,3029024620
8069,4314799857
8070,3349346575
8071,2933463949
8072,4281288693
8073,2674691201
8074,4314799857
8075,3029024620
8076,2933463949
8077,3835112473
8078,4854542728
8079,3842245582
8080,3873079409
8081,8952365247
8082,2607775651
8083,2660943395
8084,2670191129
8085,4281288693
8086,4314799857
8087,2933463949
8088,3349346575
8089,3029024620
8090,2674691201
8091,4314799857
8092,2933463949
8093,7843815946
8094,3029024620
8095,3349346575
8096,2674691201
8097,2933463949
8098,4281288693
8099,3485195604
8100,3029024620
8101,4314799857
8102,4281288693
8103,3349346575
8104,2674691201
8105,2609062999
8106,2614242775
8107,6738608759
8108,2669276965
8109,4250453470
8110,4473078633
8111,6738608759
8112,3830899735
8113,6199088200
8114,6779105395
8115,2607775651
8116,3835081468
8117,4862967446
8118,3830859302
8119,2602181477
8120,6678096097
8121,2607430238
8122,2608137617
8123,4219042698
8124,8630659254
8125,3830899735
8126,3688738328
8127,2943178496
8128,3835112473
8129,2674959877
8130,2607775651
8131,3873079409
8132,3836492661
8133,3485195604
8134,2608133960
8135,2607430238
8136,2685988885
8137,2685988885
8138,2607430238
8139,2943178496
8140,2908463362
8141,3780340144
8142,2608133960
8143,3418234076
8144,2609062999
8145,4219042698
8146,4358879525
8147,2613367318
8148,2608683512
8149,2675318385
8150,4862967446
8151,3830859302
8152,2670558989
8153,3422033949
8154,3422033949
8155,3830899735
8156,7763540802
8157,2943178496
8158,3422033949
8159,3425334365
8160,3569476503
8161,8225043566
8162,3851796657
8163,2607402170
8164,2675323077
8165,2608137617
8166,8401966854
8167,4858425999
8168,2608696321
8169,3005956724
8170,3422033949
8171,2607784841
8172,2685988885
8173,4863059647
8174,2609053006
8175,2736346078
8176,3840557755
8177,4862967446
8178,3830859302
8179,3830859302
8180,4862967446
8181,2602181477
8182,8057835432
8183,2661845271
8184,3422033949
8185,2670191129
8186,2607787192
8187,2674953680
8188,8304709965
8189,6762859348
8190,6190811302
8191,2614242775
8192,2609067370
8193,2613055105
8194,2670558989
8195,4358879525
8196,3770634479
8197,7763540802
8198,3786040307
8199,3868781071
8200,3835081468
8201,2660943395
8202,2736346078
8203,4014811940
8204,2736346078
8205,7027498729
8206,2612439680
8207,2614242775
8208,7390224249
8209,2608683512
8210,2613385894
8211,2607807192
8212,2607430238
8213,2607784841
8214,3567841496
8215,3859612524
8216,3858037886
8217,4877334834
8218,2670191129
8219,2613385894
8220,2613379856
8221,4358879525
8222,2608687553
8223,2609067370
8224,3830859302
8225,4662699518
8226,2674768361
8227,2943178496
8228,3871386048
8229,2607784841
8230,8225043566
8231,3567841496
8232,3425334365
8233,4854542457
8234,3422033949
8235,3723651469
8236,8304709965
8237,2674768361
8238,3842245582
8239,3884862069
8240,2609041216
8241,3871079997
8242,2608683512
8243,3842443808
8244,3836492661
8245,2607402170
8246,3858037886
8247,3884862069
8248,3840557755
8249,6199088200
8250,4250453470
8251,3842443808
8252,2674768361
8253,4219042698
8254,4473078633
8255,3687195889
8256,3836492661
8257,2608683512
8258,2609062999
8259,3473811890
8260,4862967446
8261,4862967446
8262,8057835432
8263,3786040307
8264,3835081468
8265,3859612524
8266,2660943395
8267,3857405952
8268,8401966854
8269,3871386048
8270,3858037886
8271,3873079409
8272,2674953680
8273,2608137617
8274,3836492661
8275,2675318385
8276,2607430238
8277,3688583064
8278,2670191129
8279,3567841496
8280,3842245582
8281,8952365247
8282,3836492661
8283,4108845888
8284,6190811302
8285,4858425999
8286,3485195604
8287,6734897448
8288,4180318354
8289,8330672564
8290,2585245396
8291,7581767187
8292,3005956724
8293,7395806302
8294,7395806302
8295,2685988885
8296,2609062999
8297,2608687553
8298,2609062999
8299,4219042698
8300,3858037886
8301,6455578039
8302,2607784841
8303,3857405952
8304,2609067370
8305,2613367318
8306,2674768361
8307,4863059647
8308,3836492661
8309,3688583064
8310,2685988885
8311,3425334365
8312,2736346078
8313,2608683512
8314,2608687553
8315,4863059647
8316,3836492661
8317,2674768361
8318,3851796657
8319,2661845271
8320,3858037886
8321,8645062655
8322,2661845271
8323,8225043566
8324,2607787192
8325,2607784841
8326,8952365247
8327,2908463362
8328,4855821362
8329,8401966854
8330,3688583064
8331,3830859302
8332,4219042698
8333,4473078633
8334,4358879525
8335,4863059647
8336,2629228326
8337,3840557755
8338,3473811890
8339,2674768361
8340,2607430238
8341,2607787192
8342,3849859315
8343,4862967446
8344,8401966854
8345,4863059647
8346,3857405952
8347,4219042698
8348,3884862069
8349,3830859302
8350,2674768361
8351,3840524210
8352,2614242775
8353,2669276965
8354,3425334365
8355,6959571939
8356,3688583064
8357,2729995202
8358,7763540802
8359,4858425999
8360,2661845271
8361,2607775651
8362,4855821362
8363,3830859302
8364,2607430238
8365,7763540802
8366,2629228326
8367,2613385894
8368,3859612524
8369,2674959877
8370,3786040307
8371,3569476503
8372,4250453470
8373,4250453470
8374,4854542457
8375,3655435763
8376,8304709965
8377,3687195889
8378,4105223340
8379,4863059647
8380,2608137617
8381,3868781071
8382,3858037886
8383,3840557755
8384,2736346078
8385,3884862069
8386,3849859315
8387,6769693844
8388,3786040307
8389,2607402170
8390,3835081468
8391,6199088200
8392,3859612524
8393,2607402170
8394,4662699518
8395,2674768361
8396,4382959624
8397,4854542457
8398,4858425999
8399,2607430238
8400,2670191129
8401,3830899735
8402,3857405952
8403,2661845271
8404,6455578039
8405,2612761164
8406,2629228326
8407,4877334834
8408,8225043566
8409,8539534682
8410,2613379856
8411,3591192516
8412,7763540802
8413,3786040307
8414,4358879525
8415,4250453470
8416,2608137617
8417,4473078633
8418,6769693844
8419,3569476503
8420,3835081468
8421,2661845271
8422,3653181370
8423,4863059647
8424,2670558989
8425,4662699518
8426,2675318385
8427,2675323077
8428,8057835432
8429,3868781071
8430,4862967446
8431,3849859315
8432,3858037886
8433,3770634479
8434,8057835432
8435,3786040307
8436,2607402170
8437,6190811302
8438,6171158621
8439,2607430238
8440,3858037886
8441,3859612524
8442,3417230354
8443,8358762366
8444,6717780918
8445,3531654494
8446,6445317947
8447,6073746212
8448,4231956749
8449,6215507887
8450,8161997622
8451,2816613997
8452,7042029875
8453,2624294224
8454,8241319076
8455,7310713449
8456,6503730247
8457,3664583872
8458,4064728842
8459,6495831109
8460,8228543224
8461,3915523808
8462,6403259659
8463,4489968677
8464,8283429677
8465,4754524468
8466,4798386938
8467,3715995915
8468,6060391034
8469,4617444078
8470,6496933415
8471,4176954590
8472,7085122468
8473,3929559924
8474,6191446192
8475,6415425856
8476,7644176802
8477,6731203759
8478,3013066220
8479,4754524468
8480,4728857189
8481,7945015308
8482,4772179266
8483,3803976080
8484,3770493866
8485,3969706016
8486,6373245932
8487,3652151461
8488,6071010919
8489,8057198834
8490,3327220988
8491,4376761404
8492,2725947419
8493,4883137241
8494,4940603798
8495,6061573723
8496,2716522645
8497,2816456863
8498,6074280874
8499,4583435838
8500,4657936638
8501,7734070995
8502,4639053513
8503,3969706016
8504,8394728689
8505,4136683154
8506,8233230118
8507,8248489415
8508,3523169013
8509,7859971297
8510,2872373200
8511,7053031618
8512,6118058197
8513,6182728243
8514,4772179266
8515,4176954590
8516,2969429711
8517,4772179266
8518,7847478379
8519,3544087221
8520,4394944388
8521,6769650169
8522,2687272870
8523,3552172716
8524,4026509852
8525,3544089176
8526,4036095708
8527,6718435696
8528,8330572828
8529,3540635739
8530,4148376310
8531,3900460026
8532,2651798353
8533,3913339641
8534,3635279959
8535,3015009980
8536,6886177338
8537,4620171866
8538,7087659468
8539,3284876164
8540,4704474647
8541,2696486219
8542,4044227906
8543,7782190314
8544,6509224996
8545,7638191078
8546,2642903001
8547,7293315106
8548,3566120203
8549,4413091052
8550,4984812132
8551,2696617037
8552,6753199505
8553,3652130077
8554,4473742877
8555,2832944880
8556,6191446192
8557,8786119075
8558,4772179266
8559,3595932915
8560,4479165895
8561,3169674865
8562,7029202109
8563,4145935221
8564,7704192476
8565,8399279368
8566,3559807620
8567,2594647254
8568,7894032308
8569,8260661267
8570,4300063965
8571,7526194102
8572,4366483655
8573,4176954590
8574,3972795857
8575,3680428379
8576,4772179266
8577,4176954590
8578,2651798353
8579,4260334317
8580,8155786752
8581,3425504142
8582,2987780702
8583,7165810542
8584,8255295009
8585,6167935109
8586,8201083036
8587,8114053815
8588,2628020870
8589,4330192129
8590,4907632448
8591,4834149281
8592,4324099242
8593,4176954590
8594,4176954590
8595,3565818126
8596,3531577504
8597,2969172242
8598,7376446499
8599,2610099096
8600,8006243726
8601,4176954590
8602,7650132836
8603,3088072019
8604,3435379066
8605,3512186901
8606,3531645898
8607,7293315106
8608,4752148934
8609,8342441637
8610,8536758755
8611,3293115031
8612,7840513694
8613,2944234089
8614,3005167591
8615,2859071119
8616,4138775660
8617,3568328712
8618,4370670223
8619,4311686129
8620,7589547839
8621,4978826027
8622,7026593755
8623,7548813807
8624,3197914233
8625,3773507425
8626,4743810352
8627,3968196243
8628,3364969116
8629,3443026170
8630,7590219945
8631,6094113569
8632,2632163073
8633,3440855770
8634,3288970057
8635,3647560956
8636,3986568028
8637,8254914909
8638,4399923581
8639,3589393856
8640,6061572603
8641,3783570916
8642,8128457264
8643,7049910475
8644,8751989517
8645,3871248868
8646,6120133644
8647,3657468289
8648,3719031631
8649,2665278511
8650,6800676454
8651,7158388355
8652,8255667792
8653,3370216705
8654,3972795857
8655,3957847760
8656,6081443962
8657,4457359457
8658,4735764169
8659,4552930731
8660,7038502388
8661,7569653845
8662,7690079936
8663,6785497899
8664,3882614934
8665,4795652622
8666,6459363732
8667,4643903822
8668,6701928377
8669,4364646243
8670,2714256775
8671,3842578929
8672,4320685216
8673,8182245196
8674,3992285402
8675,6004440745
8676,3747756400
8677,7985488258
8678,6569027915
8679,2598063921
8680,3653182313
8681,3317275320
8682,3941543048
8683,4730111381
8684,8182333087
8685,8100004544
8686,3802362979
8687,3726663869
8688,4775904286
8689,8139039632
8690,7967578684
8691,8040019319
8692,8074198766
8693,7378143255
8694,8010025194
8695,6128466648
8696,4583267406
8697,8267355636
8698,7454996742
8699,6727291704
8700,3408542236
8701,3099102170
8702,3479231541
8703,7089406546
8704,4592367052
8705,3960534587
8706,2978457704
8707,6016750841
8708,6511569337
8709,4343873836
8710,3275839615
8711,2812405133
8712,7533679879
8713,4171385298
8714,7380105734
8715,4292807684
8716,6259206302
8717,6042716112
8718,3380499305
8719,7025144524
8720,6829382737
8721,3359091795
8722,8139039632
8723,4123661048
8724,4378903803
8725,3652149984
8726,8077633048
8727,6538814585
8728,4633123714
8729,3425895970
8730,3859042505
8731,3206181708
8732,3429075560
8733,8690629412
8734,3425895970
8735,6736960057
8736,7519235868
8737,3995081944
8738,4266818412
8739,4461992251
8740,6870719032
8741,8188460372
8742,3997772475
8743,3546027874
8744,6148432926
8745,4709807269
8746,3992285402
8747,8644317445
8748,3811468435
8749,3464193722
8750,3398272282
8751,6309768432
8752,6095856098
