,userid
5122,8969927826
5123,2791691050
5124,8278999387
5125,4441656457
5126,8442903062
5127,4265670211
5128,7115408256
5129,3579098787
5130,8492209346
5131,3429910195
5132,4598282140
5133,3391737088
5134,3457991531
5135,2809855182
5136,8157232627
5137,3817389333
5138,8259602302
5139,8145429084
5140,7469521342
5141,8643183148
5142,4765946383
5143,6721890218
5144,3515923675
5145,2787661400
5146,4706733974
5147,7492998656
5148,4339384716
5149,6364057887
5150,3405800297
5151,7377680308
5152,4682227182
5153,2839374501
5154,4017575956
5155,7581218628
5156,7866362205
5157,6559815285
5158,4885060720
5159,3861159041
5160,3003044793
5161,8103085047
5162,8340844437
5163,3920741937
5164,3013566922
5165,3920188545
5166,8052666996
5167,7630602582
5168,2608349360
5169,3799082251
5170,4313169846
5171,4319780601
5172,3003044793
5173,3881256807
5174,4319780601
5175,3912095092
5176,2727420671
5177,7515086066
5178,6165911176
5179,3684828581
5180,3403371427
5181,3538088148
5182,4748418014
5183,2608999038
5184,3778869156
5185,3455905318
5186,7251414946
5187,8108280278
5188,3375503295
5189,7470830952
5190,4120290611
5191,3622186116
5192,8677152657
5193,3719639312
5194,3382506703
5195,8167472636
5196,8716559868
5197,7277297808
5198,8388652898
5199,4166504513
5200,3482646589
5201,3003044793
5202,7975903684
5203,8085187965
5204,3422033949
5205,8002064778
5206,6504369314
5207,7292725692
5208,6399043096
5209,3636305718
5210,2789849302
5211,6829752776
5212,8094111066
5213,3704865978
5214,8108496555
5215,7119512009
5216,6626975119
5217,6942459962
5218,7863940489
5219,7909774924
5220,8185024068
5221,8299284169
5222,6327653086
5223,7707118437
5224,7720017219
5225,6976569304
5226,7584995985
5227,3917949897
5228,7608864106
5229,7973455867
5230,3524229897
5231,4873157983
5232,3117578048
5233,4638252818
5234,8017825317
5235,4081026946
5236,7927455796
5237,4935135455
5238,7261453556
5239,4894387518
5240,3931068940
5241,7380743436
5242,4073318788
5243,6448062655
5244,3927235102
5245,4123008657
5246,4670003064
5247,4346665311
5248,6043463068
5249,7277968796
5250,6088799668
5251,4372184958
5252,3997811868
5253,7729363162
5254,8640025528
5255,8349888758
5256,4896629685
5257,4723083153
5258,6412892774
5259,3688727743
5260,8034350877
5261,7487419666
5262,8068780804
5263,4165572259
5264,8077869349
5265,8267197698
5266,8093953996
5267,7256434398
5268,8194249937
5269,7671483144
5270,3373623726
5271,3987108264
5272,6464757778
5273,3688978393
5274,4295286553
5275,4790528234
5276,4619117298
5277,3542697462
5278,3345922440
5279,4481942337
5280,7742501168
5281,2974939402
5282,8564588748
5283,8063880165
5284,7483849298
5285,3331913660
5286,6840959949
5287,7054605039
5288,3473495072
5289,3746417535
5290,4820282927
5291,2994893268
5292,3397841420
5293,2716239449
5294,6839792559
5295,6884641709
5296,8851031366
5297,4352470048
5298,8027387968
5299,3443756033
5300,7596247155
5301,7225595029
5302,7904747158
5303,7251402524
5304,4971119399
5305,8193313497
5306,4631757133
5307,2637886791
5308,7911337694
5309,8849629319
5310,6777264695
5311,7574703475
5312,7347688406
5313,3177432786
5314,3966564977
5315,4359657369
5316,3855331698
5317,6442604007
5318,7572010438
5319,3459532890
5320,7948741889
5321,4063915620
5322,7080734347
5323,4381976360
5324,8733835897
5325,6430806105
5326,4397215525
5327,4638296360
5328,6159231296
5329,8301142042
5330,3830612432
5331,6193800364
5332,4391991086
5333,7368433776
5334,7944772224
5335,4914649273
5336,7871794448
5337,8658038414
5338,8345918124
5339,8117283769
5340,6008257608
5341,4339635864
5342,7736964542
5343,6295232152
5344,7192820882
5345,6184922181
5346,6281122692
5347,4062862919
5348,3506548353
5349,6022026283
5350,3917730788
5351,4513253110
5352,3635482454
5353,4417068690
5354,4621494266
5355,8070323549
5356,8299912467
5357,3303679415
5358,6038035207
5359,7025755239
5360,7459815015
5361,8093118738
5362,4119080391
5363,7200378787
5364,8345918124
5365,4003983061
5366,6129674580
5367,4703302632
5368,6084527772
5369,4971931579
5370,8271373115
5371,4876495278
5372,8317635537
5373,3385705393
5374,4004668219
5375,3693370507
5376,8131478825
5377,3840216908
5378,6339910859
5379,6190223643
5380,7517698118
5381,12016493
5382,7470830952
5383,6817548456
5384,3335830812
5385,7625967115
5386,2690864124
5387,3150084378
5388,7947879978
5389,4085993324
5390,6029179797
5391,4838715524
5392,6958583437
5393,3378446117
5394,3940012472
5395,7911567772
5396,3531871289
5397,8222386218
5398,4032363649
5399,7431001697
5400,4305402749
5401,3601043282
5402,3980811631
5403,7185373085
5404,2625334360
5405,4370618110
5406,8376659414
5407,2989562071
5408,8358467179
5409,3415689212
5410,4326212483
5411,3367258806
5412,3932083671
5413,3395167876
5414,4724862349
5415,8084903468
5416,4724862349
5417,2591563576
5418,6662665859
5419,2601247107
5420,7273897608
5421,2613748883
5422,7529356982
5423,8249646195
5424,6164952194
5425,7070048825
5426,2686355547
5427,7107213039
5428,3129058157
5429,6499406722
5430,4291985707
5431,2989148872
5432,8704652536
5433,3414864695
5434,7918525464
5435,4450010483
5436,4391429399
5437,8080044934
5438,3986636267
5439,6349450879
5440,3696625842
5441,3123168925
5442,2987259197
5443,4033314256
5444,7983685478
5445,6733286789
5446,4654579235
5447,8165707194
5448,4914649273
5449,7411874609
5450,8254826319
5451,8011860112
5452,4274522917
5453,2644518937
5454,3656087108
5455,8768479019
5456,4967788559
5457,7997365762
5458,6268878418
5459,3546182714
5460,8202812468
5461,4438573559
5462,4278857765
5463,3405396699
5464,3693370507
5465,2979282524
5466,4342578474
5467,4624167641
5468,4717416150
5469,3503987604
5470,4318757815
5471,3523404630
5472,7357561766
5473,3590879741
5474,4147007285
5475,8080025178
5476,4376761404
5477,7965652699
5478,2989562071
5479,7337876568
5480,4677340556
5481,7103784504
5482,3249802088
5483,4503162412
5484,4096986713
5485,3022685524
5486,3104618631
5487,8086644859
5488,3610043385
5489,3916754660
5490,7343639318
5491,7868406476
5492,4914493974
5493,8918112204
5494,4038834932
5495,3427888340
5496,3491608051
5497,8595476848
5498,6455357029
5499,4759949786
5500,4249479622
5501,4008181161
5502,3698512606
5503,8324832824
5504,2890341432
5505,3298127922
5506,3209582503
5507,4553711446
5508,3635896762
5509,3877566604
5510,3990919036
5511,4407380766
5512,3492277248
5513,2658888465
5514,3237643676
5515,6043438175
5516,3525688828
5517,4425362924
5518,4432657221
5519,3392716375
5520,4347120908
5521,4082238947
5522,3561887388
5523,7927420262
5524,4549248266
5525,6232628129
5526,4922590465
5527,2762118339
5528,4067651184
5529,2900713752
5530,4445069917
5531,8430654667
5532,6251301484
5533,4334394502
5534,3462219288
5535,7143393497
5536,7139915379
5537,7962490124
5538,3321154008
5539,3487199779
5540,7906676994
5541,7879378332
5542,3692219377
5543,7956771754
5544,7422881725
5545,3426038868
5546,2995311028
5547,7764178449
5548,7371349778
5549,3465103366
5550,2609435899
5551,6308937459
5552,2582523821
5553,3784771950
5554,8813166614
5555,3082688855
5556,6919933447
5557,6798437429
5558,4456306698
5559,3622642598
5560,6018118689
5561,2654488049
5562,6022444098
5563,4490921183
5564,8060528568
5565,4007925334
5566,4410716381
5567,4326212483
5568,6897929824
5569,2986636027
5570,7714675416
5571,3731836064
5572,6089341418
5573,3007029714
5574,6137387807
5575,3780693043
5576,4033581721
5577,4671654896
5578,7572873217
5579,4495739554
5580,8382500239
5581,7470830952
5582,4131717250
5583,7713613749
5584,4883545687
5585,6103351958
5586,8264117298
5587,4337234214
5588,7450421755
5589,4770381134
5590,2616995291
5591,4403072342
5592,2735027886
5593,3538964731
5594,3495605032
5595,6974733899
5596,7605060317
5597,3333866205
5598,4340820699
5599,6402291886
5600,7389405426
5601,7936082559
5602,7705779306
5603,7801504944
5604,3426586376
5605,3440763036
5606,2965519048
5607,6774634357
5608,4657124100
5609,7334225728
5610,4143186196
5611,6361664994
5612,3787248902
5613,2779126824
5614,7532379307
5615,4782084618
5616,4657124100
5617,4491591186
5618,3413990440
5619,6779425675
5620,3972114305
5621,7944803754
5622,3786025725
5623,7550913836
5624,8084903468
5625,6758428807
5626,3401340607
5627,2693846421
5628,2610010844
5629,7764178449
5630,3711858199
5631,4597470214
5632,6841370965
5633,3917730788
5634,7514125968
5635,2761112326
5636,2780679311
5637,7361669265
5638,7811797524
5639,4114359533
5640,3677204505
5641,3004065386
5642,2817554160
5643,2681867822
5644,3356152647
5645,8079921964
5646,4177858641
5647,3912749686
5648,7566457964
5649,4467761649
5650,4803656710
5651,3878482999
5652,7996786674
5653,3885105881
5654,4427865308
5655,4074341796
5656,8570913708
5657,7955771232
5658,4939014331
5659,7260164538
5660,2606228656
5661,7786326276
5662,7764178449
5663,6401836345
5664,6375751815
5665,3921185571
5666,4435772689
5667,6960067227
5668,3727770993
5669,7882756957
5670,2887169135
5671,8103656092
5672,4796820794
5673,4024584517
5674,4011482661
5675,4089743133
5676,2997439058
5677,3688627933
5678,6088382192
5679,3731456068
5680,3400492451
5681,3445905007
5682,7342766894
5683,2780640127
5684,2622820492
5685,3421415267
5686,3705979754
5687,8177326994
5688,3739610382
5689,3793571166
5690,7373826356
5691,4744075423
5692,3874363727
5693,6503838789
5694,4461971252
5695,8107963002
5696,3903899622
5697,3380723421
5698,3940765075
5699,3238518287
5700,2690718125
5701,7747897677
5702,4312130285
5703,3679690300
5704,3721379603
5705,3371195540
5706,8701464684
5707,7705131735
5708,6296311648
5709,4334394502
5710,4907130610
5711,4416042573
5712,4499341622
5713,3903899622
5714,4296200463
5715,4060349454
5716,3677689958
5717,3142278135
5718,3426038868
5719,4982323444
5720,8247624367
5721,8009457372
5722,4763557935
5723,4029159800
5724,3885155712
5725,3903899622
5726,4630041331
5727,4417939748
5728,7355957859
5729,2687771352
5730,2846076820
5731,4571557028
5732,6732134325
5733,4798433329
5734,7997468282
5735,4486025597
5736,4399326006
5737,4501164640
5738,7514125968
5739,7018707646
5740,4012240205
5741,3094104423
5742,8124282488
5743,3567357104
5744,8101218558
5745,2592261694
5746,4855534151
5747,3739610382
5748,2587112092
5749,3161926171
5750,8269756727
5751,7189367006
5752,4071917371
5753,4650475791
5754,7319782958
5755,2797719719
5756,2715600734
5757,4774013158
5758,7741900587
5759,6022347269
5760,4382962109
5761,4025184107
5762,7906852416
5763,2983217413
5764,8783611424
5765,4091815197
5766,4313079362
5767,7307240144
5768,8319011099
5769,7741900587
5770,2695091833
5771,7381354428
5772,4626022353
5773,3400630921
5774,3427223339
5775,4748148772
5776,6309948315
5777,7736310126
5778,7926532696
5779,3414461731
5780,3481944184
5781,4527492102
5782,4819544964
5783,3849726081
5784,3640200613
5785,6150054354
5786,3405292564
5787,4341864766
5788,3940765075
5789,3953168180
5790,7470830952
5791,3094677091
5792,3616726194
5793,2687771352
5794,2645083420
5795,4099849489
5796,4077155620
5797,6688195974
5798,4719683257
5799,4260866052
5800,3285436923
5801,6201795174
5802,3921185571
5803,4171937775
5804,2716239449
5805,7352028918
5806,7319662416
5807,7198712095
5808,2626157495
5809,4353664545
5810,3835820751
5811,6919933447
5812,8297103046
5813,2716239449
5814,2652581089
5815,4527492102
5816,7643833787
5817,8241727396
5818,3990952889
5819,7292725692
5820,4772179266
5821,4470257900
5822,3655191309
5823,4650475791
5824,3005565191
5825,7964571389
5826,4471811851
5827,3455913741
5828,7872539834
5829,3750906003
5830,3230634364
5831,2980208551
5832,8011354904
5833,4314421322
5834,3248486794
5835,7987784684
5836,2837777232
5837,7985649066
5838,7891762596
5839,3533393839
5840,3705979754
5841,3655191309
5842,2788884626
5843,6295932684
5844,3585193028
5845,3409239077
5846,3460624329
5847,7336654088
5848,6295932684
5849,3378808777
5850,8270098312
5851,4171937775
5852,3673140483
5853,7705489898
5854,4311136602
5855,6292614247
5856,7348905285
5857,2986636085
5858,2681535254
5859,3995967925
5860,2731851615
5861,8193090682
5862,3582750786
5863,3524518158
5864,4897472844
5865,3228613171
5866,3696314072
5867,3103951040
5868,3413752212
5869,2795683150
5870,7880916412
5871,4309665707
5872,3390646208
5873,4006069659
5874,3822622879
5875,3824273917
5876,7607404325
5877,3824273917
5878,4382963624
5879,6730593187
5880,2593774626
5881,3521657931
5882,3653531526
5883,4711693802
5884,2948576179
5885,6044738640
5886,7548210258
5887,3422157549
5888,3958691739
5889,3310421767
5890,3401531569
5891,8082054195
5892,7507562856
5893,2952806076
5894,8803687935
5895,7436309159
5896,4981659298
5897,4474698821
5898,3568407629
5899,4685685367
5900,8684409612
5901,3917730788
5902,6834413649
5903,3394138922
5904,4024584517
5905,6788201084
5906,4450322323
5907,3602617224
5908,3874413847
5909,7530243515
5910,4474698821
5911,4370876529
5912,3429063976
5913,4503892556
5914,7380404422
5915,3750262120
5916,8067616566
5917,3250543693
5918,4104095620
5919,4782616845
5920,3834982755
5921,3015209682
5922,3676936648
5923,3440082058
5924,4406087660
5925,4270998958
5926,3000158947
5927,3401866960
5928,3085480482
5929,3250543693
5930,4933853918
5931,2892714221
5932,3604336837
5933,3654971357
5934,2936108734
5935,4139552665
5936,2725949970
5937,7681370759
5938,3470131612
5939,3506495205
5940,4710923718
5941,6014041445
5942,8130875039
5943,6105608357
5944,3616753110
5945,8011860112
5946,4077155620
5947,3581304161
5948,7979715844
5949,3646722105
5950,7991431826
5951,6043373975
5952,3020882000
5953,2883666547
5954,4938263604
5955,3656628061
5956,4685976130
5957,4650475791
5958,2597720276
5959,6736706494
5960,4316275539
5961,7542144197
5962,4455345783
5963,3750927393
5964,3394140086
5965,4337234214
5966,2797274266
5967,2956978246
5968,2743715943
5969,4097836517
5970,7296580012
5971,7296580012
5972,7321078958
5973,3370293090
5974,4880697451
5975,4009308211
5976,4981659298
5977,2586319866
5978,3503010975
5979,8057642792
5980,3413235295
5981,4167504588
5982,8156240139
5983,2655995401
5984,4510578028
5985,8032878258
5986,7874980324
5987,3327015476
5988,2963332197
5989,4311045147
5990,7622523269
5991,6061386283
5992,3793571166
5993,6523073848
5994,6199916246
5995,6188755997
5996,4657124100
5997,2880668265
5998,4601782318
5999,3634226715
6000,3647365909
6001,6151323651
6002,4327050241
6003,4761759895
6004,6733290684
6005,4452854771
6006,6722544575
6007,3560745592
6008,4772179266
6009,4398073379
6010,3372548427
6011,3746979334
6012,4714551613
6013,4467021721
6014,3874363727
6015,4111938883
6016,4772179266
6017,3645593881
6018,4134300993
6019,3425143202
6020,4052378805
