,userid
1873,4391537159
1874,3892317229
1875,4078958076
1876,4151584783
1877,8830514702
1878,6859897622
1879,7230031768
1880,4351137901
1881,4760942263
1882,8596309736
1883,4221037351
1884,4780493242
1885,6891514992
1886,4288224151
1887,6292734777
1888,2703405018
1889,3393839737
1890,4983029827
1891,8022539182
1892,6689345966
1893,7644176802
1894,7998412264
1895,7791194477
1896,7846717065
1897,4173595256
1898,4627965363
1899,3868760480
1900,8410083749
1901,3701119877
1902,7721364288
1903,3373146068
1904,2582297133
1905,4102183279
1906,2692447304
1907,7986023759
1908,8205087778
1909,4274435935
1910,4375127130
1911,8102148967
1912,8440773718
1913,6083694205
1914,4397703259
1915,8111584698
1916,7341162754
1917,7118015245
1918,7285566156
1919,8442394655
1920,7861543398
1921,6819842794
1922,3410674357
1923,4552891697
1924,8737559327
1925,3531839043
1926,3302923103
1927,8431953389
1928,8000665249
1929,3738473257
1930,2800838474
1931,4024584517
1932,2718288552
1933,8494134168
1934,8174026639
1935,4774318178
1936,8285754377
1937,8275743448
1938,8328160417
1939,8268066026
1940,6504403285
1941,6004796533
1942,2718288552
1943,4405641737
1944,6327653086
1945,2718288552
1946,2590537319
1947,6796703879
1948,8102148967
1949,4060030905
1950,3940591778
1951,4675222143
1952,3420162554
1953,3940591778
1954,8022539182
1955,8120335038
1956,4220714741
1957,8193353588
1958,4599194960
1959,4393412605
1960,8172736324
1961,4060030905
1962,8344296604
1963,8320878007
1964,8022539182
1965,4167504588
1966,8249650775
1967,4041980282
1968,4354106798
1969,3785220232
1970,7395747376
1971,6792273912
1972,2621710056
1973,6578028169
1974,4633123714
1975,3797577610
1976,3442392553
1977,3797577610
1978,773586531
1979,3797577610
1980,3797577610
1981,3797577610
1982,8853298017
1983,3612253879
1984,8745504362
1985,2831381645
1986,8022539182
1987,6738608759
1988,2718288552
1989,2939598298
1990,3461976815
1991,3359056941
1992,8143938915
1993,4025473842
1994,2677690929
1995,3370006528
1996,2692447304
1997,3494687687
1998,7185958777
1999,8068463074
2000,6724884725
2001,4313169846
2002,8343267148
2003,6738615474
2004,3797577610
2005,8353725515
2006,3797577610
2007,4853388908
2008,7024772429
2009,8344555372
2010,4080252722
2011,4745144293
2012,7093093762
2013,8169489017
2014,7751175687
2015,8763684758
2016,8694464636
2017,4550356132
2018,6808056335
2019,8131885937
2020,8353193529
2021,8718553934
2022,6821645756
2023,6821645756
2024,2980672639
2025,2718288552
2026,4750799360
2027,8225981624
2028,7322089287
2029,7700621048
2030,3159695497
2031,6918800748
2032,6302616246
2033,8195615749
2034,4082023622
2035,8317919167
2036,4130685439
2037,3780692805
2038,7292475392
2039,6795428835
2040,4046355032
2041,8050731824
2042,4046355032
2043,6678031897
2044,7994786212
2045,6814067964
2046,7207420082
2047,2718288552
2048,3443391418
2049,4660461342
2050,8545391948
2051,4922636891
2052,7187987079
2053,8157893076
2054,8095488302
2055,7598748932
2056,4166137032
2057,7972519914
2058,6733205107
2059,2718288552
2060,8590992649
2061,8059277405
2062,3954105271
2063,4672002771
2064,7336248436
2065,8357674586
2066,4647063269
2067,7766484988
2068,7234460178
2069,4048111736
2070,6223530449
2071,8255270736
2072,8157024209
2073,6809492095
2074,25983139
2075,8243473268
2076,3688102278
2077,7052541479
2078,4033582033
2079,8270193002
2080,7263299874
2081,4333954329
2082,2681867822
2083,8229545259
2084,3506078213
2085,2866730788
2086,4530576890
2087,8294721536
2088,7978459556
2089,3488866687
2090,8066571938
2091,4065770814
2092,7008343847
2093,3571589045
2094,8344664032
2095,7977635695
2096,3536010890
2097,4755791323
2098,8969005082
2099,3641210624
2100,8300782454
2101,6284255156
2102,3258654789
2103,7314873328
2104,8805543142
2105,3641686402
2106,4382053804
2107,2727058053
2108,2718288552
2109,8299685314
2110,8275743448
2111,4716392950
2112,3971781133
2113,3941448369
2114,4935071607
2115,7507889417
2116,2718288552
2117,4703956105
2118,4595788110
2119,2718288552
2120,2718288552
2121,8166450264
2122,8573395698
2123,6703686126
2124,7209708135
2125,7922789338
2126,7066110192
2127,8220391409
2128,8159427786
2129,8084328038
2130,6486155292
2131,8524446434
2132,4243250288
2133,3558304839
2134,8317561226
2135,6836236528
2136,3279541191
2137,8141634817
2138,3320874557
2139,8122187402
2140,8193871545
2141,4308752772
2142,3123168925
2143,6747039587
2144,3948484393
2145,3544961975
2146,3188482442
2147,6345027506
2148,4278987049
2149,8025352606
2150,4753564229
2151,8248697315
2152,8318847878
2153,8091841174
2154,8230802314
2155,6516687044
2156,6826366182
2157,7124126439
2158,8228620162
2159,6713178226
2160,8848806199
2161,4788540346
2162,8587848276
2163,4880331487
2164,2920417545
2165,4315848789
2166,6823048409
2167,4528195230
2168,3332656407
2169,4111841192
2170,8143553467
2171,2985855737
2172,8311774965
2173,2718288552
2174,4729191011
2175,8043919228
2176,7053309818
2177,2600443282
2178,8174756278
2179,3577226631
2180,3971009701
2181,8926929662
2182,8352746108
2183,7674497224
2184,2718288552
2185,8369329366
2186,4599887683
2187,8184731287
2188,3575923636
2189,8451220226
2190,8266333497
2191,4324929406
2192,4084439326
2193,4537708377
2194,8040545835
2195,8329937462
2196,3379337665
2197,7737186694
2198,8230344188
2199,3828260831
2200,7391296117
2201,7718117795
2202,4384894156
2203,3947239501
2204,8225818375
2205,8169948548
2206,3750927393
2207,8130987539
2208,8063393348
2209,6884317576
2210,3123168925
2211,8353744156
2212,3755322704
2213,6772935725
2214,8064042976
2215,6687259806
2216,8854364675
2217,7135478378
2218,7955553684
2219,7955553684
2220,6092144485
2221,3896009065
2222,6218123265
2223,8038780458
2224,3071625299
2225,4933774673
2226,7806068729
2227,4917518650
2228,6387598065
2229,8766643565
2230,2731541170
2231,2735041292
2232,3553413052
2233,8054549675
2234,4305402749
2235,4895774925
2236,4172489708
2237,2718288552
2238,7837391672
2239,2718288552
2240,8638103738
2241,4385410463
2242,4215503633
2243,3302923103
2244,8251659148
2245,2917729943
2246,8094125558
2247,4388771416
2248,8222114288
2249,6032264542
2250,7935350478
2251,7850755989
2252,3581248316
2253,2681942325
2254,3248886912
2255,8107564595
2256,8033710186
2257,7649007428
2258,4775982030
2259,3947239501
2260,3932101793
2261,4005996682
2262,8299284169
2263,3746417535
2264,8595328716
2265,8220242618
2266,3466949220
2267,7955553684
2268,8076566719
2269,8302285358
2270,3462868990
2271,6015066624
2272,8110440532
2273,7791839018
2274,3170037032
2275,7968998562
2276,4675787287
2277,4694686735
2278,2868918539
2279,4643813431
2280,6015066624
2281,4713128919
2282,3389423122
2283,8201771825
2284,2926272924
2285,3595705253
2286,3172445530
2287,6277932352
2288,8242842516
2289,6787862977
2290,4482931967
2291,7471388208
2292,4119329565
2293,2852829445
2294,8130171515
2295,8262139835
2296,8224873134
2297,8489774366
2298,8418402605
2299,4333954329
2300,8306932917
2301,7470830952
2302,6778886627
2303,8339686349
2304,8496981689
2305,3011631148
2306,4414483627
2307,8080628935
2308,8556037114
2309,7693440215
2310,7014947337
2311,6980312635
2312,3890218989
2313,6503892525
2314,4485999955
2315,7244931854
2316,8752723998
2317,2613832975
2318,6475555676
2319,7343656632
2320,7462558139
2321,8353574305
2322,2607347127
2323,3618773690
2324,8452508259
2325,3701808969
2326,7071039929
2327,3979427618
2328,6062518213
2329,4767325587
2330,8919752097
2331,8176941588
2332,4109585455
2333,6273038554
2334,8258363665
2335,8025438918
2336,3892317229
2337,4315878319
2338,4478393569
2339,2829507123
2340,8416662137
2341,6139845180
2342,8219193472
2343,7141942595
2344,2718288552
2345,6324216039
2346,3694663801
2347,4505653232
2348,6442574089
2349,4342006181
2350,4337582646
2351,3416271000
2352,4050258347
2353,8094796788
2354,2612061394
2355,4955254481
2356,6239596886
2357,4623039488
2358,8124156066
2359,7204925034
2360,8172892666
2361,2718288552
2362,8353691684
2363,6210713117
2364,3449900287
2365,8250277828
2366,8157893076
2367,7462558139
2368,6166395833
2369,2858698755
2370,4689455574
2371,3484587363
2372,3028831550
2373,8778405417
2374,4623514796
2375,3388978792
2376,4391289568
2377,4143080278
2378,2718288552
2379,4819414652
2380,8352307444
2381,7298233809
2382,6174955040
2383,7126686938
2384,7635012528
2385,6992535606
2386,4466772139
2387,8704652536
2388,4182843798
2389,4631812067
2390,2718288552
2391,4396901862
2392,2584439479
2393,4102183279
2394,4121350252
2395,4325457335
2396,8360949989
2397,8583025347
2398,4409039372
2399,4478393569
2400,4867709108
2401,4508235214
2402,8321685072
2403,8314737768
2404,3782816538
2405,2941712220
2406,6239596886
2407,8114593889
2408,8121543198
2409,4098811864
2410,4735553239
2411,6857153752
2412,2981834585
2413,8138031479
2414,8173490437
2415,4452633406
2416,8275321858
2417,2700208310
2418,6050117702
2419,2737355594
2420,2683502729
2421,6239596886
2422,4255023869
2423,4152072331
2424,2988473345
2425,7461432208
2426,8137364369
2427,8286995162
2428,3688736115
2429,3513374307
2430,7171332789
2431,4675222143
2432,3123991807
2433,4748359676
2434,8281668894
2435,8785800704
2436,3958691739
2437,6724884725
2438,2718288552
2439,8564276034
2440,8203755188
2441,2718288552
2442,8564276034
2443,3357436312
2444,8353517294
2445,7461324959
2446,8651623699
2447,7332335616
2448,8301141129
2449,8272240154
2450,7758585565
2451,7316223786
2452,3403284697
2453,6135277100
2454,2632047320
2455,8341048725
2456,3531682596
2457,8357374865
2458,3952380468
2459,4812380044
2460,6968367397
2461,6759496629
2462,3013119348
2463,4370830403
2464,3918740336
2465,3339963393
2466,4658378434
2467,4498621816
2468,8854880235
2469,8765346468
2470,4748418014
2471,7313516999
2472,3281272074
2473,4026984400
2474,3403284697
2475,4092029937
2476,2813924540
2477,3646733481
2478,2704186773
2479,7348549945
2480,4212537882
2481,4870500904
2482,6056143036
2483,4164384318
2484,7869944408
2485,7917964236
2486,7978089694
2487,4152662596
2488,8349888758
2489,7768309545
2490,4060030905
2491,3531797597
2492,6767033559
2493,7837102936
2494,4537708377
2495,7534912074
2496,3654913061
2497,7840856302
2498,6726220919
2499,6058568677
2500,2617013572
2501,3952380468
2502,6039050642
2503,8157893076
2504,4389204380
2505,8061545269
2506,3013119348
2507,4345397033
2508,6726220919
2509,4114578520
2510,8230227495
2511,8293793177
2512,8152374317
2513,4108651797
2514,3716923082
2515,4610224807
2516,6695419819
2517,7537860055
2518,3038247206
2519,4125401228
2520,2598502790
2521,3681038049
2522,8412107622
2523,4956898266
2524,8348848504
2525,3038247206
2526,6799580872
2527,3544169600
2528,3546162079
2529,3038247206
2530,3486484872
2531,8642591764
2532,7834264717
2533,3950136448
2534,8298140598
2535,8698712579
2536,7184945478
2537,4714266190
2538,4429716381
2539,4317681890
2540,7470830952
2541,4023138142
2542,8104376808
2543,3971781133
2544,7956648437
2545,3997811868
2546,3630915721
2547,2776142528
2548,3688736115
2549,3630915721
2550,6057044613
2551,3446259064
2552,2684568462
2553,8069765566
2554,6061574880
2555,4741050988
2556,3948489856
2557,8397436344
2558,3731719330
2559,2694929473
2560,4372602265
2561,6775004418
2562,2704186773
2563,3281272074
2564,3038247206
2565,4962133804
2566,3038247206
2567,6060390710
2568,7965719329
2569,4391429399
2570,7746578714
2571,3998816007
2572,4004033713
2573,4115691718
2574,3228613171
2575,3102330182
2576,4650475791
2577,7276572756
2578,8060317549
2579,8157893076
2580,3985987836
2581,2628186201
2582,8010354572
2583,4171937775
2584,3692219377
2585,3588599165
2586,4212537882
2587,8225057056
2588,7276572756
2589,3543872670
2590,6058569448
2591,4276504608
2592,4007021253
2593,3333021902
2594,3670444673
2595,6249849177
2596,4003671925
2597,4060982746
2598,3532100554
2599,7253882684
2600,7650524899
2601,3807769143
2602,8354226134
2603,4739457958
2604,4868722457
2605,4126801846
2606,3611096129
2607,8231529078
2608,4403704821
2609,4358285808
2610,4339240099
2611,7789737512
2612,3441129134
2613,7342167569
2614,3459361240
2615,7668994278
2616,3331259166
2617,7702841139
2618,3292442208
2619,6281122692
2620,3102944230
2621,3381020930
2622,2666285646
2623,7044975945
2624,8566202012
2625,8194872577
2626,7485153256
2627,3300775705
2628,2607063645
2629,4806268351
2630,6106376115
2631,7485153256
2632,4839488824
2633,4468296352
2634,8983657435
2635,3293365372
2636,6605512229
2637,8691708544
2638,7461432208
2639,7094894514
2640,6970495186
2641,7668994278
2642,8232591585
2643,6998715997
2644,3927234781
2645,8573021816
2646,7661603135
2647,3374812385
2648,4666765873
2649,4675222143
2650,8102148967
2651,8022539182
2652,6267673544
2653,4378371935
2654,4638252818
2655,4378371935
2656,7339344956
2657,7843208999
2658,7339344956
2659,4829021872
2660,8385142557
2661,2631476215
2662,6513959959
2663,7249264058
2664,8068735368
2665,4344951991
2666,3475998252
2667,8111510996
2668,2682027955
2669,3554585413
2670,3414480275
2671,3563376517
2672,8169966955
2673,3563376517
2674,6855860862
2675,4267498200
2676,7276572756
2677,4481186191
2678,3364981184
2679,3317230523
2680,8535894386
2681,7809245815
2682,2835517098
2683,4214692211
2684,6444293524
2685,6444293524
2686,7276572756
2687,7512379288
2688,7548210258
2689,8022539182
2690,6048699094
2691,3693370507
2692,7276572756
2693,4389244197
2694,7751165014
2695,6327653086
2696,4030611252
2697,7326440826
2698,2632043685
2699,4378089925
2700,3094455744
2701,4133201388
2702,2695274344
2703,8137763945
2704,4808001209
2705,2692447304
2706,4591486718
2707,4675222143
2708,6083276024
2709,2613832116
2710,8022539182
2711,2624853361
