,userid
4740,4465888690
4741,8196957272
4742,4456949138
4743,3316689110
4744,4752744066
4745,3815947778
4746,6522608409
4747,8005449836
4748,8314201522
4749,6012608510
4750,4674305883
4751,4675150379
4752,8207915076
4753,8683207116
4754,2634190039
4755,3727459228
4756,7517445328
4757,6098741394
4758,4285296043
4759,4183599310
4760,8685761736
4761,8134388259
4762,3387045174
4763,3819799793
4764,3559845842
4765,3190756906
4766,7320045877
4767,7097398067
4768,3010570018
4769,3169279035
4770,8224093529
4771,4760900718
4772,2690922682
4773,8226067734
4774,7571512594
4775,6686295032
4776,6800744679
4777,8375129528
4778,2611261483
4779,8121386319
4780,3378765767
4781,7920185118
4782,8118823919
4783,8218496636
4784,3564264329
4785,6778167908
4786,3493686876
4787,8163141162
4788,3651803153
4789,7791659364
4790,4307624652
4791,7731019487
4792,4889445401
4793,4219341889
4794,6008257608
4795,3232508412
4796,4339635864
4797,4686833660
4798,4305883438
4799,4680811143
4800,4587114441
4801,7220677238
4802,3441045983
4803,4005531724
4804,7934757736
4805,4252689567
4806,3664826559
4807,6955786524
4808,3647277454
4809,8314532046
4810,3366931891
4811,4099911151
4812,6630907015
4813,4825079700
4814,4309121283
4815,4474155507
4816,8679424494
4817,4368805319
4818,7637668039
4819,7317385537
4820,4149091815
4821,4228205744
4822,3825311679
4823,4344719452
4824,4470784040
4825,4414368056
4826,4106924826
4827,3429152337
4828,6778596187
4829,3670481988
4830,4327884602
4831,8162211938
4832,4284926955
4833,7851387957
4834,7612774718
4835,3655330546
4836,7310923975
4837,6320775458
4838,3513949805
4839,3199497363
4840,7693640554
4841,3594662571
4842,8761487002
4843,3393604508
4844,6679789538
4845,6714143378
4846,2649171595
4847,2983945894
4848,8318006355
4849,2991811948
4850,4745981138
4851,2564395623
4852,3267771894
4853,3175363064
4854,3575016851
4855,4087653099
4856,3672258622
4857,4027245042
4858,3493107594
4859,4025528385
4860,7370382546
4861,2615795249
4862,3439452996
4863,2960525323
4864,7337292042
4865,3976497132
4866,8776041858
4867,4086216738
4868,4633123714
4869,8058860436
4870,2873771852
4871,6900656852
4872,3651405107
4873,7151727409
4874,4872629821
4875,3679609270
4876,4019834940
4877,4496940047
4878,7659370795
4879,2606707084
4880,7682704168
4881,8230460962
4882,4067153865
4883,3958936159
4884,4410798420
4885,2624164866
4886,4110685670
4887,6370594786
4888,3417218243
4889,4667419837
4890,8330369042
4891,3964182455
4892,7648862374
4893,2614707317
4894,2675684648
4895,3887414083
4896,3391484307
4897,7077459224
4898,8257368302
4899,4763934038
4900,7362192808
4901,7907652548
4902,4756688557
4903,6331741174
4904,4546615048
4905,4619578520
4906,6074097248
4907,3522995970
4908,4303855211
4909,3585866188
4910,2717878420
4911,2717051390
4912,8148698665
4913,3917741343
4914,7050846564
4915,8198745402
4916,2748285596
4917,4605931603
4918,4207396140
4919,4815932081
4920,4161503853
4921,4518861230
4922,3325218002
4923,4693390049
4924,3872368513
4925,7254767819
4926,2935946585
4927,8379428652
4928,7684211694
4929,6522820742
4930,3967152469
4931,2991153842
4932,7765514234
4933,4378048976
4934,6821686319
4935,7998024832
4936,7296580012
4937,4340814205
4938,6397098728
4939,8078817972
4940,3967493890
4941,3638714475
4942,3380904118
4943,3539230745
4944,4557500967
4945,4135400104
4946,7527543137
4947,3960249292
4948,3315585301
4949,4367370096
4950,8153184498
4951,2935946585
4952,4560407366
4953,3877249521
4954,2935946585
4955,4484459757
4956,6038769791
4957,3709825625
4958,7861709754
4959,2627401321
4960,7011908574
4961,4784848164
4962,7955736207
4963,3327901708
4964,4879800688
4965,6138173216
4966,4494908225
4967,6082366743
4968,7758053977
4969,4108053198
4970,7950492075
4971,2757466118
4972,7386072776
4973,3363908774
4974,4305707128
4975,6085947759
4976,3435787470
4977,3573883633
4978,4875539220
4979,4311259781
4980,8113875539
4981,4711365218
4982,8269902276
4983,7948128306
4984,3402844230
4985,6774648369
4986,3669886651
4987,4588613444
4988,8292179838
4989,4729813921
4990,4440787037
4991,3560485668
4992,7386072776
4993,4360455389
4994,3911166222
4995,3669886651
4996,4482041033
4997,2891621461
4998,4002932453
4999,4311338252
5000,4408733249
5001,7189495674
5002,8941333649
5003,4032091770
5004,8015834438
5005,3804597550
5006,7206757885
5007,2609456751
5008,4344476567
5009,4059258310
5010,4870770760
5011,4177711125
5012,3652438915
5013,4915503030
5014,3563140484
5015,3428530908
5016,4154609101
5017,2777981824
5018,8064488992
5019,4796615694
5020,4164378382
5021,8265834126
5022,8215140562
5023,6065594912
5024,4809496748
5025,8206426229
5026,3008871248
5027,8423777869
5028,4296353215
5029,2733236988
5030,8705106407
5031,3791361011
5032,8745682106
5033,6003315622
5034,4046032063
5035,3384864136
5036,4403934007
5037,3906699117
5038,7639004215
5039,7788929716
5040,3991138947
5041,4546567888
5042,3444510152
5043,2834215426
5044,6008144860
5045,3804234902
5046,3391794027
5047,4155380054
5048,4395202922
5049,3809969673
5050,3381859287
5051,3326678484
5052,7205241629
5053,3706279130
5054,3425132661
5055,7980142932
5056,6240408749
5057,4398516379
5058,6013478029
5059,2809950483
5060,3170348820
5061,4803930526
5062,3685699142
5063,3415086255
5064,4338058113
5065,3511838999
5066,8101308772
5067,7278772428
5068,2934032017
5069,7695191896
5070,7285566156
5071,3864978013
5072,3165869941
5073,6907263728
5074,2863793066
5075,4274155552
5076,7907084535
5077,7841311547
5078,3376655113
5079,2809950483
5080,4087914306
5081,6849960698
5082,3786025725
5083,2792482131
5084,7387391976
5085,2591609922
5086,7900919474
5087,2696652112
5088,3859536336
5089,8098017764
5090,4022658899
5091,4036327783
5092,8012583274
5093,4495495155
5094,8110149398
5095,4666192415
5096,8187016858
5097,3393238358
5098,2702499301
5099,6903470164
5100,4255342009
5101,3651571063
5102,3604965183
5103,2733293573
5104,4723138554
5105,6834234476
5106,8388680767
5107,4360276970
5108,4397227350
5109,7845324428
5110,4073515093
5111,4410913075
5112,7728897552
5113,8207333622
5114,4015419038
5115,2764904480
5116,4814925115
5117,4306149906
5118,8205553716
5119,4422350704
5120,7656545168
5121,6263586015
5122,8323520804
5123,3942658527
5124,3998308538
5125,8289009726
5126,3447106692
5127,7181158517
5128,2708614475
5129,6730861894
5130,4036626739
5131,3313702472
5132,8155871637
5133,6519048705
5134,6443874778
5135,3567698215
5136,3841636014
5137,6730189527
5138,4894975303
5139,3849108016
5140,8382403197
5141,3611370102
5142,3748457483
5143,4329312153
5144,4733380855
5145,4288177963
5146,4314486879
5147,6017645250
5148,4178961221
5149,3263677103
5150,8177765612
5151,4940365707
5152,8298124899
5153,3712073223
5154,3607213068
5155,6292517107
5156,4655139950
5157,3584411249
5158,2562466681
5159,8121438599
5160,3463817646
5161,7559485609
5162,8425988029
5163,4000626600
5164,3817394590
5165,2832490399
5166,4862970516
5167,3514135479
5168,4513302693
5169,4304253898
5170,4486647733
5171,3723221815
5172,7120755878
5173,8413661815
5174,7049048778
5175,4410070903
5176,4519805323
5177,3447106692
5178,4636022041
5179,4384139780
5180,3968393000
5181,2774222594
5182,3087467750
5183,7532977685
5184,3668546059
5185,7534662905
5186,2993713396
5187,4097855981
5188,7408038469
5189,7068529358
5190,4647241728
5191,4257436309
5192,4943351558
5193,4585707334
5194,8057282109
5195,4630232872
5196,4250381372
5197,7663781065
5198,3253107238
5199,4983653492
5200,3037369601
5201,4517665970
5202,4157588233
5203,2649157522
5204,3314901979
5205,6681105012
5206,4843155715
5207,6152357481
5208,3771747425
5209,4307998066
5210,3938873028
5211,3423651699
5212,7847100646
5213,4484266686
5214,6194864191
5215,3424386863
5216,7327768327
5217,3174925773
5218,7537319616
5219,3422139917
5220,3728981466
5221,3408504996
5222,6033560185
5223,4776937478
5224,2669493322
5225,3906699117
5226,4689077515
5227,2646413550
5228,4340342673
5229,2594510399
5230,8357771805
5231,6033560185
5232,7302347989
5233,4638928730
5234,4466816133
5235,4486977094
5236,2722311322
5237,4118318540
5238,2990927532
5239,4943084873
5240,3330288950
5241,3185768216
5242,6260755617
5243,3470160255
5244,4738467674
5245,8224263752
5246,6201570466
5247,3880331279
5248,4119388565
5249,7109337208
5250,4645627579
5251,8230581778
5252,8157290976
5253,3674956245
5254,2687739597
5255,4458406281
5256,3758577093
5257,3699396272
5258,8170406464
5259,4456855175
5260,7491785548
5261,6246573536
5262,7201003899
5263,4848694509
5264,3357565099
5265,7378123626
5266,4344627068
5267,3631650390
5268,7599276004
5269,3076465973
5270,3786477974
5271,6780270955
5272,3605932278
5273,3912131636
5274,8064015657
5275,4249827535
5276,4936271600
5277,6516639159
5278,8751541408
5279,4297048271
5280,7923787752
5281,3605165637
5282,7853372809
5283,8165638648
5284,2724888803
5285,4181892544
5286,4108194391
5287,3817654375
5288,6397563675
5289,8693654412
5290,8714547497
5291,4677964246
5292,3556008737
5293,4611114584
5294,8636554835
5295,8969906018
5296,3858993890
5297,4671322567
5298,4460048616
5299,3113456840
5300,3469758883
5301,3594070699
5302,3427752563
5303,3555964205
5304,3383192152
5305,4653373930
5306,4254432020
5307,3271196592
5308,2596774038
5309,3568737719
5310,3641820268
5311,4501761763
5312,4776927357
5313,4362244593
5314,3427752563
5315,6915562197
5316,3922980065
5317,3426227852
5318,8098213269
5319,6463359878
5320,8260804816
5321,6040151514
5322,2691650930
5323,2628653914
5324,7221094696
5325,4718763666
5326,7340299619
5327,7847100646
5328,8154692165
5329,3563645836
5330,7202387482
5331,4050268383
5332,3517023820
5333,4752146369
5334,3225173304
5335,4446714726
5336,8762501045
5337,3597056931
5338,3568737707
5339,2648983258
5340,4582661828
5341,4788526714
5342,7952348454
5343,4051702221
5344,6211830426
5345,2715660492
5346,8227477712
5347,4520760726
5348,4121170506
5349,4477888097
5350,3001398458
5351,3875229360
5352,3386816760
5353,3527836951
5354,4250212341
5355,6907449604
5356,3452348414
5357,3363766283
5358,3483403408
5359,8237792496
5360,2597739557
5361,7731382878
5362,8199949297
5363,3514787148
5364,7814984158
5365,4148822520
5366,2694049174
5367,4530178378
5368,3568463527
5369,8770581326
5370,3684416442
5371,7703128584
5372,2853063706
5373,6963662329
5374,8044581594
5375,3183147279
5376,8422964728
5377,2569705795
5378,3901786516
5379,4324037686
5380,4116959539
5381,8190487889
5382,4210929174
5383,8054876336
5384,3380328680
5385,6042594862
5386,6087997262
5387,6590573859
5388,3437742706
5389,4225405249
5390,4002122361
5391,3963253108
5392,3969619734
5393,4290271762
5394,3380817031
5395,7687841026
5396,7757466006
5397,4465532198
5398,3634506134
5399,4441415462
5400,4402467759
5401,3568463515
5402,4462635044
5403,3916041196
5404,3546252861
5405,8303757875
5406,2937958023
5407,6215238876
5408,3560859649
5409,2596907911
5410,7509024788
5411,2825146227
5412,4021976300
5413,4665129409
5414,4054436867
5415,6213067669
5416,3740669096
5417,2670890565
5418,4522206746
5419,3028299825
5420,2789155844
5421,3101343965
5422,2560699583
5423,7730604379
5424,3137046052
5425,4147175772
5426,6469124462
5427,8470976718
5428,6908529432
5429,7356435538
5430,4064448868
5431,3665678054
5432,3604552574
5433,8305705475
5434,4241395598
5435,6026913455
5436,4682098333
5437,8049187994
5438,7521815457
5439,3571141039
5440,4739097571
5441,7060045962
5442,4321916257
5443,6040267586
5444,3606537612
5445,4140938167
5446,4288765376
5447,8115465149
5448,3686581368
5449,7583219908
5450,4939009549
5451,3099418628
5452,8123854359
5453,8075000028
5454,8261011449
5455,2899982739
5456,8216022826
5457,4764492356
5458,3964789674
5459,3959838407
5460,8735076514
5461,6982314034
5462,3135245380
5463,4288765376
5464,3339748902
5465,8662657624
5466,4665680754
5467,4298112027
5468,7361079428
5469,7469791277
5470,2569146741
5471,7798529162
5472,3121157083
5473,4308933228
5474,7468350948
5475,3884718745
5476,7092573145
5477,2699813454
5478,7691145394
5479,3964124565
5480,2772012629
5481,4478093445
5482,3769565479
5483,8116963899
5484,4728411105
5485,6958543985
5486,4003960943
5487,4006549884
5488,7659370795
5489,4067889950
5490,2603298799
5491,3667776188
5492,4771468189
5493,7714133887
5494,4352878526
5495,4378679572
5496,4376970360
5497,3517523458
5498,4112531539
5499,3225173304
5500,7862164555
5501,4483258474
5502,3865640259
5503,4202181474
5504,4461131158
5505,2737498320
5506,7092573145
5507,7180527555
5508,3661845018
5509,4629117877
5510,4484266686
5511,4872747703
5512,4683468151
5513,7567797316
5514,8662657624
5515,4657191589
5516,7566989952
5517,3671470367
5518,6189215019
5519,6800344996
5520,6611242449
5521,7320926716
5522,7542851679
5523,3518432452
5524,4132311563
5525,8264291658
5526,3909307673
5527,3805876948
5528,8193128688
5529,7931982792
5530,3932617576
5531,7112415619
5532,8115424968
5533,3116064233
5534,4290595386
5535,4264834494
5536,6237303286
5537,3937051045
5538,7317453299
5539,3904385202
5540,4017918163
5541,8339153988
5542,4216806360
5543,4794416643
5544,4052601397
5545,4425287345
5546,3878724389
5547,7144597239
5548,7331215468
5549,6014657615
5550,3954753214
5551,8361714507
5552,7335738144
5553,4196543782
5554,7404038388
5555,3490686755
5556,8222365916
5557,3135311784
5558,6259647974
5559,4403974615
5560,8161888076
5561,6782010407
5562,7028525016
5563,3826592615
5564,3425262926
5565,8216061219
5566,4200631078
5567,7042700292
5568,4217484376
5569,6617342445
5570,2629014867
5571,4348562861
5572,8409464066
5573,3826592615
5574,3828425484
5575,8143657364
5576,6073489011
5577,3991341461
5578,4949776807
5579,3622626926
5580,4091881301
5581,3925770381
5582,3597280948
5583,7585630869
5584,3030714381
5585,6034538525
5586,7134132885
5587,7175761937
5588,2906730407
5589,4451851047
5590,7960148246
5591,4564759134
5592,3638553089
5593,8427752718
5594,4091880633
5595,3676146497
5596,4494924184
5597,2966464168
5598,7470830952
5599,3914417846
5600,4902335890
5601,8145033174
5602,3592783430
5603,8201066195
5604,4064569332
5605,7957949758
5606,3111618009
5607,3771747425
5608,4381654266
5609,2675640950
5610,8009910287
5611,8181564936
5612,8249929828
5613,2651084282
5614,3720105916
5615,8651773549
5616,3598991000
5617,8061830139
5618,4117706204
5619,8507300335
5620,2651084282
5621,3518960171
5622,3518960171
5623,3895896093
5624,3445061642
5625,3518960171
5626,3518960171
5627,3518960171
5628,8883494804
5629,3518960171
5630,6249331032
5631,2910793994
5632,2685404124
5633,3090397501
5634,4333795681
5635,6840550729
5636,6787604829
5637,6249331032
5638,7715003624
