userid,text
8586070896,#中国愿向塞尔维亚提供医疗援助#很开心能帮到这个老朋友 好兄弟！等有捐款途径我也会捐！另外希望国人情商再高一点意大利的确不需要给捐款但是我们得把话说的漂亮啊！在发达国家里 他算是对我们最好的一个国家也给我们做了很多援助和帮助所以我们国家民间和官方这次也给了很多援助尤其是我浙、福建、四川都派出医疗组（我浙今天第一批，估计还有；福建明天出发）人往往都是仇恨记得牢 恩情容易淡我们在大使馆下面说的话……实在够中二的 收起全文d
2659391521,塔罗测试◆那个总是谈笑风生看起来很开心的女孩也是那个 可能会一个人哭到睡着的女孩#陈赫二胎得女##吴尊老婆曾独自拍婚纱照##军队成功研制重组新冠疫苗##中国愿向塞尔维亚提供医疗援助##深圳地铁# ?
3650750561,#中国愿向塞尔维亚提供医疗援助#那可是南斯拉夫的孩子啊。。。 ?
8093125196,#中国愿向塞尔维亚提供医疗援助#回家后身上哪里最需要清洁消毒？9图告诉你！外出回家后需要对衣服进行处理吗？口罩、钥匙、购物袋，这些细节你注意过吗？戳图了解！#四川12种情况可不戴口罩# ?
4557221909,#中国愿向塞尔维亚提供医疗援助#加油！大国风范 ?
3895561070,中国人民的忍耐是有限度的，吾辈当自强#中国愿向塞尔维亚提供医疗援助#
4016607277,#中国愿向塞尔维亚提供医疗援助#呜呜呜兔子，我永远爱兔子！ ?
7374209514,#中国愿向塞尔维亚提供医疗援助# ?? ?
4149818226,#中国愿向塞尔维亚提供医疗援助#害，99年我连个胚胎都还不是去狠补了哈课可怜的小宝贝啊 ?
7292475392,【#中国愿向塞尔维亚提供医疗援助#  转起！抗疫加油！】15日，塞尔维亚总统武契奇发表电视讲话称，在欧盟禁止出口药品和医疗设备的情况下，只有中国可以帮助我们。外交部发言人耿爽表示，我们不会忘在中国人民全力抗击新冠肺炎疫情的特殊时刻，塞尔维亚政府和人民通过多种方式对中方给予坚定支持。我们愿向塞方提供口罩、防护服、呼吸机等紧急物资援助，派遣医疗专家组赴塞，及时向塞方分享疫情防控和诊疗方面的经验。  L央视新闻的微博视频 收起全文d
3321084599,#中国愿向塞尔维亚提供医疗援助#兄弟国加油?? ?
4025616355,#中国愿向塞尔维亚提供医疗援助# 一起并肩作战，共渡难关 ?！#中国向世界公开新冠肺炎诊疗方案# 大国风范，真棒 ?
7888482332,#中国愿向塞尔维亚提供医疗援助##塞尔维亚总统求助中国# 关键时刻还得看你中国爸爸！ 2上海·米兰诺贵都 ?
4022920791,#中国愿向塞尔维亚提供医疗援助#看着这位总统说话都哽咽了，他一定很爱他的国家，加油，会好的 ?
2733136601,#中国愿向塞尔维亚提供医疗援助#
7737134935,#中国愿向塞尔维亚提供医疗援助#加油，一起共渡难关 ?
8544415765,#中国愿向塞尔维亚提供医疗援助#铁杆朋友一定要帮，加油！塞尔维亚！ ?
6252243448,#中国愿向塞尔维亚提供医疗援助#我最感动的一点是，他们自始至终都相信中国无论在我们的水深火热，还是在他们的无可奈何历史铸就情义，彼此永不辜负等着看到更多的相关信息等着看你我都越来越好 @SerbianEmbassy ?
3831513432,#中国愿向塞尔维亚提供医疗援助#中国人民也愿意捐赠物资塞尔维亚加油(? ??_??)? ?
3686923604,长期以来的特权思想根深蒂固，谁应该反思呢？#中国愿向塞尔维亚提供医疗援助#
3638752269,#中国向世界公开新冠肺炎诊疗方案#大国风范，身为中国人真的感到很自豪很骄傲！????  #中国愿向塞尔维亚提供医疗援助# 希望全世界都能够快点好起来 ?
4216994117,#中国愿向塞尔维亚提供医疗援助#我记得当年大使馆的事，当时在电视新闻里看到那些画面直接哭了，98年的洪水，99年的轰炸南斯拉夫大使馆。那些年真的难啊，国家难人民也难。小小年纪的我对天灾人祸有了深刻的印象。渺小如我依旧记得当年很讨厌????，在多年来一如既往关注国内大事。 收起全文d
4779976375,#中国愿向塞尔维亚提供医疗援助#  可以的 ?
6017649238,#中国愿向塞尔维亚提供医疗援助#疫情过后 我们贝尔格莱德不见不散啊 ?
8082755022,#中国愿向塞尔维亚提供医疗援助#我的祖国是最棒的！！她强大，宽容，无私，经历多少磨难都没有倒下。最最重要的是，她爱她的人民胜过一切，是最伟大的母亲 2上海 ?
4095075562,#中国愿向塞尔维亚提供医疗援助#  为大中国而骄傲，为我是中国人而骄傲???? ?
4707159690,#中国愿向塞尔维亚提供医疗援助#想捐款，塞尔维亚加油！ ?
3672287100,这是南斯拉夫呀，我们大使馆遗址上现在还用双语写着：“谨此感谢中华人民共和国在塞尔维亚共和国人民最困难的时刻给予的支持和友谊，并谨此缅怀罹难烈士。”#中国愿向塞尔维亚提供医疗援助#  ?
2990112747,#中国愿向塞尔维亚提供医疗援助# 一起并肩作战，共渡难关 ?！ #中国向世界公开新冠肺炎诊疗方案#  大国风范，真棒 ? ???。
4824717259,#中国愿向塞尔维亚提供医疗援助#不说南斯拉夫本来也就是自己人，老大说得好呀，今日之中国，不仅是中国之中国，而是亚洲之中国、世界之中国。 ?
6017636140,#中国愿向塞尔维亚提供医疗援助# #一省包一国#
3492880127,#中国愿向塞尔维亚提供医疗援助#看了一下塞尔维亚旅游，真的好方便！免签风景又好！下半年和豚仔攒个假去玩！ ?
8015290054,#中国愿向塞尔维亚提供医疗援助#一定要帮！快好起来！ ?
4933853918,#中国向世界公开新冠肺炎诊疗方案##美疾控中心第一例新冠病毒感染者##军队成功研制重组新冠疫苗##中国愿向塞尔维亚提供医疗援助##我可以不去幼儿园吗##深圳地铁##山东四川医疗队再相逢高喊江湖再见#//@就是这只猫:划重点军事科学院[米奇比心]军事科学研究院[米奇比心]是我们的解放军吖
6155698225,#中国愿向塞尔维亚提供医疗援助#前南斯拉夫中国大使馆  2019.8.6 ?
8294639639,#中国愿向塞尔维亚提供医疗援助#哈哈哈哈哈哈哈哈这个配图真棒 ?
7310425776,#中国愿向塞尔维亚提供医疗援助#好朋友 ?
7375416332,#中国愿向塞尔维亚提供医疗援助#希望塞尔维亚大使馆赶快提供二维码捐款想尽一点绵薄之力。中塞两国友谊长存 ?
7342588949,#中国愿向塞尔维亚提供医疗援助# 一起并肩作战，共渡难关，愿大家都能早日战胜疫情！ ?
8061382407,德约科维奇#中国愿向塞尔维亚提供医疗援助# ????????中塞太好哭了 L女王红桃皇后的微博视频 ?
3534736224,#中国愿向塞尔维亚提供医疗援助#扫盲，塞尔维亚与我们中国是过了命的交情！他还有一个名字，叫“南斯拉夫” ?
7470830952,"雅乐可进口零食下午茶西式糕点心布朗尼慕斯小蛋糕面包多口味【29.9元】 ：天猫精选优惠后单价29.9， #军队成功研制重组新冠疫苗#,#中国愿向塞尔维亚提供医疗援助#,#霸王别姬角色海报# 雅乐可进口零食下午茶西式糕点心布朗尼慕斯小蛋糕面包多口味 ?"
7592521967,中国跟塞尔维亚人民是有感情的，原中国驻南斯拉夫大使馆就在那里，我们的三位英烈曾在那里工作！直至今天，遗址上还用双语写着：“谨此感谢中华人民共和国在塞尔维亚共和国人民最困难的时刻给予的支持和友谊，并谨此缅怀罹难烈士。”每天都有人到遗址献花愿塞尔维亚早日战胜病毒！（图片来自网络）#中国愿向塞尔维亚提供医疗援助# 收起全文d
2791319066,#中国愿向塞尔维亚提供医疗援助#被科普了这个国家的历史，是真的敬佩。 ?
3341872448,#美国输入确诊病例黎某丈夫被确诊##中国愿向塞尔维亚提供医疗援助# #深圳地铁#  【最近备受关注的输入性病例黎女士一家，有了新消息：黎女士的丈夫洪某某于3月16日确诊。日前，这位带着全家从美国回京、服药退烧、飞机上谎话连篇的黎女士，因涉嫌妨害传染病防治罪，被北京市公安局顺义分局立案侦查】
4547644605,#中国愿向塞尔维亚提供医疗援助#补了一些课很感动 ?
4875097373,#中国愿向塞尔维亚提供医疗援助# 有的时候觉得中国很差，但关键时刻，中国总是那么强大，让小小的国民都满满的骄傲！ ?
4208281527,#中国愿向塞尔维亚提供医疗援助#我的国，尽己所能就好 ?
2785889347,【#中国愿向塞尔维亚提供医疗援助#  转起！抗疫加油！】15日，塞尔维亚总统武契奇发表电视讲话称，在欧盟禁止出口药品和医疗设备的情况下，只有中国可以帮助我们。外交部发言人耿爽表示，我们不会忘记在中国人民全力抗击新冠肺炎疫情的特殊时刻，塞尔维亚政府和人民通过多种方式对中方给予坚定支持。我们愿向塞方提供口罩、防护服、呼吸机等紧急物资援助，派遣医疗专家组赴塞，及时向塞方分享疫情防控和诊疗方面的经验。 @央视新闻 L央视新闻的微博视频 收起全文d
8251270995,#中国愿向塞尔维亚提供医疗援助#原來塞爾維亞和中國沒有利益關係，純粹是患難之交，這份情誼比巴基斯坦更難得 ?
2782400342,#中国愿向塞尔维亚提供医疗援助#看到一个评论真的是感觉戳中内心，很多人想给塞尔维亚捐款其实不单单是想捐给塞尔维亚，也是想捐给1999年被炸了大使馆却无可奈何的中国，那个时候受欺负却无力反击的中国，还好，现在我们发展起来了，再也不会随便被人欺负了。塞尔维亚，加油！ 2郑州·香堤湾温泉酒店 ?
7488986877,#美国输入确诊病例黎某丈夫被确诊##中国愿向塞尔维亚提供医疗援助# #深圳地铁#  【最近备受关注的输入性病例黎女士一家，有了新消息：黎女士的丈夫洪某某于3月16日确诊。日前，这位带着全家从美国回京、服药退烧、飞机上谎话连篇的黎女士，因涉嫌妨害传染病防治罪，被北京市公安局顺义分局立案侦查】
8339932439,#中国愿向塞尔维亚提供医疗援助##塞尔维亚总统求助中国# 塞尔维亚一共测了316人，57人感染，难怪他们的总统说话都哽咽了～19年清明是在贝尔格莱德中国大使馆遗址前度过的非常有意义。这个中国人民坚定的朋友战友死党啊，战火中不屈国格的民族啊～等我们！看到国家会提供帮助，放心了～大家都加油 ?
6467005622,#中国愿向塞尔维亚提供医疗援助# 我愿意贡献自己的力量，期待尽快开通官方捐助平台和账号！意大利？算了，我比他们还穷 2襄阳 ?
8544456034,现在最令人担心的是北上广，北上广安全了，其他城市才安全。#意大利教堂堆满棺材# #中国向世界公开新冠肺炎诊疗方案#  #中国愿向塞尔维亚提供医疗援助# ?
4237252859,#中国愿向塞尔维亚提供医疗援助# 哈哈，厉害
3382764920,#中国愿向塞尔维亚提供医疗援助#中塞友谊长存 ?
2768884853,#中国愿向塞尔维亚提供医疗援助#
3466151532,#中国愿向塞尔维亚提供医疗援助#中国????加油??身为中国人我骄傲 ?
8054618749,#美国输入确诊病例黎某丈夫被确诊##中国愿向塞尔维亚提供医疗援助# #深圳地铁#  【最近备受关注的输入性病例黎女士一家，有了新消息：黎女士的丈夫洪某某于3月16日确诊。日前，这位带着全家从美国回京、服药退烧、飞机上谎话连篇的黎女士，因涉嫌妨害传染病防治罪，被北京市公安局顺义分局立案侦查】
4964024878,【#中国愿向塞尔维亚提供医疗援助#  转起！抗疫加油！】15日，塞尔维亚总统武契奇发表电视讲话称，在欧盟禁止出口药品和医疗设备的情况下，只有中国可以帮助我们。外交部发言人耿爽表示，我们不会忘在中国人民全力抗击新冠肺炎疫情的特殊时刻，塞尔维亚政府和人民通过多种方式对中方给予坚定支持。我们愿向塞方提供口罩、防护服、呼吸机等紧急物资援助，派遣医疗专家组赴塞，及时向塞方分享疫情防控和诊疗方面的经验。L央视新闻的微博视频 （央视新闻） 收起全文d
