,userid
8870,3567841496
8871,2908463362
8872,2675321658
8873,2609053006
8874,2629274505
8875,3840557755
8876,3835112473
8877,3830899735
8878,6199088200
8879,8304709965
8880,3873079409
8881,2613367318
8882,2607775651
8883,3868749368
8884,4252846667
8885,8184233268
8886,3688738328
8887,3473811890
8888,3842443808
8889,4863059647
8890,2612439680
8891,3868781071
8892,2607787192
8893,2660943395
8894,2669276965
8895,4630022451
8896,2608696321
8897,2613385894
8898,3851796657
8899,3859612524
8900,3842622369
8901,2670558989
8902,2607422020
8903,2607787192
8904,2612761164
8905,2609067370
8906,6171158621
8907,2908463362
8908,3840557755
8909,2736346078
8910,3858037886
8911,3871386048
8912,4680077980
8913,3842622369
8914,6017645250
8915,2608137617
8916,4680077980
8917,2670558989
8918,3835081468
8919,2661845271
8920,2943178496
8921,3485195604
8922,3884862069
8923,4680077980
8924,8301332917
8925,2908463362
8926,8225043566
8927,4358879525
8928,4855821362
8929,3418234076
8930,8304709965
8931,2674953680
8932,2736346078
8933,4855790585
8934,3830901967
8935,3780340144
8936,3569476503
8937,2613367318
8938,2613379856
8939,3836492661
8940,3830859302
8941,4680077980
8942,2607803572
8943,2669276965
8944,8343190996
8945,3485195604
8946,2661845271
8947,2675323077
8948,4717759398
8949,3842443808
8950,2674768361
8951,3884862069
8952,3859507305
8953,3840557755
8954,3687195889
8955,3836492661
8956,3859507305
8957,3842245582
8958,2674953680
8959,2608133960
8960,7812235659
8961,2608687553
8962,3473811890
8963,4252846667
8964,3842442927
8965,3851796657
8966,2675323077
8967,2669276965
8968,4108845888
8969,2607807192
8970,2607422020
8971,3770634479
8972,2629274505
8973,4854542457
8974,4877334834
8975,2607402170
8976,3858037886
8977,2661845271
8978,3840524210
8979,8304709965
8980,4219042698
8981,8375862374
8982,2629228326
8983,2675323077
8984,3868781071
8985,7390224249
8986,2608687553
8987,2613379856
8988,8866821887
8989,7390224249
8990,4719819716
8991,3836492661
8992,4854542728
8993,6190811302
8994,3393619013
8995,3003312789
8996,2609053006
8997,2609041216
8998,3005956724
8999,7027498729
9000,8225043566
9001,3780340144
9002,7763540802
9003,4252846667
9004,2607430238
9005,2608133960
9006,2736346078
9007,8057835432
9008,3842622369
9009,3858037886
9010,3859612524
9011,2613379856
9012,2607807192
9013,2607803572
9014,2614242775
9015,2612439680
9016,2912092178
9017,3849859315
9018,8184233268
9019,6199088200
9020,2675321658
9021,2736346078
9022,3422033949
9023,7763540802
9024,4855821362
9025,3830901967
9026,3422033949
9027,4358879525
9028,3830901967
9029,3422033949
9030,3849859315
9031,8304709965
9032,3687195889
9033,3859507305
9034,6199088200
9035,2629274505
9036,2609053006
9037,2607430238
9038,2607784841
9039,3859507305
9040,2607422020
9041,8343190996
9042,2670191129
9043,4362281789
9044,2669276965
9045,6521251615
9046,2613367318
9047,2609785278
9048,2609062999
9049,2602181477
9050,2674768361
9051,2799392698
9052,3851796657
9053,2607775651
9054,4854542728
9055,8304709965
9056,3687195889
9057,2607775651
9058,3851796657
9059,2675323077
9060,3830899735
9061,3842442927
9062,4252846667
9063,4159536031
9064,2607402170
9065,3871386048
9066,2607807192
9067,2607803572
9068,2608137617
9069,4219042698
9070,3840557755
9071,7393781789
9072,2596837012
9073,2608687553
9074,2609053006
9075,4250453470
9076,2608137617
9077,6199088200
9078,3688738328
9079,3567841496
9080,3840557755
9081,7763540802
9082,2607422020
9083,2607803572
9084,3830859302
9085,2607803572
9086,3005956724
9087,2608683512
9088,7390224249
9089,4662699518
9090,8343190996
9091,2607422020
9092,2661845271
9093,3851796657
9094,2912092178
9095,3842442927
9096,2675318385
9097,4662699518
9098,3830901967
9099,3859507305
9100,2943178496
9101,4863059647
9102,6199088200
9103,2602181477
9104,3840557755
9105,6959571939
9106,6762859348
9107,4855821362
9108,4250453470
9109,3770634479
9110,6959571939
9111,8184233268
9112,2629274505
9113,2614242775
9114,2675321658
9115,3569476503
9116,3780340144
9117,3835081468
9118,3851796657
9119,2943178496
9120,4854542457
9121,7889348522
9122,2943178496
9123,3840557755
9124,2596837012
9125,2669276965
9126,8343190996
9127,2607807192
9128,3849859315
9129,3994032211
9130,2912092178
9131,4862967446
9132,2607803572
9133,2607784841
9134,3830901967
9135,4250453470
9136,6455578039
9137,2675323077
9138,3835112473
9139,3830901967
9140,8343190996
9141,3569476503
9142,3418234076
9143,7763540802
9144,2608137617
9145,8401966854
9146,3871386048
9147,3851796657
9148,3840524210
9149,4662699518
9150,2675323077
9151,2661845271
9152,3678864121
9153,2602181477
9154,3485195604
9155,2607803572
9156,3836492661
9157,3687195889
9158,3688583064
9159,4863059647
9160,4862967446
9161,3842622369
9162,2675323077
9163,3835081468
9164,2685988885
9165,8343190996
9166,7390224249
9167,2607775651
9168,2660943395
9169,3473811890
9170,2608133960
9171,3485195604
9172,8184233268
9173,2912092178
9174,3830899735
9175,3842442927
9176,2607784841
9177,2607430238
9178,2607787192
9179,8343190996
9180,3842245582
9181,3836492661
9182,3868749368
9183,3830859302
9184,4219042698
9185,4250453470
9186,3857405952
9187,2670191129
9188,2669276965
9189,2908463362
9190,3830859302
9191,4862967446
9192,8225043566
9193,3780340144
9194,4858425999
9195,2685988885
9196,8343190996
9197,4213054849
9198,3858037886
9199,2607787192
9200,7763540802
9201,2685988885
9202,2609067370
9203,2609041216
9204,3770634479
9205,4108845888
9206,2602181477
9207,3840557755
9208,3418234076
9209,3859612524
9210,8304709965
9211,2943178496
9212,3840524210
9213,3830899735
9214,2612439680
9215,2614242775
9216,2908463362
9217,3569476503
9218,2607784841
9219,6769693844
9220,6762859348
9221,2674768361
9222,2607775651
9223,3871386048
9224,3859612524
9225,6455578039
9226,3857405952
9227,2607784841
9228,2674953680
9229,2607803572
9230,4862967446
9231,3868749368
9232,3473811890
9233,2608696321
9234,2613379856
9235,4662699518
9236,3688583064
9237,8343190996
9238,3687195889
9239,2675318385
9240,6171158621
9241,2908463362
9242,3849859315
9243,7390224249
9244,2607787192
9245,3858037886
9246,3859612524
9247,3830899735
9248,6199088200
9249,3840524210
9250,8304709965
9251,2661845271
9252,3868781071
9253,2669276965
9254,2685988885
9255,2607402170
9256,2675323077
9257,2669276965
9258,7390224249
9259,3842622369
9260,3840557755
9261,3835112473
9262,4108845888
9263,2629228326
9264,2608696321
9265,2607803572
9266,3485195604
9267,7763540802
9268,3688738328
9269,2607803572
9270,7763540802
9271,3858037886
9272,2912092178
9273,4863059647
9274,2670558989
9275,2912092178
9276,2669276965
9277,2607787192
9278,4680077980
9279,7987573147
9280,3842442927
9281,8057835432
9282,4252846667
9283,6762859348
9284,3786040307
9285,3687193236
9286,2675318385
9287,2675321658
9288,2674768361
9289,2674768361
9290,4662699518
9291,3868781071
9292,3871386048
9293,2608683512
9294,2614242775
9295,3840524210
9296,3842443808
9297,2943178496
9298,6199088200
9299,2609067370
9300,2608696321
9301,3840557755
9302,2736346078
9303,7387320987
9304,3758883458
9305,3439822098
9306,3814588542
9307,3822642505
9308,3385985935
9309,8198456824
9310,8339742696
9311,8128162158
9312,8241369332
9313,3362449331
9314,3333642219
9315,3790865899
9316,3958169673
9317,3921723982
9318,2663329442
9319,3485922161
9320,3822642505
9321,8355594162
9322,8519021436
9323,4930203913
9324,7751165014
9325,6700118454
9326,4860335890
9327,7241065658
9328,3426588779
9329,3446244589
9330,3440758554
9331,7348737018
9332,3374365991
9333,3374812385
9334,4307222643
9335,3440926717
9336,8154497237
9337,3395456818
9338,8058289655
9339,8029167718
9340,4679339146
9341,4749128680
9342,8137763945
9343,2775083122
9344,8060999405
9345,6386788437
9346,8341048725
9347,8318970459
9348,4675222143
9349,8036136992
9350,8154135845
9351,8213921584
9352,6756313485
9353,4105094964
9354,3475721553
9355,3379621416
9356,7756192756
9357,3012356834
9358,3807122711
9359,4052874657
9360,6502416874
9361,3927110239
9362,4321981983
9363,4127171121
9364,2924166646
9365,4339384716
9366,7326403508
9367,4336851326
9368,3976103980
9369,3554585413
9370,6835042287
9371,8299912467
9372,7603315712
9373,3441774899
9374,4964893296
9375,8845664727
9376,3986289884
9377,6817496204
9378,6793044354
9379,7919374066
9380,8108496555
9381,3822642505
9382,2605787371
9383,8138583835
9384,4771652580
9385,6398388444
9386,8378509125
9387,2585432301
9388,6383550684
9389,3181944605
9390,6286674016
9391,3705165509
9392,6327653086
9393,6327653086
9394,4354243991
9395,7751165014
9396,2686726951
9397,3721837297
9398,8184304397
9399,4937143419
9400,8144296075
9401,8180117206
9402,6833701488
9403,6383353322
9404,7088489846
9405,6738608759
9406,7935964168
9407,3011079529
9408,4899274829
9409,6738608759
9410,7377316008
9411,4180707649
9412,2702934892
9413,4772571948
9414,3731624111
9415,8934413039
9416,8123734978
9417,3497967693
9418,4840781767
9419,7688034016
9420,7287131639
9421,8355058578
9422,8156386285
9423,4920093039
9424,8039214124
9425,6444699046
9426,6157119444
9427,3495296172
9428,6778559767
9429,3121821855
9430,4382959624
9431,4762384510
9432,8777621678
9433,2929973696
9434,3676931533
9435,7557224804
9436,2698438903
9437,7149059274
9438,4487046264
9439,4368818161
