,userid
8870,4005996682
8871,4096214203
8872,3569531354
8873,4813734841
8874,4304053086
8875,3358071430
8876,8102276377
8877,4733431616
8878,8164255927
8879,6017574588
8880,8760873217
8881,8299284169
8882,7956771754
8883,8084903468
8884,8088369204
8885,3649762403
8886,8148694114
8887,4058723457
8888,7373467856
8889,8856405772
8890,3588599165
8891,6769682197
8892,6772935725
8893,8259761204
8894,3191004098
8895,3530745994
8896,8237484384
8897,8088705819
8898,7054004126
8899,3098922246
8900,6723761339
8901,3182575719
8902,3984182798
8903,4004304431
8904,7238264556
8905,3524882055
8906,2807504894
8907,3524882055
8908,4907346271
8909,6915230324
8910,6196812671
8911,3792769977
8912,4113991182
8913,3782235517
8914,8093953996
8915,2696505373
8916,3877786885
8917,3644969418
8918,4452604282
8919,4577779453
8920,4114220115
8921,4467021721
8922,7181128542
8923,8370891486
8924,4150822580
8925,3674053358
8926,4802218276
8927,4300550894
8928,3668966911
8929,8001123016
8930,4039083123
8931,4443398311
8932,4802218276
8933,4802218276
8934,4819544964
8935,3674053358
8936,3098250279
8937,3312752403
8938,3937314246
8939,3901377551
8940,2994893268
8941,6312949022
8942,3576974571
8943,4348027107
8944,2586795349
8945,7780661945
8946,4024584517
8947,8084903468
8948,4504015248
8949,4740353447
8950,3912095092
8951,4289395822
8952,3695045464
8953,7797103639
8954,3674053358
8955,7629412455
8956,4314421322
8957,2683847206
8958,3674053358
8959,2630802932
8960,7523072164
8961,4100246376
8962,3928579460
8963,3679611215
8964,4067277455
8965,3211477793
8966,3971999253
8967,7238264556
8968,4023038456
8969,6820882744
8970,3142278135
8971,8586223364
8972,7010595702
8973,2674280149
8974,7670210798
8975,4467021721
8976,7821126709
8977,8052060948
8978,4577779453
8979,4144199371
8980,8047995534
8981,4144199371
8982,3240102658
8983,2590665642
8984,3098922386
8985,8232239537
8986,4467021721
8987,7881102755
8988,4065667702
8989,4961125652
8990,3679611215
8991,3250137860
8992,4140263221
8993,3971999253
8994,3674053358
8995,6726115956
8996,3207684567
8997,3971999253
8998,4467021721
8999,8499373726
9000,8064944482
9001,8158380678
9002,4747135637
9003,3476041522
9004,3335651661
9005,8502912919
9006,6601493517
9007,3445806522
9008,4223744066
9009,3542263785
9010,8202896769
9011,4757957345
9012,2602231197
9013,7469508674
9014,7173945512
9015,8589646656
9016,3568102516
9017,6159055614
9018,8171433652
9019,3576991143
9020,4225482497
9021,3706431601
9022,4140283330
9023,2941676920
9024,3394140086
9025,8355189702
9026,6940047346
9027,4284573710
9028,3958146543
9029,3566704334
9030,4467058589
9031,4149309414
9032,3388672596
9033,3378074462
9034,4757957345
9035,8263917417
9036,8291466775
9037,4400137596
9038,8714032896
9039,3791792059
9040,3459585309
9041,2977265029
9042,4160535935
9043,3565885572
9044,4656266341
9045,2942682908
9046,4278809277
9047,3384924299
9048,3680811385
9049,4485259333
9050,6804881147
9051,7918625986
9052,3859334111
9053,6257739002
9054,4368212217
9055,4420443024
9056,4160535935
9057,4357305642
9058,3703530334
9059,2941676920
9060,3984880650
9061,4537708377
9062,6779425675
9063,2815121591
9064,8329042578
9065,4208081820
9066,3684793289
9067,2815121591
9068,4214730214
9069,4293319108
9070,4321291792
9071,4225482497
9072,4068942994
9073,4061989667
9074,4149309414
9075,3438379439
9076,4457431981
9077,3480683240
9078,3429650113
9079,4501784772
9080,3106049307
9081,3366112851
9082,3903899622
9083,2815121591
9084,6503295339
9085,3411399140
9086,3215593480
9087,4501164640
9088,3526223481
9089,4027270153
9090,4046036395
9091,4321291792
9092,4443551813
9093,4485999955
9094,3769301155
9095,3903899622
9096,3413248476
9097,4828150131
9098,6988121692
9099,8737468844
9100,3874363727
9101,4772179266
9102,4876495278
9103,3608837999
9104,2929092594
9105,3398598227
9106,3903899622
9107,6065479892
9108,4496200051
9109,7094548097
9110,4813734841
9111,7373467856
9112,3932082439
9113,3887415084
9114,4092636257
9115,3177056809
9116,4403697722
9117,4621078506
9118,4577779453
9119,8152994556
9120,8048003994
9121,7560479228
9122,4342469974
9123,8599471832
9124,4078721286
9125,4133914149
9126,8048003994
9127,7100791142
9128,3881679645
9129,4142703496
9130,8174110666
9131,4527492102
9132,3792500771
9133,7536850419
9134,4157472138
9135,8309566014
9136,3275546065
9137,8048003994
9138,4568097527
9139,6972374077
9140,4899684604
9141,7424898582
9142,6154006329
9143,8089619862
9144,4449920189
9145,4175587081
9146,4402548539
9147,4332949412
9148,4772179266
9149,8797694542
9150,7217474858
9151,4577779453
9152,3413195954
9153,8213869484
9154,3891790212
9155,4035815001
9156,4515201920
9157,4029291499
9158,4978341947
9159,6915230324
9160,6773493742
9161,3711536710
9162,7276572756
9163,3102330182
9164,3984880650
9165,4105423787
9166,4133325299
9167,3988300324
9168,6928832368
9169,3645575309
9170,2594633220
9171,7347268988
9172,3429029504
9173,3797168873
9174,8250009884
9175,7442624577
9176,7228776174
9177,3060081459
9178,6503650856
9179,8828185925
9180,3417554025
9181,8399726129
9182,4519226973
9183,4772179266
9184,2929092594
9185,3417811857
9186,4142538085
9187,4349849745
9188,6106041871
9189,4029291499
9190,4615198756
9191,6750738439
9192,8055097824
9193,6812732834
9194,3088950328
9195,8335604255
9196,6744639519
9197,8079058115
9198,2681514777
9199,4331727968
9200,7470830952
9201,4772179266
9202,7543549615
9203,4192430125
9204,3515079258
9205,6503838789
9206,3407592155
9207,4767727701
9208,3457830143
9209,2593369269
9210,3822041059
9211,6785739234
9212,4524339874
9213,3579978115
9214,2663019491
9215,2586342730
9216,4029291499
9217,4323917125
9218,8348611257
9219,4114642587
9220,4961057270
9221,3214155006
9222,3738344377
9223,8734570542
9224,3516022063
9225,2695142373
9226,4147730594
9227,8933062349
9228,3995771607
9229,3676483421
9230,2609900774
9231,4410913075
9232,4501784772
9233,8204057414
9234,4490920979
9235,3706096506
9236,8038249518
9237,3622777255
9238,8115220694
9239,3668815209
9240,4029291499
9241,3913555319
9242,6318111737
9243,8280363466
9244,2683129498
9245,3125755534
9246,8804810722
9247,4863117379
9248,4899540532
9249,3415354327
9250,4048557874
9251,4324826200
9252,4029291499
9253,2709956145
9254,2605375295
9255,4321010678
9256,3916842895
9257,3128085909
9258,8213869484
9259,4524339874
9260,4792480790
9261,7422881725
9262,4332047016
9263,4462392968
9264,4319866276
9265,3516022063
9266,4478393569
9267,3483698116
9268,3700574440
9269,8189655094
9270,8350826632
9271,4490921183
9272,4050837610
9273,3123168925
9274,3903240797
9275,2832690008
9276,2840399030
9277,7858215045
9278,2659370883
9279,2594810850
9280,8280363466
9281,8151139388
9282,6948172727
9283,8867290478
9284,3029707521
9285,4501784772
9286,3628701150
9287,8500895598
9288,3373090349
9289,2659391521
9290,3559124571
9291,7753494415
9292,4202412237
9293,3338674927
9294,4683769074
9295,4301525041
9296,2653842748
9297,4632083931
9298,4192347599
9299,8291466775
9300,2884408932
9301,4358065005
9302,7711318306
9303,7728082459
9304,3327449780
9305,7635851566
9306,8378349715
9307,3385957984
9308,4029291499
9309,4048557874
9310,8281300765
9311,4048557874
9312,7578508818
9313,3275049421
9314,8297826538
9315,3835932682
9316,3956720371
9317,3678052403
9318,4311615643
9319,3407592155
9320,3125755534
9321,2896818905
9322,3736320509
9323,2607694488
9324,6688659668
9325,4124029808
9326,4025473842
9327,2579891287
9328,2788783571
9329,3678052403
9330,4267098229
9331,3327449780
9332,6264864834
9333,4319573893
9334,6083864533
9335,4490921183
9336,3839040804
9337,3893285772
9338,8110749144
9339,6083864533
9340,6004163499
9341,2671062755
9342,6354673829
9343,8034941218
9344,4130747064
9345,4288401608
9346,6928832368
9347,4650475791
9348,4147730594
9349,4692987054
9350,4124029808
9351,7503480405
9352,8174297622
9353,4119757507
9354,8214690918
9355,3144764176
9356,3022507835
9357,2587098949
9358,3797168873
9359,4323598581
9360,4326212483
9361,7404475775
9362,4729937463
9363,2592077304
9364,3547768399
9365,8320062242
9366,4323598581
9367,7786826518
9368,3947611460
9369,4859983996
9370,6528282967
9371,7008303476
9372,6528282967
9373,3367600036
9374,4935750802
9375,4365164636
9376,8089387859
9377,4458312948
9378,8103543029
9379,4440098324
9380,7681589738
9381,4370876529
9382,2615342643
9383,4440098324
9384,7263940677
9385,3469643783
9386,7470830952
9387,7900408202
9388,3359621447
9389,3516170116
9390,8006657929
9391,8887071238
9392,7917897376
9393,4979889368
9394,2607694488
9395,2973947420
9396,6455357029
9397,3426279827
9398,4403794446
9399,4133675541
9400,3355235014
9401,2828006863
9402,8376244466
9403,3419452362
9404,6354673829
9405,4679500494
9406,3569178427
9407,3986661188
9408,8566328338
9409,4256879053
9410,4772179266
9411,3269208579
9412,4048824583
9413,3410799204
9414,2974904606
9415,3410799204
9416,3972330366
9417,3981509311
9418,3191004098
9419,4508210381
9420,4772179266
9421,3191004098
9422,3917942391
9423,3028301335
9424,7236854054
9425,4062862919
9426,8351031854
9427,3635536285
9428,3912749686
9429,3557703941
9430,8505163734
9431,3191004098
9432,3191004098
9433,4772179266
9434,7054605039
9435,3559813058
9436,7951364705
9437,6057444673
9438,8083948005
9439,7690753086
9440,7944803754
9441,8170493537
9442,6909435198
9443,3392825708
9444,8037061846
9445,6909435198
9446,4612018399
9447,8217210832
9448,3530744505
9449,2610714710
9450,3191004098
9451,2660793208
9452,7214299117
9453,3191004098
9454,7807829007
9455,3566124126
9456,8347162698
9457,3768465772
9458,3191004098
9459,3790009978
9460,6910441942
9461,7390703644
9462,7296580012
9463,4281460821
9464,6909435198
9465,7370137227
9466,2922541339
9467,8797694542
9468,4641316790
9469,3413553361
9470,7440248877
9471,3140495952
9472,7271458298
9473,3325954399
9474,3426279827
9475,7889945846
9476,3849778971
9477,7263940677
9478,6528282967
9479,6634307125
9480,6419891342
9481,6585182575
9482,3849778971
9483,3686217229
9484,2611036016
9485,4524339874
9486,4368747131
9487,3435489023
9488,3401365995
9489,8015290054
9490,4720442760
9491,3182735390
9492,4136463344
9493,7526279276
9494,6774805875
9495,8917924144
9496,3714548533
9497,3770775331
9498,8382583295
9499,4097240244
9500,2587580317
9501,4395105787
9502,4420716962
9503,8214005572
9504,2624141418
9505,6795914168
9506,2701590106
9507,7280566159
9508,3963177852
9509,6909435198
9510,4262823435
9511,6909435198
9512,6909435198
9513,4190520467
9514,4143205950
9515,6909435198
9516,6153191019
9517,3192081144
9518,2989323233
9519,3802687399
9520,8593088438
9521,3192081144
9522,4233373600
9523,6800849039
9524,3956625550
9525,7620788018
9526,3262626601
9527,3566124193
9528,3973073706
9529,6660692459
9530,8029167718
9531,3668254230
9532,4250914058
9533,8234626859
9534,6909435198
9535,8546436407
9536,2640919103
9537,3925198173
9538,3919816926
9539,3899862044
9540,6841370965
9541,3340220078
9542,3797217721
9543,4631607018
9544,4023327582
9545,4469354430
9546,3192081144
9547,4332949412
9548,7887042035
9549,4079309390
9550,7214861797
9551,7016251429
9552,3192081144
9553,7991925054
9554,7289760606
9555,4510457007
9556,3628985837
9557,4773814501
9558,4468506512
9559,3737870673
9560,7652256076
9561,3526261173
9562,4525197975
9563,3379337665
9564,3435489023
9565,4124040894
9566,3265965307
9567,3521552772
9568,4336651005
9569,4418995167
9570,4395617233
9571,4457806738
9572,4440098324
9573,4326374614
9574,3710836159
9575,7153377495
9576,3674096426
9577,3518739304
9578,3425091038
9579,3123168925
9580,6528282967
9581,4247248805
9582,3463782164
9583,3602617224
9584,3517848691
9585,4598282140
9586,3634845892
9587,4125272329
9588,3799837628
9589,3192081144
9590,4541913694
9591,3192081144
9592,6112074519
9593,3741819239
9594,3192081144
9595,8143553467
9596,3746474959
9597,3420105312
9598,3123171732
9599,7379351252
9600,4685713079
9601,7596903462
9602,3959502080
9603,8710257307
9604,2813924540
9605,6553127015
9606,3521552772
9607,3282909789
9608,3393376423
9609,4961125652
9610,4440098324
9611,4309665707
9612,8323635795
9613,4393137389
9614,3486889006
9615,3288269780
9616,6976993809
9617,4465712545
9618,4268148700
9619,3445756434
9620,7469411417
9621,4598282140
9622,4004043714
9623,4728357622
9624,4900945047
9625,3871079997
9626,4382959624
9627,8352826174
9628,3871079997
9629,2620710805
9630,8355594162
9631,3871079997
9632,3550371317
9633,3871079997
9634,3871079997
9635,8540134527
9636,8754783434
9637,3871079997
9638,4157385865
9639,3871079997
9640,3871079997
9641,4444860793
9642,3871079997
9643,6820796022
9644,3871079997
9645,3871079997
9646,7872104105
9647,3871079997
9648,3795659722
9649,3871079997
9650,3904090296
9651,3871079997
9652,8093614905
9653,3871079997
9654,3871079997
9655,6869692148
9656,3337861795
9657,4141896390
9658,2663148197
9659,3871079997
9660,4779590882
9661,3871079997
9662,7535941024
9663,8564276034
9664,4136161461
9665,4885661096
9666,2587577056
9667,8249650807
9668,3705979754
9669,3610663565
9670,3745614353
9671,4196774865
9672,2973467321
9673,2603136971
9674,3420165580
9675,6048699094
9676,3559813588
9677,3273838821
9678,4854391577
9679,4030611252
9680,6104854784
9681,7547947695
9682,3394195175
9683,2782790978
9684,2644778823
9685,3947239501
9686,3318415459
9687,3990101632
9688,7470830952
9689,7792437994
9690,2624309079
9691,4772179266
9692,8256026255
9693,3192081144
9694,3745614353
9695,6645251389
9696,8680365046
9697,3027703137
9698,6058907618
9699,6953071445
9700,8375528658
9701,4356186787
9702,3949323254
9703,3539867058
9704,3250543693
9705,7285498636
9706,3026374716
9707,4899536396
9708,4598472168
9709,4832496787
9710,2696309247
9711,4214484184
9712,3088950328
9713,2707521341
9714,3037993038
9715,2679616344
9716,6036934454
9717,2587456009
9718,4903448471
9719,4900945047
9720,7891881694
9721,8334546074
9722,6557529495
9723,4024584517
9724,8505181529
9725,8513510239
9726,8855713539
9727,3807750053
9728,4046344708
9729,8042347455
9730,3581211847
9731,3607732052
9732,4302066428
9733,4052874657
9734,4052874657
9735,6865735132
9736,4087437549
9737,7189626708
9738,4159536031
9739,4297635969
9740,6112074519
9741,3871079997
9742,8573015462
9743,3871079997
9744,4005249988
9745,3871079997
9746,3871079997
9747,7178361056
9748,3927110239
9749,8105628069
9750,4092029937
9751,6736642958
9752,6017645250
9753,6760882435
9754,6455187479
9755,3828583665
9756,7149059274
9757,8108141827
9758,8898071348
9759,7149059274
9760,7048392814
9761,4026006486
9762,3438158872
9763,7113582297
9764,3703532284
9765,4066644823
9766,8272613386
9767,4123557649
9768,6303380866
9769,2594560366
9770,6610058809
9771,2594083463
9772,7365936246
9773,7048517352
9774,7292698258
9775,2840770482
9776,3356159834
9777,3192081162
9778,6056768794
9779,3192081162
9780,3963173288
9781,3531866370
9782,3192081162
9783,3563316743
9784,4416044188
9785,7356653877
9786,2830915278
9787,3192081162
9788,4350829505
9789,3192081162
9790,8402995389
9791,3192081162
9792,7393250076
9793,8261279427
9794,8378622855
9795,3428466099
9796,3192081162
9797,3705979754
9798,4796298612
9799,3192081162
9800,4633903850
9801,2638890491
9802,3563252481
9803,4058838187
9804,3565538293
9805,3192081195
9806,3192081195
9807,4680665851
9808,8291767969
9809,3879397235
9810,7574952298
9811,2946937788
9812,7671519576
9813,3879397235
9814,8719536772
9815,4583369560
9816,8719536772
9817,7541561794
9818,3879397235
9819,7362304885
9820,8342747197
9821,4029928034
9822,3879397235
9823,3689463701
9824,7409491675
9825,8041377585
9826,3879397235
9827,7235482757
9828,2905638627
9829,7965359129
9830,6871592006
9831,6799200254
9832,3879397235
9833,8135170834
9834,6963525996
9835,2890793844
9836,3702854865
9837,8698504972
9838,7186515215
9839,3879397235
9840,3879397235
9841,8797849156
9842,8632320092
9843,3879397235
9844,4332804330
9845,7289501657
9846,3879397235
9847,4427498089
9848,3879397235
9849,3879397235
9850,7409493877
9851,8358467179
9852,8273081856
9853,8207561958
9854,8103674538
9855,2907467572
9856,3879397235
9857,3277656696
9858,8025438918
9859,8107429168
9860,3879397235
9861,4655675141
9862,3989273898
9863,3558304218
9864,4388174192
9865,4026219593
9866,7600672702
9867,3879397235
9868,3647246509
9869,2581300628
9870,7394102355
9871,7264548897
9872,6598398339
9873,2708644975
9874,3879397235
9875,6048289982
9876,7751726348
9877,3879397235
9878,4065988348
9879,2623928943
9880,4829021872
9881,7911679248
9882,6519048705
9883,8010354572
9884,3879397235
9885,8253932969
9886,8366510255
9887,3997816269
9888,7705581974
9889,7881057894
9890,4505932627
9891,4069798221
9892,3879397235
9893,6598398339
9894,3879397235
9895,8230100942
9896,4859408276
9897,4370827064
9898,4811872849
9899,8030921137
9900,7485153256
9901,3879397235
9902,2658367567
9903,7353117252
9904,3879397235
9905,8113213958
9906,7304500437
9907,7435495784
9908,7703408855
9909,4207781109
9910,8724204078
9911,7191650137
9912,4332804330
9913,8153205177
9914,4566008464
9915,6674161697
9916,8041867948
9917,8716934372
9918,2658367567
9919,4719819716
9920,8279164896
9921,7652570706
9922,3879397235
9923,2608632280
9924,7589443174
9925,4902160579
9926,6189398560
9927,8146147839
9928,4090837059
9929,3879397235
9930,7049961742
9931,3978197435
9932,7860845894
9933,8253932969
9934,3879397235
9935,4740273842
9936,2720621932
9937,3134007949
9938,3007380941
9939,8271139158
9940,3379230489
9941,4483088105
9942,2658367567
9943,6246573536
9944,3829646444
9945,6673889055
9946,7491468816
9947,3589371709
9948,3884439648
9949,2658367567
9950,8249650787
9951,8072313654
9952,7753290802
9953,4747270394
9954,8741062639
9955,7077033717
9956,8108633404
9957,3686411567
9958,3879397235
9959,6778559767
9960,7681589738
9961,8650076644
9962,6780892005
9963,6572733917
9964,3646353637
9965,4624396292
9966,4696630515
9967,4214560818
9968,7390194299
9969,8029163989
9970,2966363962
9971,8589187376
9972,3389333248
9973,7512731338
9974,2666140107
9975,7626029209
9976,8630659254
9977,2995283109
9978,7902975645
9979,8253952244
9980,3280523348
9981,4882705788
9982,2768348753
9983,7118969647
9984,4553069747
9985,6682093504
9986,4507633174
9987,8529231626
9988,4078748525
9989,3337861795
9990,6684864557
9991,3879397235
9992,2658367567
9993,4753715664
9994,8984734336
9995,7354828005
9996,4873157983
9997,3756182273
9998,2622650887
9999,7486761674
10000,2663371480
10001,4908043041
10002,3445540966
10003,8803873364
10004,2603714281
10005,2596715877
10006,6112074519
10007,2921753593
10008,6821645756
10009,7169718965
10010,2587444363
10011,2761056988
10012,3852666292
10013,7470830952
10014,8037605005
10015,3473785754
10016,4138519894
10017,4482382445
10018,8270098312
10019,6763241955
10020,2583721179
10021,8262359747
10022,2587342249
10023,8164366636
10024,4810331063
10025,4439658277
10026,4326212483
10027,6046728629
10028,3603191812
10029,4339492587
10030,7470830952
10031,3603191812
10032,3603191812
10033,4648963286
10034,3603191812
10035,4805616984
10036,3515245379
10037,3288269780
10038,7254197202
10039,4440098324
10040,8196746292
10041,3728006797
10042,8533869144
10043,8351880947
10044,6941128427
10045,4668609955
10046,6406079804
10047,7717963479
10048,4367678505
10049,4615228194
10050,8348189935
10051,7535941024
10052,8156975306
10053,7535941024
10054,6786834058
10055,7535941024
10056,7241089217
10057,8784651125
10058,3413984472
10059,6312949022
10060,4281815787
10061,3028003238
10062,2937736640
10063,4046355032
10064,8155105206
10065,3656753147
10066,6051705382
10067,4245428153
10068,8314052472
10069,4251568104
10070,6859247632
10071,8196793717
10072,2689903851
10073,4652544229
10074,3118057481
10075,2627694967
10076,3412429820
10077,6159231296
10078,3587729256
10079,2716635452
10080,4961268681
10081,3550159462
10082,3746863893
10083,4780493242
10084,4658758260
10085,3313656340
10086,8112209018
10087,8236980356
10088,8692107469
10089,4786565527
10090,7470830952
10091,3751656311
10092,2890341432
10093,4388953629
10094,8867571192
10095,4485334760
10096,7483696144
10097,3376166778
10098,6445117107
10099,7145834385
10100,7327763036
10101,8507485627
10102,8350525647
10103,3906699117
10104,4527492102
10105,7610358254
10106,8248285587
10107,8342642912
10108,4471811851
10109,3377935311
10110,3140650152
10111,7326573014
10112,7409493869
10113,4211276408
10114,4675222143
10115,4749110399
10116,3498821116
10117,6246573536
10118,8584323344
10119,6184922181
10120,3038247206
10121,4895119964
10122,2966828809
10123,4515473456
10124,7719930522
10125,6868443684
10126,7438707716
10127,7079403012
10128,2986635800
10129,6344353687
10130,4899684604
10131,8554649414
10132,7179044325
10133,3622368534
10134,8070670272
10135,8540602627
10136,3903899622
10137,3552282476
10138,8741153097
10139,4401283734
10140,4371827925
10141,3310554758
10142,2825594779
10143,7077033717
10144,3923810927
10145,4256879053
10146,8292549105
10147,3918420706
10148,4905544915
10149,3668694349
10150,8073917184
10151,8319852424
10152,4786565527
10153,7083563916
10154,8231529078
10155,7379351252
10156,8938691428
10157,7234144346
10158,7198712095
10159,3288269780
10160,3344606235
10161,3165131829
10162,8214578687
10163,8004065888
10164,8329261648
10165,8498342105
10166,3288269780
10167,8533699957
10168,6200463164
10169,7365109796
10170,6700978535
10171,3353025974
10172,8277829634
10173,3353025974
10174,3668694349
10175,4336847273
10176,8440244976
10177,3812201726
10178,2673755347
10179,3409709489
10180,3471587207
10181,4399826762
10182,4029791066
10183,3483698116
10184,4467021721
10185,3383099604
10186,3057666208
10187,4499825433
10188,8701220549
10189,7738609055
10190,4675457280
10191,3651150598
10192,3935704632
10193,3038247206
10194,7984838514
10195,4899684604
10196,8742033286
10197,3628985837
10198,3483698116
10199,3431955978
10200,3427286622
10201,3390976258
10202,3483698116
10203,8193313497
10204,2792863507
10205,2747549928
10206,2747549928
10207,4421254270
10208,4469320162
10209,3105880397
10210,3349107358
10211,6700978535
10212,3668694349
10213,7027496657
10214,4291020303
10215,7987302467
10216,2813609139
10217,3879292133
10218,3118051699
10219,4024584517
10220,4607042587
10221,3922384839
10222,3566885241
10223,4067277455
10224,4300550894
10225,7879901458
10226,7837023662
10227,4233682331
10228,6726115956
10229,6126644713
10230,3391122446
10231,3399139516
10232,3905790326
10233,2775121640
10234,4467021721
10235,4987635076
10236,4894539804
10237,3757885639
10238,8152748008
10239,6576318795
10240,3516142254
10241,3399139516
10242,4382963291
10243,6261970292
10244,3399139516
10245,8084903468
10246,2723722906
10247,2790133133
10248,4004914093
10249,4140263221
10250,8116176107
10251,7376758717
10252,6261970292
10253,8253794609
10254,4314421322
10255,4054632763
10256,2790133133
10257,3429608263
10258,6902529254
10259,8247450599
10260,7719261395
10261,3511246670
10262,3686815903
10263,2924683694
10264,6261970292
10265,2733748258
10266,4740353447
10267,3483698116
10268,7559914975
10269,4694998073
10270,4467021721
10271,3874363727
10272,6267781077
10273,7238264556
10274,8233864027
10275,6607834875
10276,7624814708
10277,3908781844
10278,4712815939
10279,7690969018
10280,3814008674
10281,7846717065
10282,4311615643
10283,6261970292
10284,3873106463
10285,3399139516
10286,8237645802
10287,3399139516
10288,3413235295
10289,4126860214
10290,3671264457
10291,3240102658
10292,4755874684
10293,4100668252
10294,8518622766
10295,7670210798
10296,4485404635
10297,4621494266
10298,6532952087
10299,7677978368
10300,3335564584
10301,7753494415
10302,3399139516
10303,6100012044
10304,4424384314
10305,3905849199
10306,3973433305
10307,4240063509
10308,4248149521
10309,7322408576
10310,3860581387
10311,3301332687
10312,4398278740
10313,8258117332
10314,7433732232
10315,8567881379
10316,4004043714
10317,4445069917
10318,3482650044
10319,6792629297
10320,6707148507
10321,3476041522
10322,3422706925
10323,3142278135
10324,8741153097
10325,6261970292
10326,7920248587
10327,4621494266
10328,3426890808
10329,4093932194
10330,4287203771
10331,4046355032
10332,6868930618
10333,4111082745
10334,3252717286
10335,7690753086
10336,8586857336
10337,4105269553
10338,3933891709
10339,6945675644
10340,8171433652
10341,4144232625
10342,8578617296
10343,8297103046
10344,8836856156
10345,3874363727
10346,4899684604
10347,3905849199
10348,7312973729
10349,4625114999
10350,4632315980
10351,7769368056
10352,4046036395
10353,7077033717
10354,4485404635
10355,3391121823
10356,2653274888
10357,4527492102
10358,3432943306
10359,6261970292
10360,3399139516
10361,4403476042
10362,4485404635
10363,4105269553
10364,2747549928
10365,7679742939
10366,8068761308
10367,8034941218
10368,4766467953
10369,7441160278
10370,8094346014
10371,2610595734
10372,7550021846
10373,8111218719
10374,4419012492
10375,3632147648
10376,2884408932
10377,2584321857
10378,2610595734
10379,4766467953
10380,3474411747
10381,4501784772
10382,8040562346
10383,4304147629
10384,7331106676
10385,4660461342
10386,3011959634
10387,6854513748
10388,3586523416
10389,4485404635
10390,8785901515
10391,2616729776
10392,3905114949
10393,6534381735
10394,6823977347
10395,8376244466
10396,8006657929
10397,4766467953
10398,4140283330
10399,3514070541
10400,7221931575
10401,3738210090
10402,4146305391
10403,3513706972
10404,8342709297
10405,4440968343
10406,8204215638
10407,3509766249
10408,3367738860
10409,4346691122
10410,3431948806
10411,3932454801
10412,4027270153
10413,8202809427
10414,3398598227
10415,8070323549
10416,7990381404
10417,3903899622
10418,4180301378
10419,3450648592
10420,3668465754
10421,4423042125
10422,4863317372
10423,4382963291
10424,7562895187
10425,3215593480
10426,4421254270
10427,3355896038
10428,7139575827
10429,4332659572
10430,8109707967
10431,3569537715
10432,8698095747
10433,8230627698
10434,6168024202
10435,8133373934
10436,4309665707
10437,3358968781
10438,3769301155
10439,8188428034
10440,3918444408
10441,4419099108
10442,4087533534
10443,4276746667
10444,3903899622
10445,4146305391
10446,4091815197
10447,4510498593
10448,7746228792
10449,3674053358
10450,8890726182
10451,7424898582
10452,4813734841
10453,4530304468
10454,3903899622
10455,6065479892
10456,7717329849
10457,4300419158
10458,6306421177
10459,4144199371
10460,6681295965
10461,2813924540
10462,2604347505
10463,6929466802
10464,4180440006
10465,3910757697
10466,4501784772
10467,8538668494
10468,4519661541
10469,3438347251
10470,3247875686
10471,4899684604
10472,3616697452
10473,6195826580
10474,2864583085
10475,2929092594
10476,4568268486
10477,3506893482
10478,4423315475
10479,2718822322
10480,2861153694
10481,3458771939
10482,3983882621
10483,2702030965
10484,6805392628
10485,2610595734
10486,8599471832
10487,8599471832
10488,4142703496
10489,3348249689
10490,3087240645
10491,7656295485
10492,4682227182
10493,8114545078
10494,3820764390
10495,7715418496
10496,3677039501
10497,8274246719
10498,6106041871
10499,8225942728
10500,3369764194
10501,4090832814
10502,3874363727
10503,3379059366
10504,3983882949
10505,6528282967
10506,8276612849
10507,3125755534
10508,8955472926
10509,6281137742
10510,4641623560
10511,3674053358
10512,3565471395
10513,4660132960
10514,6374144628
10515,3891790212
10516,8284494887
10517,6528282967
10518,4091563464
10519,2610595734
10520,7068529358
10521,6754787207
10522,4616076862
10523,6910741569
10524,7536850419
10525,3570788866
10526,4436950422
10527,3903899622
10528,4685976130
10529,3166358292
10530,3821268828
10531,8463204628
10532,3958146543
10533,8335068757
10534,4289844769
10535,7365109796
10536,4428298171
10537,3405852075
10538,6038857922
10539,8847763042
10540,4527492102
10541,4561747546
10542,7462558139
10543,7831100765
10544,2665311658
10545,3744513762
10546,3674053358
10547,3958146543
10548,3659586946
10549,3407592155
