,userid
8869,4927610790
8870,8013641306
8871,8105554819
8872,3892133960
8873,8249650759
8874,3010075123
8875,6248906387
8876,6047257862
8877,4499332788
8878,7070673614
8879,8357911722
8880,7313517018
8881,7374626628
8882,4493049982
8883,2954077051
8884,8157893076
8885,3870149287
8886,3301310989
8887,7074459012
8888,7726401565
8889,7474408488
8890,3842195306
8891,3905114949
8892,4746778301
8893,7852527594
8894,3821656019
8895,8271148407
8896,2587396807
8897,7198712095
8898,7074425982
8899,2743133404
8900,2718208402
8901,7443072928
8902,6295932684
8903,3745633040
8904,3692219377
8905,3009566361
8906,8341274006
8907,3869130557
8908,3094689299
8909,2580245629
8910,8395734192
8911,2689060507
8912,2829484880
8913,3543948976
8914,3472947472
8915,3968591461
8916,4106591470
8917,3560554930
8918,8173768197
8919,4389146291
8920,3869130557
8921,8318006355
8922,4515728060
8923,3450454372
8924,3565861968
8925,8017825317
8926,3669640160
8927,7956648437
8928,3633575468
8929,7308289348
8930,3930082235
8931,8500895598
8932,6302462716
8933,3532782363
8934,7324917696
8935,3567759075
8936,3642543505
8937,8246994926
8938,7442624577
8939,4033582033
8940,7869122616
8941,4896877686
8942,4111679914
8943,3885169331
8944,3392637014
8945,6940890996
8946,4625118797
8947,3885169331
8948,2585319196
8949,2563211094
8950,4085993324
8951,6061570944
8952,4820525210
8953,6317836092
8954,3526334787
8955,6711731692
8956,8326600968
8957,4115485396
8958,3555403263
8959,4716298081
8960,6937936364
8961,8337771482
8962,3559547462
8963,3619504226
8964,7097051414
8965,3028334653
8966,2770453124
8967,6830684427
8968,6830684427
8969,3544539972
8970,6502707435
8971,4137907720
8972,8039398687
8973,6442585848
8974,7739648077
8975,3963732783
8976,4157890472
8977,4874321505
8978,3156256039
8979,4417875863
8980,6177567388
8981,3407525120
8982,6825451798
8983,4746778301
8984,3362400073
8985,4709877149
8986,4000696566
8987,3060081459
8988,8568290129
8989,7406456035
8990,4303413725
8991,8955395057
8992,3476295296
8993,3763475190
8994,4638296360
8995,6177574946
8996,4170381084
8997,8481151404
8998,7689647436
8999,6061569804
9000,4064018807
9001,4845089841
9002,7295003119
9003,3340220078
9004,6947076994
9005,3444733300
9006,3817687892
9007,4126602762
9008,3453124200
9009,6685963262
9010,2655902831
9011,7115828334
9012,8369680318
9013,7887586738
9014,8107846024
9015,3424739108
9016,3429466974
9017,4834028255
9018,3707331998
9019,4330229667
9020,6018222655
9021,6448072224
9022,6299383574
9023,2668395357
9024,2760326516
9025,4746778301
9026,8175307116
9027,3406718673
9028,4147686838
9029,7225896888
9030,3962911267
9031,3455042354
9032,4756792895
9033,7575386489
9034,4026292859
9035,2801501838
9036,7446205117
9037,2752996678
9038,6676840109
9039,4427081803
9040,8547554692
9041,6018222655
9042,4905896843
9043,3532786112
9044,2954557799
9045,4474523507
9046,3546862643
9047,4341005734
9048,4679719093
9049,8349888758
9050,7786749738
9051,4253997794
9052,3865790718
9053,6109819581
9054,3422427843
9055,2925003608
9056,6016948582
9057,3655608707
9058,3201629459
9059,7816296556
9060,8118633679
9061,4779242159
9062,7086866555
9063,4013588554
9064,3475465865
9065,4418323254
9066,2625470356
9067,2645148815
9068,4450165341
9069,6744811246
9070,2818989970
9071,4979690375
9072,8202132098
9073,4390916722
9074,3846740347
9075,4915280400
9076,4239522351
9077,3471707067
9078,4482382445
9079,3694560049
9080,3986625477
9081,6994882365
9082,6058343900
9083,7350276974
9084,6830684427
9085,4331067364
9086,7474542235
9087,8157893076
9088,6830684427
9089,7556540544
9090,8291466775
9091,6782025502
9092,3650234550
9093,4253997794
9094,3463274712
9095,2601265460
9096,2625470356
9097,4343712887
9098,6822212809
9099,7411964615
9100,6697977537
9101,4960854239
9102,7516870572
9103,4022040438
9104,8345833698
9105,4444977794
9106,6073871135
9107,4673229386
9108,4357473604
9109,4626512608
9110,4868312861
9111,8594555277
9112,4746778301
9113,4107391440
9114,4154022722
9115,4869177448
9116,3996196690
9117,7536682108
9118,7626861529
9119,7646772165
9120,8918583215
9121,7807668355
9122,8099705104
9123,3492184968
9124,3859513987
9125,4420002482
9126,7330135247
9127,7051871016
9128,4381776065
9129,2679171328
9130,7339192286
9131,3594662571
9132,3535598353
9133,7271356137
9134,4755677376
9135,4652554445
9136,6529984225
9137,4394276754
9138,3521622600
9139,2680837069
9140,7683944905
9141,8514620757
9142,8157893076
9143,4750647613
9144,7218254788
9145,4016767393
9146,3518960171
9147,4314421322
9148,3963740048
9149,4311273759
9150,2805000341
9151,4852665451
9152,8174163569
9153,3510211604
9154,3518960171
9155,8348611257
9156,8235955022
9157,2662667654
9158,7483710225
9159,2655902831
9160,6058570013
9161,2604459803
9162,4151823480
9163,7958702944
9164,6185339917
9165,6361328507
9166,3577757076
9167,8157893076
9168,3554636503
9169,2602758314
9170,4481030443
9171,3567466924
9172,4111249989
9173,6878399734
9174,4062107501
9175,4334108937
9176,7579123834
9177,3966210103
9178,6713178226
9179,6175569456
9180,8594442748
9181,6061569729
9182,4269327328
9183,3271935736
9184,2691537878
9185,4936611280
9186,6360170346
9187,8252225552
9188,3380710319
9189,7390039182
9190,2880512730
9191,8167404625
9192,2957355030
9193,3929454207
9194,2677971390
9195,4004560231
9196,7842259307
9197,3884439648
9198,4954358426
9199,7116231555
9200,6659319367
9201,6006799414
9202,8083145477
9203,3560759975
9204,3568977685
9205,3025799992
9206,3154301803
9207,4746778301
9208,7831500662
9209,7809602566
9210,3805386491
9211,7744757385
9212,6061205007
9213,3986491606
9214,8731483767
9215,6877099857
9216,7559914975
9217,4119032761
9218,7191611297
9219,6039919304
9220,8111410964
9221,8028937458
9222,2756722387
9223,4657124100
9224,2676001220
9225,7886395407
9226,3559381879
9227,3575617842
9228,7837667976
9229,6746076267
9230,8233062306
9231,4060030905
9232,4769844440
9233,3861713328
9234,4746778301
9235,8263489632
9236,4115119675
9237,2607303863
9238,8167729917
9239,4379333748
9240,3962918288
9241,4958683714
9242,4309484768
9243,6249138407
9244,4769844440
9245,6737079929
9246,7886282377
9247,6228902537
9248,2764795913
9249,3078890550
9250,7072621444
9251,4769844440
9252,6466271577
9253,4868729096
9254,3862250898
9255,7947879978
9256,4944668344
9257,7713907885
9258,2612173436
9259,3500750651
9260,6830684427
9261,8315547059
9262,3782452884
9263,7371405748
9264,3015254234
9265,6830684427
9266,8114640876
9267,8181228309
9268,4456588544
9269,4336651005
9270,8028937458
9271,6453137256
9272,4202427797
9273,2692447304
9274,4822048753
9275,2974747282
9276,6061386781
9277,4612478333
9278,8967745409
9279,6809009638
9280,7711935099
9281,4063209698
9282,8292549105
9283,8727870667
9284,2989562071
9285,6509017459
9286,4117902714
9287,8199492992
9288,4268946118
9289,3442094736
9290,7183904327
9291,3862250898
9292,6694473327
9293,4479149684
9294,6812263312
9295,3787248902
9296,3695447511
9297,3742833122
9298,4342006181
9299,8061736594
9300,2631476215
9301,7872539834
9302,6453667036
9303,8336387396
9304,3809960932
9305,6769525104
9306,3993679187
9307,6408272379
9308,8114143724
9309,3560353585
9310,8342246998
9311,3322602937
9312,7361815878
9313,8086617882
9314,3008204718
9315,8028937458
9316,4085993324
9317,7852158945
9318,4020070918
9319,3444733300
9320,4467021721
9321,3531738585
9322,3572248154
9323,8541743979
9324,3537126819
9325,3360533988
9326,7624895197
9327,2808070437
9328,2594692173
9329,3522184197
9330,3552740856
9331,3897132780
9332,3386519245
9333,6793279238
9334,3608045896
9335,6516119739
9336,3226505329
9337,3804474087
9338,2815574181
9339,3899391655
9340,7948128306
9341,4171619561
9342,2727056941
9343,3700505748
9344,2910217787
9345,8120221939
9346,8751075506
9347,4400406900
9348,8101731355
9349,4619498174
9350,2810097058
9351,3729042678
9352,6106579371
9353,8006682464
9354,7507079956
9355,8798506877
9356,2563325906
9357,2589270882
9358,2898955331
9359,8318216018
9360,6222450776
9361,3951556376
9362,6123586022
9363,3270197584
9364,7360415688
9365,8331337136
9366,3428836237
9367,3480299334
9368,7452068037
9369,4878079096
9370,7289501657
9371,4926755589
9372,6038332511
9373,3638480643
9374,7194164629
9375,6231297456
9376,6232454684
9377,3132267677
9378,3984514775
9379,2591937970
9380,6006799414
9381,4964024878
9382,3446144313
9383,4362934546
9384,4017240075
9385,4075216273
9386,4017240075
9387,3461517241
9388,8237310435
9389,6264904954
9390,2991016461
9391,3364395128
9392,7230058668
9393,2691617727
9394,2863757034
9395,2961748129
9396,2568055548
9397,2991016461
9398,6784044957
9399,8855306697
9400,3813665755
9401,7404296445
9402,6786196765
9403,3394553823
9404,8193871545
9405,2612365015
9406,8037882014
9407,4105187946
9408,4387948894
9409,7270400264
9410,7325173548
9411,4115014868
9412,3563376517
9413,2723780757
9414,4202999055
9415,7885290127
9416,4911997611
9417,8657703338
9418,4546141648
9419,3414461011
9420,8775417758
9421,7919888375
9422,6796788217
9423,3694341944
9424,6193128972
9425,2600601416
9426,8711638209
9427,8159448489
9428,8416963379
9429,3791563040
9430,8470509697
9431,3791563040
9432,2595907756
9433,4386833447
9434,4957361381
9435,2794197235
9436,7054605039
9437,3952561283
9438,2588035530
9439,4750693310
9440,4944272985
9441,6708863082
9442,7999004034
9443,6903254212
9444,3932856708
9445,4128000872
9446,8331266426
9447,4596145258
9448,8773902869
9449,3621531942
9450,3448705576
9451,6038035207
9452,7707574956
9453,8041420918
9454,8336684035
9455,4786620795
9456,4400088427
9457,7326003966
9458,4620037607
9459,8357370936
9460,2599709717
9461,3963895321
9462,8723819284
9463,4327355900
9464,7023028294
9465,7071100912
9466,8088761212
9467,8344253334
9468,3952659965
9469,2700451183
9470,6510208217
9471,3895829454
9472,3392879894
9473,7303035199
9474,3643526391
9475,2687753684
9476,7287030348
9477,2574074545
9478,3979483341
9479,4365491218
9480,7426553568
9481,6046349188
9482,7727682678
9483,8231950146
9484,7998997779
9485,2567548631
9486,2648076990
9487,3661904942
9488,4247164958
9489,3702313861
9490,8089980177
9491,7698600805
9492,4424191902
9493,8742260042
9494,2600475820
9495,4907053743
9496,7326403548
9497,4577628455
9498,4511538993
9499,2565126644
9500,8404008748
9501,3012239700
9502,6060912128
9503,3012239700
9504,6037151854
9505,3586234924
9506,3959451889
9507,7951727509
9508,7464674865
9509,8141634817
9510,7358412975
9511,2605809460
9512,2713263991
9513,3411591556
9514,3498874175
9515,4165422131
9516,3695003723
9517,4747826506
9518,7295841642
9519,4069721112
9520,8273291195
9521,8760115078
9522,8199185512
9523,4713754250
9524,7290361905
9525,3727386826
9526,2564068586
9527,8501271632
9528,6725031692
9529,3997757259
9530,8459808686
9531,3425169276
9532,4871834408
9533,8014308726
9534,4805924217
9535,4540080492
9536,4809283303
9537,2617934780
9538,6699314339
9539,4017240075
9540,3588506762
9541,2668381810
9542,4873090047
9543,4868781863
9544,6103472270
9545,4167504588
9546,8147020185
9547,2806708503
9548,7271652282
9549,3737653304
9550,7327309516
9551,8191616968
9552,7749397245
9553,2635234713
9554,4222185058
9555,6313385584
9556,2600811648
9557,8743776476
9558,2971734860
9559,3604446147
9560,6057583010
9561,4089790973
9562,4878101563
9563,4236660111
9564,2610679753
9565,8342610207
9566,3459066581
9567,3895370777
9568,4619117298
9569,3080944234
9570,8248285587
9571,4341578129
9572,6338635008
9573,4717207423
9574,6940885929
9575,8014246948
9576,7136214302
9577,4052492748
9578,3787248902
9579,4410443475
9580,3812914451
9581,6249140359
9582,4402464332
9583,3925116634
9584,3997765819
9585,3475302750
9586,3588506762
9587,3647365909
9588,3635109600
9589,3723859823
9590,3561042267
9591,4362934546
9592,3262666554
9593,7657593784
9594,2566744484
9595,3842853239
9596,7939579262
9597,8249650787
9598,3997811868
9599,2729668403
9600,8157893076
9601,8302452736
9602,3485334655
9603,8776304387
9604,8117367069
9605,4056556190
9606,7307838779
9607,2693469645
9608,3513430343
9609,8961308036
9610,6484911582
9611,4307877776
9612,7428451247
9613,2581936407
9614,8315987946
9615,8869711712
9616,4118311574
9617,4591507493
9618,3064514082
9619,2807531717
9620,3921279379
9621,6068273501
9622,3554103011
9623,4684179963
9624,8299284169
9625,3142349379
9626,3405789029
9627,4688167208
9628,6644993389
9629,3647695418
9630,6642926059
9631,2626091114
9632,3353777703
9633,3597709668
9634,7569907555
9635,7362254649
9636,4526945970
9637,3512504712
9638,3384046922
9639,2617967224
9640,7312176437
9641,7473789029
9642,3060242671
9643,7470830952
9644,8116721607
9645,7713392832
9646,6483877335
9647,3353777703
9648,2755778933
9649,7303429838
9650,4311823423
9651,4393377163
9652,3063445835
9653,4344751807
9654,8214831304
9655,7878117185
9656,7340369916
9657,3397728147
9658,3439232563
9659,3935926065
9660,6554036919
9661,8748798637
9662,8368701749
9663,7073274489
9664,3382593016
9665,8056900845
9666,6687718342
9667,2686645060
9668,4140455579
9669,4552177125
9670,3411583646
9671,3678550058
9672,2979147158
9673,4151088821
9674,2695193854
9675,7353287992
9676,7067028747
9677,2722887731
9678,4116703362
9679,2638186954
9680,3816279533
9681,4880869121
9682,4879050763
9683,3500847033
9684,3884934569
9685,8368701749
9686,2671416074
9687,4498843386
9688,8116724112
9689,7060149018
9690,3565294994
9691,7280421538
9692,4591190135
9693,4549917815
9694,3590536026
9695,3503683927
9696,7860493949
9697,7470830952
9698,6762294869
9699,2740239886
9700,4758206644
9701,2567505170
9702,4476885021
9703,3064005198
9704,8050479415
9705,3016698199
9706,6587103495
9707,3844653505
9708,2581688849
9709,3565294994
9710,4339492587
9711,2644573694
9712,3522102059
9713,4711946903
9714,4155426576
9715,3378547667
9716,3315580088
9717,6141914446
9718,3136285101
9719,4955162436
9720,4062153624
9721,7470830952
9722,3508143170
9723,4709282723
9724,6522608409
9725,4862294142
9726,7583679695
9727,7470830952
9728,8141016727
9729,3916709554
9730,4564013913
9731,3387159917
9732,2562373090
9733,3933806452
9734,8200454724
9735,3820749131
9736,7137919934
9737,3769253601
9738,4764781197
9739,4131976923
9740,4484823326
9741,4291195959
9742,3491623716
9743,7662616227
9744,4484688160
9745,4288224151
9746,4747665079
9747,68093471
9748,6785917377
9749,7565830456
9750,7725442927
9751,3844881124
9752,3767424838
9753,3190782021
9754,2911183955
9755,7943819248
9756,3842853239
9757,4011849021
9758,4675230879
9759,6736706494
9760,6035931834
9761,2580245629
9762,6510208217
9763,4853870742
9764,4215707173
9765,4796973395
9766,6175348158
9767,4615485108
9768,4853870742
9769,8106104367
9770,7089122747
9771,7906437417
9772,2560325549
9773,4747665079
9774,6761387564
9775,4374958220
9776,7853107168
9777,7291414678
9778,2585641415
9779,8751541408
9780,4866367679
9781,4414629827
9782,3887524943
9783,2726766958
9784,7025884776
9785,4166038562
9786,7291414678
9787,7470830952
9788,7741757555
9789,4403188366
9790,3538780411
9791,7351972604
9792,6094889012
9793,2667670017
9794,2683514847
9795,4610957434
9796,6814647284
9797,6756822029
9798,3672830339
9799,4320778855
9800,3716538234
9801,3568857286
9802,6400719062
9803,7470830952
9804,7440265488
9805,7919694384
9806,7411315935
9807,2568739666
9808,4613618454
9809,3716128845
9810,3008104451
9811,8083438478
9812,4419010916
9813,6567228585
9814,3623264302
9815,2699759249
9816,4314986116
9817,2976588926
9818,6486074877
9819,2576019922
9820,7707103588
9821,4330666129
9822,6766131154
9823,7982743918
9824,4406191739
9825,2740239886
9826,3417092005
9827,3333252521
9828,3960610958
9829,4033119212
9830,3764316911
9831,2693257898
9832,2690091183
9833,4663667824
9834,3492198695
9835,8283129764
9836,4102149511
9837,4365206968
9838,7388516398
9839,2934141353
9840,8265747058
9841,2788438760
9842,4984806838
9843,2740239886
9844,8433447614
9845,3535636116
9846,6075278056
9847,4155426576
9848,2627214480
9849,3449206975
9850,3440685720
9851,3392792221
9852,7510389774
9853,2695877085
9854,4058383647
9855,7261453556
9856,4314108595
9857,3212231267
9858,6044169420
9859,4111660706
9860,3470709629
9861,7797169576
9862,3657021930
9863,7367763152
9864,3225158944
9865,3643394262
9866,8021756266
9867,4368288928
9868,2773027280
9869,4685976130
9870,6662665859
9871,7691095466
9872,4309665707
9873,3855678276
9874,4358872223
9875,3902900134
9876,3923247447
9877,7575870648
9878,2635520541
9879,8249264309
9880,2626467524
9881,7383261144
9882,4160535935
9883,3918499832
9884,7260575978
9885,2725213130
9886,4348138761
9887,8261090006
9888,3067878987
9889,6104035515
9890,2803849442
9891,4624389720
9892,7123197337
9893,3889562977
9894,8925957429
9895,8744383654
9896,4714684952
9897,2571879826
9898,8925957429
9899,8025822845
9900,3671386030
9901,8273581794
9902,3349305684
9903,4362934546
9904,2564804347
9905,3640158186
9906,6681976725
9907,4532147334
9908,2655050445
9909,2815121591
9910,8703219567
9911,4356690757
9912,2631667579
9913,3359595963
9914,7198712095
9915,3873372386
9916,6439091518
9917,4315745177
9918,7010887138
9919,6848344142
9920,4965120981
9921,8249650807
9922,4219202744
9923,3916842501
9924,7719746888
9925,4326821477
9926,3482290910
9927,7879861378
9928,3243579463
9929,6805052619
9930,4529921265
9931,3723212190
9932,4015215024
9933,2930870757
9934,6792562244
9935,4660461342
9936,3509566040
9937,3073541818
9938,2793946400
9939,3405535158
9940,4873091716
9941,3667776188
9942,2727248438
9943,7198878686
9944,3098434894
9945,7859757549
9946,3154564571
9947,3497396241
9948,6040742789
9949,2735550924
9950,3461761060
9951,7470830952
9952,7753968138
9953,4641289254
9954,2685955953
9955,3140953789
9956,2989562071
9957,7365629718
9958,2633852061
9959,8198182804
9960,7037012837
9961,8291087045
9962,3661772142
9963,2992501590
9964,3472402490
9965,7495127985
9966,6281999197
9967,6506593868
9968,4875055414
9969,4326374614
9970,3949105948
9971,3356039374
9972,4160472428
9973,3011959634
9974,4873157983
9975,7871776456
9976,4326374614
9977,8152959704
9978,2686736847
9979,7262252807
9980,7291388347
9981,3115407461
9982,8155255167
9983,2581653030
9984,4288127000
9985,6073871135
9986,8378490632
9987,3037540434
9988,3002469349
9989,3446789965
9990,7880871379
9991,4326374614
9992,4368747131
9993,4768026842
9994,3174001192
9995,7721541687
9996,7834408485
9997,4089937096
9998,3944568949
9999,8056633484
10000,3939470904
10001,6454135118
10002,4002485878
10003,3679249957
10004,4403983834
10005,6306422616
10006,3906638933
10007,8089422478
10008,7381354428
10009,4347810216
10010,3917580009
10011,6073871135
10012,3741290090
10013,3698697751
10014,2682586972
10015,3003286437
10016,8059228236
10017,8442746149
10018,7526324747
10019,7868406476
10020,4412128626
10021,6499406722
10022,6208604668
10023,7964635249
10024,8198466296
10025,4793136436
10026,3554522711
10027,2695740068
10028,3555274072
10029,6770042925
10030,8205121995
10031,6732483345
10032,8287499222
10033,8205121995
10034,7943605686
10035,4646888678
10036,3365541402
10037,7602565925
10038,3635330751
10039,7885290127
10040,3076798223
10041,4152280146
10042,3656275827
10043,3076798223
10044,8336598785
10045,6842562004
10046,7589575926
10047,3423290816
10048,8563711607
10049,4537994881
10050,8715932164
10051,3679671470
10052,4321916257
10053,3579942560
10054,3140953789
10055,4127736755
10056,6991580855
10057,6620498877
10058,3105880397
10059,8293699627
10060,3432887720
10061,4365491218
10062,7031032549
10063,4493604214
10064,7208075496
10065,7096863416
10066,8588836795
10067,3613634172
10068,4727645742
10069,6823540272
10070,3985804288
10071,4786147998
10072,8268066026
10073,3344240068
10074,3563276546
10075,2987585961
10076,3879604118
10077,6515621177
10078,4623443152
10079,4051375766
10080,4872777337
10081,2589013799
10082,8556120672
10083,6011380053
10084,8226674514
10085,6189977511
10086,2971734860
10087,3057762077
10088,6830111679
10089,7631883435
10090,6723317679
10091,6840818677
10092,8780902295
10093,2713448686
10094,4480743401
10095,6076132741
10096,3794068125
10097,3696625842
10098,3427271150
10099,2560325549
10100,3476619844
10101,8641442949
10102,4276504608
10103,7031032549
10104,2564803865
10105,2811553727
10106,8314052472
10107,7990886727
10108,7478096497
10109,7226681417
10110,4761274307
10111,8937436704
10112,3816518417
10113,4149309414
10114,3945286273
10115,7018890915
10116,3529007927
10117,4276923082
10118,3529007927
10119,8287499222
10120,3844719298
10121,4080190535
10122,7155447646
10123,2562279861
10124,7970214622
10125,2574372249
10126,3625485835
10127,8195122784
10128,3140953789
10129,4537708377
10130,3648986168
10131,8047675956
10132,4405521339
10133,6589298165
10134,6508075058
10135,2562279861
10136,3511838999
10137,8061183712
10138,4382810723
10139,4293319108
10140,4729003890
10141,7545861035
10142,2592641733
10143,3766902565
10144,7630848178
10145,2588679348
10146,4183464975
10147,3529488161
10148,7031032549
10149,7860981054
10150,2655902831
10151,8578115529
10152,3778121955
10153,6786185009
10154,6361328507
10155,8820262084
10156,8495032538
10157,8715982312
10158,8213123176
10159,2584923414
10160,8904489079
10161,4289092796
10162,6553203629
10163,4114757365
10164,6775750532
10165,7286772725
10166,4327649003
10167,8413807762
10168,3678123950
10169,4763811432
10170,4979438088
10171,3774232033
10172,3449842272
10173,3725550373
10174,6727019956
10175,4347810216
10176,4347810216
10177,3631888565
10178,4347810216
10179,2755778933
10180,8724266199
10181,3864924693
10182,3906694475
10183,8489774366
10184,8087378236
10185,2633116564
10186,7709212059
10187,3812944696
10188,4983435533
10189,7826346036
10190,4017240075
10191,7619617398
10192,4793932595
10193,7283406532
10194,3084191592
10195,2775644940
10196,3228766312
10197,4126602762
10198,8202060708
10199,3440415400
10200,4978341947
10201,7965183535
10202,3539204484
10203,3250512164
10204,3901590143
10205,4537708377
