,userid
8870,2587970049
8871,7305127918
8872,8011860112
8873,4752280975
8874,6049155876
8875,4479418664
8876,7436309159
8877,4882278592
8878,4469320162
8879,6179016996
8880,4468827025
8881,8311750377
8882,7888566488
8883,3653181370
8884,8348571097
8885,8420044154
8886,3437487422
8887,6863758692
8888,4343873836
8889,4844225371
8890,7378483436
8891,3346382063
8892,3346382063
8893,2887064468
8894,4343873836
8895,4563327185
8896,3367724947
8897,6698515328
8898,3438852296
8899,2736285074
8900,3907702838
8901,4150835812
8902,4558754666
8903,4882278592
8904,6326930824
8905,4786565527
8906,4225378782
8907,3345189814
8908,4225359921
8909,4699878180
8910,4190849711
8911,3943337221
8912,7719680212
8913,4806268351
8914,4527492102
8915,3907138609
8916,4435110562
8917,2574534681
8918,3476589416
8919,4695438062
8920,8025438918
8921,3405535158
8922,8197012054
8923,2571879826
8924,4048111736
8925,3961884708
8926,6716486324
8927,2890341432
8928,6022154576
8929,8084903468
8930,7657975455
8931,8190077379
8932,2669150899
8933,2752996678
8934,4894256283
8935,8029535984
8936,4690193320
8937,6756242599
8938,7746311075
8939,4786565527
8940,3959927495
8941,3748291185
8942,3380896193
8943,4255323203
8944,7293485907
8945,7385597769
8946,4387806105
8947,8029535984
8948,8085853358
8949,4060030905
8950,6196781566
8951,6466271577
8952,7156340876
8953,7356256975
8954,6962715105
8955,6323241255
8956,6198091456
8957,3415086255
8958,4791385300
8959,8247123509
8960,7027496657
8961,2662673210
8962,8081978749
8963,6484726927
8964,4188341431
8965,4745981138
8966,3400133741
8967,4558754666
8968,6092330268
8969,4435072396
8970,3834982755
8971,6045958104
8972,8357487597
8973,7927652106
8974,4708798108
8975,8150111339
8976,4143186196
8977,2609456751
8978,4414040328
8979,3659973918
8980,7422881725
8981,3148201159
8982,4414040328
8983,6484360537
8984,3422768760
8985,8377578077
8986,3940550354
8987,4490921183
8988,8685391655
8989,2735119805
8990,3706379226
8991,3875575327
8992,7752856925
8993,4419272159
8994,4419794712
8995,2729995202
8996,8173602952
8997,6213323207
8998,2650917786
8999,4116322105
9000,2770453124
9001,3455905318
9002,6078269880
9003,3545329994
9004,7720305249
9005,4108783358
9006,3407788252
9007,2567078594
9008,8268066026
9009,4718145019
9010,7900408202
9011,8261995417
9012,8714096197
9013,8107672039
9014,4419272159
9015,4638175164
9016,8263489632
9017,3408490388
9018,8313453285
9019,3842894466
9020,8087665364
9021,8128065658
9022,4099884089
9023,3477327643
9024,6100407148
9025,3807122715
9026,4419272159
9027,3261727346
9028,7184945478
9029,3935302720
9030,8108280278
9031,7060196756
9032,3626882893
9033,7183124539
9034,2599468714
9035,3094104423
9036,4690193320
9037,8576410647
9038,7287398455
9039,3012352557
9040,3495411550
9041,3323328828
9042,2705819125
9043,8271647695
9044,6410907327
9045,7691605834
9046,6076587808
9047,3350558092
9048,6676840109
9049,3036641426
9050,6744559775
9051,8544802289
9052,4538284264
9053,3895595159
9054,4421611843
9055,8382735185
9056,3552740856
9057,3426258389
9058,3018425118
9059,8224323386
9060,2565124998
9061,4513026158
9062,8021447922
9063,6233559018
9064,6872010872
9065,2644667124
9066,8258134278
9067,7548210258
9068,6503295339
9069,6046728629
9070,2642336253
9071,8009923384
9072,6872010872
9073,4289440387
9074,4971331327
9075,4685730982
9076,4419272159
9077,4667780353
9078,4510009012
9079,2714866947
9080,8636856058
9081,6872010872
9082,8025423008
9083,7543549615
9084,8426707855
9085,4440968343
9086,4313359133
9087,3954759086
9088,3684204437
9089,2563364221
9090,7887748374
9091,3583876421
9092,2733319832
9093,6800924262
9094,4663334828
9095,3353025974
9096,3133140021
9097,3656137951
9098,8406066449
9099,7951161445
9100,8121872464
9101,4207368231
9102,3489906208
9103,8342590149
9104,7916062222
9105,4023105231
9106,6118619482
9107,2729995202
9108,7907652548
9109,7350098167
9110,4719779628
9111,3373388254
9112,7237107889
9113,3857209806
9114,3273676561
9115,8106104367
9116,7574952298
9117,4146305391
9118,4920207769
9119,8140526429
9120,8249691647
9121,2583541341
9122,2729995202
9123,4457541565
9124,3938781182
9125,4330345215
9126,6212564062
9127,3025511017
9128,4016622469
9129,3119042445
9130,6805392628
9131,8775078287
9132,2593561935
9133,4346531936
9134,8192568489
9135,2716635452
9136,8271647695
9137,8741153097
9138,3515606964
9139,3089407293
9140,7769368056
9141,3445658415
9142,8041654628
9143,2685141315
9144,7164884866
9145,7751165014
9146,4495161926
9147,3147385986
9148,7877066365
9149,6840461927
9150,8271904157
9151,3526804179
9152,4138810682
9153,4772179266
9154,2707747445
9155,6077434818
9156,7657103386
9157,4326032409
9158,6190223643
9159,2777996108
9160,8881990357
9161,8070670272
9162,3972114305
9163,7960246142
9164,8136100349
9165,3108768676
9166,3653181370
9167,3996693365
9168,4422087895
9169,8344945725
9170,2595760023
9171,8166828985
9172,4171781164
9173,3429080723
9174,8741153097
9175,6122611409
9176,6904592332
9177,8357911722
9178,7719680212
9179,6161827998
9180,3930777320
9181,7910531118
9182,6723761339
9183,4332949412
9184,3939781240
9185,6687259806
9186,3884354596
9187,3927241249
9188,4291635503
9189,3927241249
9190,3635736345
9191,3226718676
9192,7008303476
9193,4483013666
9194,7821628149
9195,3915499268
9196,3516668739
9197,8068761308
9198,3566885241
9199,3436066342
9200,3572961269
9201,6106737942
9202,3485724502
9203,7670540917
9204,4648923183
9205,6014041445
9206,4510092950
9207,3799284828
9208,3800980249
9209,8901467886
9210,4608262799
9211,3999960862
9212,4569560429
9213,8264778845
9214,3399495925
9215,3480403279
9216,8349585444
9217,3577488791
9218,8175487318
9219,4569560429
9220,2608318955
9221,7232769104
9222,3941448369
9223,2597437001
9224,2974012452
9225,2933681996
9226,4220797369
9227,8292549105
9228,4858243106
9229,6812323508
9230,4140667649
9231,4817828454
9232,7918525464
9233,6698544346
9234,3496236523
9235,2755769412
9236,2642324792
9237,8079058115
9238,3583876421
9239,8261184478
9240,7859112044
9241,4251517918
9242,2653326442
9243,3393622171
9244,4847120608
9245,2693841411
9246,4440098324
9247,8104140869
9248,3366591470
9249,7559391924
9250,4493672237
9251,6007805093
9252,4150835812
9253,3500265967
9254,4679086010
9255,4150579456
9256,4324339207
9257,7282865774
9258,6039870196
9259,2610018066
9260,3909338023
9261,8272252114
9262,7568087396
9263,2970739630
