,userid
8870,2659391521
8871,2986636124
8872,4061464724
8873,2671959824
8874,4082916271
8875,4110235280
8876,6710098792
8877,8055187284
8878,4118311403
8879,4106951352
8880,8493996482
8881,4531706616
8882,4949160133
8883,4021194188
8884,3914674292
8885,3845343257
8886,8081039179
8887,3730818687
8888,7339672825
8889,3438181357
8890,3998008446
8891,3396465155
8892,3025920847
8893,4507907408
8894,4090156742
8895,4055574457
8896,8117821212
8897,2678881202
8898,6184558472
8899,4023437513
8900,4282810546
8901,6057970472
8902,3366162596
8903,3568397425
8904,7757681136
8905,4124158099
8906,3492909934
8907,8060528568
8908,3131245429
8909,3000003761
8910,4023900785
8911,3414994665
8912,3904065793
8913,8712883759
8914,2890341432
8915,3998815569
8916,2691474567
8917,3033628914
8918,3626908617
8919,6862890098
8920,6688659668
8921,3790907154
8922,4438089682
8923,7941254768
8924,3396928854
8925,8340842649
8926,4121456428
8927,6972418786
8928,8427490879
8929,4694686735
8930,4030549288
8931,3468453687
8932,4052719894
8933,2587445773
8934,8037061846
8935,3973383919
8936,4023693887
8937,4102132849
8938,3374022631
8939,3544335514
8940,3568692386
8941,8797031716
8942,3538736320
8943,4023683533
8944,6827699807
8945,3533877531
8946,3652149748
8947,4657124100
8948,3338202171
8949,7058196372
8950,7757681136
8951,7614501634
8952,7296794578
8953,3140650152
8954,3766873134
8955,4112797556
8956,7047643467
8957,4263092477
8958,3607307360
8959,8152518227
8960,4181458386
8961,3987295646
8962,8767835036
8963,4826367479
8964,8102460612
8965,37025900
8966,7984838514
8967,4370876529
8968,6519048705
8969,7847100646
8970,4271062417
8971,6061569894
8972,4020390606
8973,4905896843
8974,7431672646
8975,4023552977
8976,3817272204
8977,3443391418
8978,3197980011
8979,8231397204
8980,7885290127
8981,3574270374
8982,3533878956
8983,8933062349
8984,8400770089
8985,4763999245
8986,6434846282
8987,7757681136
8988,7835984432
8989,2578831642
8990,4548280712
8991,3539790941
8992,3805131073
8993,3226039159
8994,4023413536
8995,7720636869
8996,3686726352
8997,4514856431
8998,3530783641
8999,8849163732
9000,3447556005
9001,2583705982
9002,3534170844
9003,8349014058
9004,4587665813
9005,7112254825
9006,4167436466
9007,6061387509
9008,4592372147
9009,8281300765
9010,3987577485
9011,4618639561
9012,4482396579
9013,3531085860
9014,3608638522
9015,8163410794
9016,8009910287
9017,4268734131
9018,8063909219
9019,3669452886
9020,8134114655
9021,7652524286
9022,8098668186
9023,4743425093
9024,2616839514
9025,7781207548
9026,3423455718
9027,7896018332
9028,3444757028
9029,4214369180
9030,4025172811
9031,3104483478
9032,7903610174
9033,4423383731
9034,7321918539
9035,4061595077
9036,4125632814
9037,4757611167
9038,3961831689
9039,4080492022
9040,8896755985
9041,3652146700
9042,8584323344
9043,4022833515
9044,4467655216
9045,3470905814
9046,2967501383
9047,4052298967
9048,3417742392
9049,7625767792
9050,4020102150
9051,3656233559
9052,3543765390
9053,4493221626
9054,4023639346
9055,7381560138
9056,4013258889
9057,3273563411
9058,3565230123
9059,3418588514
9060,6805390512
9061,4674609507
9062,3500629245
9063,4023415012
9064,6787862977
9065,3826869364
9066,4496046494
9067,4226073650
9068,3772058982
9069,3657463975
9070,3520710946
9071,7193243169
9072,3657467399
9073,7651136085
9074,2691474567
9075,7685245646
9076,3968225332
9077,8599415746
9078,4729899299
9079,6739268102
9080,3652150078
9081,8303787767
9082,8267500746
9083,4160008578
9084,3656429527
9085,2631482588
9086,3948531777
9087,6782025502
9088,6058570069
9089,3544171062
9090,8247851425
9091,8193023469
9092,3112288771
9093,6077658140
9094,6133740178
9095,7479092257
9096,7780661945
9097,4127520512
9098,8175356287
9099,4089162382
9100,6106041871
9101,4322349993
9102,3533883586
9103,7270864885
9104,6133744896
9105,4079695047
9106,4147787054
9107,4125304865
9108,8291466775
9109,4144090213
9110,6728142327
9111,3599185172
9112,4045290511
9113,3380216183
9114,6133807112
9115,4933853918
9116,6791193664
9117,4212518169
9118,8137757602
9119,8598422029
9120,4775982030
9121,3534172307
9122,2680007474
9123,4045290511
9124,4387851369
9125,3531800704
9126,7860315384
9127,4118106379
9128,6248563564
9129,4119268103
9130,6763241955
9131,2589465847
9132,7756238638
9133,6134292602
9134,2612167269
9135,6089143833
9136,7470830952
9137,8102276377
9138,6133726336
9139,8251140309
9140,3403817872
9141,7390167098
9142,8043875154
9143,6133726170
9144,3652153040
9145,3530742650
9146,6061570838
9147,8172642992
9148,3935692852
9149,3568864141
9150,3574290075
9151,8989432899
9152,4984142359
9153,4146492596
9154,4772179266
9155,8826275979
9156,7334732416
9157,6799646026
9158,4036175723
9159,3531801159
9160,8944696137
9161,3936680617
9162,3652134309
9163,4933853918
9164,8759554372
9165,4236696741
9166,2683814830
9167,4091637710
9168,3657470302
9169,4113382588
9170,4772179266
9171,8161918998
9172,4112797025
9173,6133698528
9174,3864748075
9175,7988554622
9176,3362103376
9177,3602464910
9178,6133714898
9179,8539073064
9180,6699823795
9181,7288105125
9182,4595912081
9183,2592433758
9184,4030076099
9185,2683814830
9186,4772179266
9187,4209513687
9188,8266560594
9189,8036136992
9190,3492834965
9191,6133694230
9192,3399313357
9193,3652147011
9194,4763557935
9195,6133686433
9196,6133686433
9197,3884364408
9198,6855647087
9199,4445069917
9200,3870973358
9201,3652145900
9202,3003557481
9203,6133686090
9204,2695142373
9205,3508065610
9206,7104240184
9207,3546156184
9208,7189076129
9209,3343605632
9210,8427246972
9211,7502443774
9212,6123747997
9213,7949152927
9214,3929841993
9215,6131013549
9216,2578358472
9217,7461432208
9218,8252633258
9219,7573294975
9220,8202812468
9221,3037653370
9222,4336651005
9223,4184050061
9224,6724957434
9225,4100246376
9226,4701706218
9227,2805811247
9228,3418700969
9229,3654914643
9230,4688494043
9231,6133680199
9232,3532104543
9233,2990112747
9234,3997973072
9235,3532104529
9236,3659574753
9237,6669657939
9238,6689470156
9239,4757846916
9240,3546156782
9241,6123887142
9242,2683814830
9243,8323031434
9244,3118735819
9245,2631735974
9246,7624801806
9247,4105215093
9248,4046355032
9249,3147084825
9250,2817549061
9251,8590559179
9252,4183415450
9253,3666445285
9254,3931795020
9255,4269327328
9256,6808978629
9257,6768436934
9258,3567312883
9259,3409020808
9260,6125793228
9261,7986063357
9262,4481984453
9263,3539489284
9264,2603590915
9265,7308678237
9266,4662283368
9267,3531030745
9268,3021280717
9269,6150592054
9270,4069631985
9271,3515606964
9272,3119042445
9273,3966550981
9274,4407227365
9275,7373527172
9276,4495076175
9277,3028733559
9278,6061387994
9279,3780993949
9280,3362481473
9281,8352789956
9282,3882361512
9283,7559914975
9284,8259444637
9285,6735490849
9286,2990112747
9287,3849778971
9288,4286887800
9289,4774516534
9290,2772012629
9291,3358831428
9292,8376595964
9293,4549560656
9294,3515079258
9295,3490699557
9296,3476227033
9297,8125377122
9298,6504840484
9299,3106657014
9300,3474082469
9301,8554649414
9302,3566885241
9303,2752551337
9304,4046355032
9305,4410026817
9306,2613327917
9307,4039364739
9308,4193239109
9309,8349014058
9310,6259174617
9311,4961268681
9312,3966550981
9313,3966550981
9314,3894270928
9315,3966550981
9316,8544846598
9317,3966550981
9318,7585630869
9319,2607692356
9320,3678663144
9321,8738176876
9322,7046462562
9323,3402347280
9324,3028749704
9325,3435489023
9326,4645433590
9327,4330376858
9328,6195826580
9329,3435489023
9330,8197435462
9331,3474082469
9332,6060391259
9333,7470830952
9334,2990112747
9335,3948531777
9336,8173768197
9337,6184922181
9338,3869000788
9339,3442633852
9340,7732967054
9341,8173768197
9342,8597005837
9343,8073090284
9344,4620587795
9345,7740036244
9346,8738932855
9347,4332163714
9348,4276057914
9349,4957290100
9350,6126354347
9351,3340220078
9352,4462861849
9353,3534180535
9354,3986491606
9355,4127039138
9356,8340471345
9357,6089143833
9358,2665670972
9359,7732967054
9360,8388680767
9361,4078721286
9362,8331304674
9363,7262399392
9364,7317746228
9365,8500895598
9366,6517410987
9367,8933062349
9368,3405660411
9369,3164212261
9370,2582330111
9371,7757003012
9372,3420189198
9373,3862289768
9374,6634006519
9375,7004098419
9376,7601515464
9377,3589109979
9378,8259824714
9379,4772179266
9380,8583396245
9381,6861058252
9382,7921632856
9383,7732967054
9384,3474082469
9385,2581593645
9386,7882989168
9387,8349585444
9388,8060559364
9389,4373079407
9390,7959036598
9391,4123843597
9392,7524282922
9393,6925818606
9394,8684409612
9395,8350826632
9396,3429664956
9397,4772179266
9398,8902980658
9399,7908570659
9400,3549560716
9401,2581654012
9402,4585756100
9403,3398146657
9404,3407592155
9405,3230736136
9406,4209521931
9407,4772179266
9408,7722309916
9409,3349107358
9410,2754679041
9411,3906699117
9412,6810789572
9413,8268066026
9414,6077885172
9415,4062018359
9416,3901632456
9417,4105223340
9418,3555902300
9419,8089174845
9420,8207294666
9421,2841573584
9422,7302389986
9423,2795401982
9424,8891757038
9425,4604565002
9426,7546219636
9427,8559036162
9428,4205557729
9429,3383905778
9430,2770957158
9431,3862289768
9432,2761846640
9433,8182136535
9434,4166175687
9435,3569739574
9436,4755652011
9437,7841247955
9438,2683129498
9439,6832127216
9440,3935692852
9441,7040644046
9442,6112945117
9443,6726046327
9444,2697879422
9445,6861058252
9446,8716835542
9447,4022040438
9448,3555902300
9449,7431710764
9450,8229660737
9451,3426341372
9452,8013068286
9453,4420078975
9454,8313453285
9455,3140870074
9456,3389722636
9457,3263582248
9458,4105223340
9459,8754219627
9460,4748472190
9461,7379911886
9462,3132631862
9463,2582330111
9464,4102345197
9465,8577644878
9466,2839374501
9467,7988924919
9468,8889776575
9469,3966550981
9470,3966550981
9471,3966550981
9472,4668834820
9473,4933853918
9474,7374505748
9475,3021702990
9476,3966550981
9477,2655902831
9478,3966550981
9479,8500895598
9480,7201619406
9481,3873733076
9482,4309665707
9483,6832127216
9484,4305694406
9485,4261102611
9486,8442394655
9487,6063887318
9488,7316700318
9489,6321168409
9490,8901467886
9491,4140434240
9492,7503480405
9493,8785901515
9494,8287313376
9495,4329028060
9496,8322520658
9497,8610835627
9498,8369136594
9499,3893698726
9500,3611179096
9501,4380096317
9502,7201619406
9503,6699389244
9504,3197914233
9505,6039043727
9506,3779519877
9507,7536850419
9508,3429608263
9509,4319498642
9510,3484332484
9511,7491552649
9512,2661885579
9513,3139616133
9514,3429608263
9515,8768240026
9516,8740704614
9517,7681089054
9518,8934185997
9519,4418597095
9520,4755652011
9521,4326047863
9522,7955771232
9523,4659301538
9524,4105223340
9525,4609717797
9526,8225760918
9527,8369680318
9528,8087284938
9529,4301525041
9530,4408512834
9531,4755652011
9532,4326374614
9533,7330743467
9534,3478392503
9535,6382729775
9536,7034948496
9537,4375014173
9538,4147787054
9539,2788800963
9540,3455059057
9541,6973455356
9542,4380723461
9543,3988713241
9544,4055574457
9545,4608262799
9546,4811563836
9547,4609717797
9548,3394612317
9549,3966550981
9550,4155739013
9551,4055574457
9552,4576626616
9553,2797498478
9554,7630602582
9555,2711614670
9556,4493554664
9557,8150111339
9558,7491468816
9559,3818294989
9560,8037024864
9561,6690663356
9562,4490122667
9563,8115055552
9564,4252616143
9565,4582640322
9566,4301525041
9567,7022517239
9568,3935692852
9569,4123127381
9570,3802224836
