,userid
8869,7647571364
8870,2969263120
8871,6728142327
8872,7918625986
8873,3914501719
8874,3418084123
8875,4105215093
8876,6820991267
8877,6729697087
8878,3485255592
8879,8102276377
8880,7868406476
8881,3117336489
8882,2610595734
8883,6528282967
8884,2577598047
8885,3381020930
8886,3379216671
8887,4255367688
8888,3905837443
8889,3528919684
8890,6528282967
8891,2882646792
8892,6281137742
8893,6528282967
8894,4881378390
8895,7398809804
8896,8341274006
8897,8443650608
8898,8043557239
8899,6475919422
8900,3379216671
8901,6820991267
8902,8698712579
8903,7052084508
8904,6528282967
8905,2577396993
8906,8241831818
8907,4394579793
8908,3482646589
8909,2699816467
8910,3637085483
8911,3652273562
8912,8249650787
8913,8104903099
8914,3381020930
8915,3516223127
8916,4313304527
8917,8087284938
8918,7273582236
8919,2582166043
8920,3381020930
8921,3381020930
8922,2784674392
8923,2775121640
8924,4086377037
8925,3422136397
8926,8730264038
8927,2832689170
8928,2582166043
8929,2705994463
8930,6820991267
8931,3301736018
8932,3692663326
8933,3656429527
8934,3288381003
8935,4881378390
8936,3677039501
8937,3656429527
8938,2673391241
8939,3558616823
8940,4032363649
8941,7808282424
8942,4134021977
8943,2682900187
8944,4293319108
8945,8230627698
8946,6820991267
8947,4461419280
8948,8357487597
8949,2590994289
8950,8760531094
8951,4905896843
8952,2610595734
8953,6528282967
8954,3378933151
8955,2929092594
8956,6123519640
8957,3874363727
8958,4744075423
8959,3677689958
8960,3067041277
8961,3380859051
8962,4665674639
8963,4236789981
8964,6750738439
8965,4293319108
8966,8270098312
8967,4420078975
8968,7441133248
8969,8533699957
8970,2906362333
8971,2743732893
8972,4110093314
8973,6958759232
8974,2982495719
8975,4827795287
8976,4488386821
8977,2929092594
8978,6317836092
8979,8781070026
8980,4275522884
8981,6251932554
8982,3202525526
8983,8152876432
8984,3382998897
8985,3553493165
8986,3378469632
8987,7332084714
8988,3606628005
8989,8060748136
8990,2673391241
8991,6820991267
8992,4150822580
8993,3500313843
8994,2982495719
8995,8282166587
8996,3152806070
8997,6820991267
8998,3429904460
8999,4933853918
9000,7049011096
9001,7184653675
9002,7140475599
9003,8366156108
9004,6018222655
9005,7955771232
9006,2963332247
9007,3697843653
9008,3922700345
9009,3202525526
9010,2646786883
9011,8120523832
9012,8034941218
9013,6372829568
9014,6820991267
9015,4961125652
9016,6958759232
9017,7066265744
9018,8292549105
9019,3202525526
9020,4171937775
9021,3202525526
9022,2673391241
9023,4490579281
9024,8262876282
9025,8702664759
9026,8034941218
9027,2610031308
9028,3958146543
9029,4494434165
9030,6014041445
9031,6819683187
9032,6082472434
9033,7475702124
9034,7363872286
9035,7448914847
9036,6820991267
9037,4026662753
9038,3633755583
9039,4377949295
9040,3612432115
9041,6420273928
9042,3639735296
9043,6820991267
9044,4707740736
9045,4319895198
9046,4762935824
9047,3202525526
9048,2595659226
9049,3492834965
9050,7132063544
9051,3903899622
9052,6408585069
9053,8084903468
9054,3903899622
9055,3637085483
9056,3335535441
9057,7214915045
9058,3612432115
9059,3483698116
9060,6076100997
9061,7799846319
9062,4152207483
9063,8348611257
9064,3524191916
9065,2658171765
9066,3657529777
9067,3832308770
9068,3458407095
9069,6503294695
9070,3011690991
9071,3508744280
9072,3449718010
9073,3317193130
9074,4543789566
9075,4171937775
9076,2579259392
9077,3412018388
9078,3622642598
9079,3993490448
9080,3011690991
9081,4519661541
9082,3373208683
9083,3613769544
9084,3618676041
9085,4046863573
9086,3457555647
9087,3612432115
9088,3657101049
9089,6959776408
9090,7736144627
9091,3937314246
9092,4875787800
9093,4325818378
9094,6453137256
9095,8115511378
9096,8684409612
9097,3373626262
9098,3407592155
9099,2894056772
9100,3614821904
9101,8891757038
9102,6132824357
9103,3437121780
9104,2987259473
9105,6868984274
9106,2673391241
9107,4026166559
9108,3504898684
9109,3528919684
9110,2688097295
9111,4334394502
9112,6794704359
9113,8107413192
9114,3384924299
9115,7162015739
9116,2673391241
9117,4152773174
9118,4904238182
9119,4084421976
9120,4130423352
9121,4370876529
9122,4275522884
9123,7993421948
9124,8499982538
9125,7856708389
9126,8810568148
9127,7751165014
9128,4114642587
9129,4114642587
9130,4543406938
9131,4091994484
9132,4773814501
9133,2673391241
9134,8243655148
9135,6835124936
9136,3175232873
9137,6248337816
9138,3657529777
9139,7615014948
9140,3656429527
9141,3677689958
9142,3632147631
9143,2896758826
9144,2957253118
9145,2716635452
9146,7381940554
9147,2884408932
9148,3011690991
9149,3259512472
9150,3380570176
9151,2577396993
9152,8013024482
9153,3380570176
9154,4150825070
9155,7917897376
9156,8234108817
9157,3305334008
9158,3373207808
9159,4314124486
9160,3305334008
9161,8780817458
9162,4490921183
9163,3457555647
9164,2843123088
9165,3678684390
9166,4150825070
9167,4334394502
9168,7422881725
9169,4487382058
9170,4191647036
9171,7784320339
9172,4142703496
9173,4933616553
9174,2615342643
9175,2982810778
9176,3063591761
9177,6419842794
9178,4465554127
9179,3011690991
9180,3011690991
9181,3011690991
9182,3008445177
9183,7446729652
9184,3358592020
9185,4111623152
9186,7191650137
9187,4875787800
9188,2961111394
9189,4046924885
9190,2589488490
9191,7504574819
9192,3305334008
9193,2673391241
9194,3217155312
9195,3002102007
9196,7577934056
9197,7263408368
9198,3438852296
9199,3874363727
9200,8334549025
9201,3259512472
9202,4371827925
9203,3637085483
9204,3305334008
9205,3380570176
9206,8290467647
9207,3140650152
9208,8423974185
9209,4495161926
9210,8211283024
9211,7705824935
9212,3935692852
9213,8682879616
9214,4899684604
9215,7422881725
9216,7339344956
9217,8901467886
9218,3275839615
9219,3917698175
9220,4877345058
9221,8249646195
9222,4490921183
9223,4339492587
9224,4342540764
9225,8006657929
9226,4059820992
9227,3389974718
9228,2667058235
9229,7834264717
9230,6815237927
9231,3662257662
9232,4142703496
9233,8804810722
9234,2789884636
9235,2990112747
9236,4142703496
9237,7844516709
9238,8149057869
9239,6722544575
9240,4618932523
9241,7184945478
9242,6798164969
9243,2751033308
9244,8220625776
9245,2723794321
9246,3380570176
9247,8102333555
9248,3967959637
9249,4191647036
9250,4674282497
9251,3374782356
9252,7581303096
9253,2843123088
9254,3935692852
9255,3635536290
9256,4311257591
9257,6482481288
9258,4490237041
9259,4707780056
9260,4895353475
9261,3380570176
9262,3380570176
9263,4438573559
9264,8418455039
9265,2582502803
9266,7357561766
9267,3418084123
9268,4744219273
9269,3903899622
9270,8597005837
9271,3654971357
9272,8006707069
9273,6340793856
9274,3116762580
9275,4460696080
9276,4933853918
9277,4214560818
9278,3657101049
9279,7363650352
9280,8361845948
9281,2990112747
9282,3658453900
9283,6776751557
9284,8152936986
9285,3560910077
9286,4843315688
9287,4314421322
9288,3944134519
9289,8716559868
9290,3413365331
9291,2990112747
9292,3949729068
9293,3964223299
9294,4978341947
9295,4212400855
9296,7140537439
9297,3543905731
9298,3485255592
9299,4039456784
9300,4685976130
9301,7320931745
9302,3419595281
9303,4695973238
9304,3687211798
9305,2990112747
9306,3793571166
9307,2990112747
9308,8116815237
9309,7339192286
9310,3144395125
9311,8698712579
9312,3429254206
9313,8103039095
9314,6610058809
9315,7388635717
9316,4014591489
9317,2830913133
9318,4111249989
9319,3942635237
9320,8357911722
9321,2695789269
9322,3335432731
9323,7099077068
9324,3884439648
9325,3956720371
9326,8015290054
9327,4784821031
9328,3290345947
9329,3345462801
9330,4307159524
9331,3427757787
9332,7646772165
9333,4102183279
9334,3517354935
9335,4608262799
9336,3437739737
9337,4102091423
9338,4050290098
9339,7252497896
9340,6724740936
9341,6270427522
9342,3030008408
9343,3563322536
9344,4167504588
9345,4054040047
9346,2662956418
9347,8142583545
9348,8984734336
9349,4895994786
9350,8848565019
9351,3633175272
9352,2669150899
9353,7710190612
9354,3558616823
9355,3956720371
9356,8234545166
9357,8349585444
9358,7847100646
9359,3526804179
9360,4627200315
9361,4466283332
9362,8221511257
9363,3664838527
9364,6198091456
9365,3332784066
9366,4734086151
9367,2980310593
9368,4153528843
9369,8129318824
9370,2582485382
9371,3658453918
9372,2735119805
9373,7077033717
9374,3925198487
9375,2581785135
9376,3407592155
9377,6384876402
9378,8255176156
9379,3776215081
9380,8348571097
9381,4051375766
9382,3353215540
9383,8332258617
9384,8121438209
9385,8312632452
9386,4527492102
9387,3947269872
9388,3653787018
9389,3335284154
9390,8279164896
9391,4182307372
9392,3263582248
9393,7598443654
9394,4419272159
9395,7052084508
9396,6712156747
9397,4925559309
9398,8234545166
9399,8339410005
9400,3411685011
9401,4314560806
9402,4387806105
9403,8227320669
9404,8087920866
9405,3744513762
9406,4553110469
9407,8698712579
9408,7101058706
9409,4307159524
9410,4829057946
9411,3830757747
9412,7986071092
9413,4000951281
9414,8267500746
9415,7856708389
9416,8323056068
9417,2856860389
9418,4618932523
9419,3202525526
9420,7984864812
9421,4769471911
9422,2813924540
9423,6857153752
9424,4301525041
9425,7657975455
9426,4549560656
9427,3947269872
9428,2833963885
9429,3973433305
9430,4488040067
9431,6332334765
9432,4301525041
9433,4971931579
9434,7432278805
9435,4395617233
9436,6242311355
9437,4068476533
9438,4068476533
9439,6332334765
9440,3973433305
9441,2813924540
9442,4961057270
9443,7988322942
9444,3915499268
9445,3607683157
9446,6634006519
9447,8341274006
9448,4419272159
9449,3620947329
9450,2989562071
9451,8150111339
9452,4894256283
9453,4341864766
9454,4128062039
9455,3101187003
9456,3595321148
9457,7130712957
9458,4195131775
9459,3397353164
9460,6851036777
9461,4395617233
9462,3386477294
9463,4961268681
9464,4239463962
9465,8026293428
9466,7470830952
9467,2754160485
9468,2643967002
9469,3908781844
9470,4709877149
9471,8493857817
9472,4631590560
9473,7140705226
9474,4602242433
9475,7896746487
9476,3948503101
9477,2729995202
9478,4422087895
9479,4363921636
9480,2933567565
9481,4099093595
9482,2817403647
9483,3947269872
9484,6007805093
9485,7122714682
9486,4318521046
9487,8768240026
9488,8287313376
9489,6751949407
9490,7939970396
9491,7971189368
9492,7837023662
9493,2873394981
9494,3611370102
9495,4681459292
9496,2666636739
9497,4638303682
9498,7047667767
9499,2989562071
9500,6109542317
9501,4638296360
9502,3504030100
9503,3559416195
9504,3626013379
9505,8137763945
9506,4309247463
9507,4976733798
9508,3792653690
9509,3401603368
9510,3406903876
9511,3406903793
9512,3947733130
9513,6763241955
9514,7835680315
9515,7077033717
9516,7847100646
9517,3849778971
9518,2719161347
9519,3901916914
9520,4422087895
9521,3607683157
9522,3369764194
9523,2578901043
9524,6681295965
9525,8889567239
9526,7034670254
9527,2944387607
9528,8098668186
9529,6011884779
9530,7047564897
9531,8341274006
9532,3406903332
9533,3550311894
9534,3550601773
9535,2938939977
9536,2774268933
9537,8702045324
9538,2691474567
9539,2728268613
9540,8599471832
9541,4367678505
9542,8217400354
9543,7605133134
9544,3425573249
9545,4470040497
9546,3923810927
9547,3922198606
9548,4718497969
9549,8599471832
9550,8599471832
9551,4025304948
9552,8341274006
9553,7095886302
9554,6065208022
9555,4309247463
9556,7802453234
9557,7744860099
9558,3394287057
9559,3104385005
9560,8027387968
9561,7470830952
9562,4907303337
9563,7027496657
9564,8660816165
9565,7287794778
9566,2877116227
9567,3678550058
9568,8348571097
9569,4309247463
9570,7986071092
9571,4142721637
9572,6787862977
9573,4142721637
9574,4326212483
9575,2896099175
9576,4875787800
9577,3482646589
9578,4339492587
9579,3358374043
9580,3658477048
9581,8102276377
9582,3656476072
9583,3026366257
9584,8264406808
9585,8039339734
9586,3954486659
9587,7356395854
9588,8371631592
9589,4381605645
9590,4381605645
9591,3821666047
9592,3435489023
9593,3435489023
9594,4332804330
9595,3410935819
9596,3528919684
9597,2790518709
9598,3481376630
9599,3267444237
9600,8341274006
9601,6184922181
9602,3528919684
9603,4654579235
9604,3345462801
9605,3396098144
9606,4046749291
9607,3403801296
9608,4309247463
9609,7470830952
9610,3127835080
9611,2683129498
9612,4309247463
9613,8520959289
9614,2662667654
9615,3678550058
9616,3253107238
9617,3358374104
9618,8092044966
9619,3679508150
9620,8116815237
9621,4063915620
9622,8698712579
9623,3304599607
9624,8698712579
9625,3938719846
9626,8038249518
9627,8339839635
9628,4142721637
9629,8292549105
9630,3064514082
9631,3344606235
9632,4967670067
9633,4676029099
9634,8052561356
9635,6610058809
9636,8380362709
9637,4955759943
9638,6087988397
9639,6701874232
9640,4709551612
9641,4275433368
9642,3668321711
9643,7424898582
9644,3760789786
9645,3563376517
9646,4653118461
9647,8713648394
9648,8548022664
9649,7583032096
9650,3606628005
9651,4863169850
9652,8006367314
9653,3814588542
9654,7303058566
9655,8554649414
9656,7461432208
9657,4621494266
9658,4502049232
9659,3700312119
9660,6947534425
9661,3231388804
9662,6791478896
9663,4288401608
9664,7619617398
9665,4068476533
9666,4068476533
9667,8051080357
9668,7470830952
9669,3478275078
9670,2667736222
9671,7296839387
9672,6016370364
9673,8102280164
9674,8359498168
9675,4619117298
9676,8656580998
9677,3922700345
9678,8755149756
9679,6061035648
9680,3010337404
9681,2631749215
9682,8249691647
9683,4174876565
9684,7265612894
9685,3014705895
9686,8115511378
9687,4704126682
9688,3738644603
9689,8023549438
9690,3963710648
9691,8353558406
9692,3919443443
9693,8584323344
9694,2637623525
9695,8028937458
9696,8388680767
9697,3073541818
9698,7321078958
9699,7835680315
9700,4761759895
9701,3519969232
9702,4918002211
9703,7470830952
9704,8213812934
9705,3963474199
9706,8213812934
9707,8535894386
9708,7857937095
9709,2586438240
9710,6328813745
9711,3380095607
9712,2644778823
9713,789052108
9714,4798433329
9715,4445069917
9716,8291466775
9717,3329072998
9718,3365348002
9719,6729697087
9720,7442624577
9721,3519969232
9722,8213812934
9723,2968822713
9724,8282166587
9725,4021268423
9726,8851594859
9727,3632147631
9728,6857153752
9729,4471811851
9730,4852665451
9731,6925818606
9732,8595328716
9733,6122611409
9734,8028937458
9735,4289440387
9736,2655902831
9737,8341274006
9738,3750354057
9739,3480683240
9740,7635851566
9741,3386477294
9742,3939586613
9743,7559914975
9744,4405110344
9745,7452256272
9746,7470830952
9747,3420966792
9748,8728633266
9749,8349585444
9750,3786764329
9751,4445579040
9752,4177940045
9753,4033119212
9754,3941448369
9755,3671639294
9756,3746979334
9757,4905896843
9758,6750738439
9759,8443650608
9760,7805240566
9761,8118840138
9762,4961057270
9763,4961125652
9764,6728142327
9765,3375745841
9766,2969263120
9767,4105215093
9768,7656295485
9769,3014640109
9770,4716044126
9771,4337959570
9772,6610058809
9773,7357561766
9774,4695973238
9775,4740353447
9776,8366156108
9777,6792562244
9778,4361129106
9779,3632147631
9780,3417348195
9781,3516223127
9782,3119159166
9783,6832127216
9784,6951132696
9785,8028937458
9786,8211283024
9787,7287794778
9788,8177249179
9789,3976016575
9790,8377273257
9791,6190223643
9792,6726942176
9793,7470830952
9794,4638175164
9795,4025304948
9796,4294980395
9797,7470830952
9798,4695973238
9799,4821578994
9800,4370876529
9801,4394579793
9802,4318521046
9803,7219542736
9804,8287313376
9805,8845185728
9806,7074858222
9807,8768240026
9808,7681089054
9809,8341274006
9810,8259992649
9811,3922700345
9812,6835124936
9813,2602031791
9814,7061532684
9815,7308635917
9816,3196874010
9817,7287398455
9818,7808282424
9819,7713580248
9820,4416682922
9821,7950892625
