userid,text
2712362119,#李国庆反对给抗疫医护子女加分#支持不加分 应该换一种奖励方式 因为考试本来就是要公平公正. ?
8101554964,//@暖夕酱: #李国庆反对给抗疫医护子女加分#??反对给医护加分而不反对少数民族加分的都是双标??！耍流氓！少数民族加分不取消，抗疫医护凭什么不能加分？
4963093552,#李国庆反对给抗疫医护子女加分#父母是父母，孩子是孩子，拼爹拼妈的毛病都是这样惯出来的吧 ?
3991575617,#李国庆反对给抗疫医护子女加分#请说出你的观点：我（支持）或者（反对）给抗疫医护子女加分。不用考虑我是医生的背景，我们直言舒畅，我就想看看，我们有多少人能深度思考这个问题，铁粉或者路粉，都没关系，每个人考虑的点不一样，就像郭德纲说的：不明白任何情况就劝你一定要大度的人，你要离他远一点。我们都是小人物，我们可以说出自己的真心话。 O网页链接 收起全文d
8183474657,【#李国庆反对给抗疫医护子女加分#】医护人员因为工作原因普遍比较勤奋，他们的子女从小耳濡目染，通常也更能吃苦和坚持，高校给这群孩子加分录取不亏。至于教育考试公平的问题，我觉得主要是尺度和范围合理就行。如果这个都不合理，那少数名族的高考加分，公务员招录加分政策就更要取消。 ?
4374850091,#李国庆反对给抗疫医护子女加分# 我赞同……这个政策，简直脑残……父母的功劳，强加在子女身上，让高考失去公平性……
6057966274,#李国庆反对给抗疫医护子女加分#木质烛台，很明显是用木头做的，可以很牢固的放在桌子上，烛台上面有一个圆孔，可以把蜡烛插在上面，非常实用、简单的生活小物品。 ?
2658367567,【189.00】 舒尔美医用治疗型防静脉曲张裤袜弹力子男女筋小腿医疗型医护款#购物生活节# 其实，我觉得你可以自己搜搜看：O网页链接 【医用弹力袜有效调理治疗预防静脉曲张病情】（进口品质）快速瘦腿、科学护腿、活力运动款！长期穿着，可防腿部酸、肿、胀、疲劳等现象！并且可达到塑型美腿效果，健康与你同行！【30元券】微博专享限时领券 #好物推荐#  #李国庆反对给抗疫医护子女加分# 收起全文d
7993563435,#李国庆反对给抗疫医护子女加分#加十分太少了，狂刷题照样能比加分的高。可以直接录取211反正我已经读大学了 ?
3558850768,#李国庆反对给抗疫医护子女加分#已经太遥远了，但回忆起来却倍感亲切，距离增添了人生的魅力，空间展现了思念的久远。我一遍遍地深情回想，一次次地忘情追忆，似乎又回到了童年。 ?
7373467856,是最伟大的逆行#钟南山的无座车票# #抗击新型肺炎第一线# #春分# #李国庆反对给抗疫医护子女加分#
8139572747,#李国庆反对给抗疫医护子女加分#他们父母的功劳 跟他们有毛的关系 不要把孩子惯坏了 ?
3562488696,#李国庆反对给抗疫医护子女加分#我也不同意给加分这一项奖励措施。毕竟累的是父母，拼命的也是父母，和孩子没有直接的重大关系，奖励是应该的，但是何种奖励关系就大啦。国家当前已经取消了很多加分政策了，现在又兴起一种新的政策，有悖于当初的目标，所以不提倡给加分。 2重庆·秀山土家族苗族自治县 ?
4002815964,#李国庆反对给抗疫医护子女加分#其实我还听赞同给医护子女加分的，毕竟医护人员是为了国家，也是为了我们大家。所以国家也不能光有口头上的感谢，再者，有的医护人员都牺牲了，那他们的子女，不应该加分吗不赞同加分，是因为你不是那个加分的人不可能有绝对的公平，不可能顾及到所有人的感受，别说什么父母伟大是父母的，那这么说父母牺牲也是父母自己的？医护人员是付出，医护人员的家庭就不是付出了吗，四万多名医护人员，背后站着的是四万多个家庭我的观点：应该加分，不赞同加分，只是因为你不是那个加分的人。 收起全文d
7807570495,#李国庆反对给抗疫医护子女加分#想成为一个三甲医院的护士有多难。。 ?
4224753992,#李国庆反对给抗疫医护子女加分#谁想出来的加分？？？从莫种意义上讲，医护的子女在一定程度上教育资源系比其他普通人就好些，他们付出了很多也确实承受了巨大的危险，国家可以给予他们奖励，但这不能作为给其子女加分的筹码。本身教育资源分配已经很不对等了。 ?
3038318391,#李国庆反对给抗疫医护子女加分#觉得医生群体辛苦了，努力了，可以多发些工作补贴，涨涨医护群体的基础工资，或者给医护群体的工作增加安全保障，在医学研究上多投钱… 我觉得做这些比给子女加分更实际一些。 ?
3161906107,#李国庆反对给抗疫医护子女加分#没必要，真的。首先受众就很受限了，不一定有孩子，有了孩子也不定今年考试。再者，高考还是保持公平的好，别辜负其他孩子的努力，也别辜负医护人员孩子自身的努力。另外，补偿是要的，且不说这几年医患事件让医护人员多害怕多寒心，就看看现在医学生都是些什么待遇，五年+实习没工资倒贴住宿等+规培期间待遇工资低+没考研基本没出路，别说什么主任医师等等工资多好多好，谁混到了主任级别的工资不高，而且年纪也不小了，合着三四十岁以前就活该入不敷出啊？ 收起全文d
8077730034,#李国庆反对给抗疫医护子女加分#确实不应当不然不就是拼爹嘛。对其他考生根本不公平。如果说对做出特殊贡献 或者因公殉职的这种子女加分我举双手赞成。 ?
3611731189,#李国庆反对给抗疫医护子女加分#不赞成，倒不是考虑到考试公平，而是这个根本不叫奖励。谁做出贡献，就奖励谁，而不是谁的子女。ta们也不只是谁的父母，ta们首先是自己。这种奖励看似关注了民生，其实根本没有。并且可行性也差，为了公平贡献大的是不是要多加分？贡献大小的标准又该怎么评定？那刻意逃避去前线的是不是该给子女扣分？有些医生子女本身就很优秀，加分的奖励根本用不上，奖励根本没有奖励的意义，这种情况该怎么处理？个人认为，给予假期和日后升职加薪的便利是比较好的。一是让紧绷的英雄们好好恢复一下，而是ta们有医德也有医术，确实值得更高的职称和薪酬。 收起全文d
3920482332,#李国庆反对给抗疫医护子女加分#加分真的不可以，这很不公平对其他考生来说，一分差那么多人可以从其他方面呀，工资啥的其他奖励么 ?
4030558926,#李国庆反对给抗疫医护子女加分#     本来今年高三就两个多月没上课，父母是医生的家庭条件比农村网课都上不了的条件好多少你们知道嘛？你在给他们加分？农村的小孩不要参加高考了，难道他们的父母不是医生，不是抗疫人员是他们的错吗？他们就加不了那几分？高考一分差多少名次那些人不会不知道吧。并且我觉得会有人钻这个政策的空子     而且都0202了，还有这种连坐制度？高考分数不应该靠自己的努力嘛？靠父母努力？那请把火神山雷神山医院建设农民工的小孩都列进去，退一万步在家隔离的人都做出贡献了，干脆今年高三的开学直接抓阄上大学好了 收起全文d
2638489696,【机长广播：幸得有你 山河无恙】尊敬的白衣天使们，我是本次航班的机长，我们非常荣幸能够履行约定，在杏林春暖之时接你们回家！过去这一个多月，中国人用举世瞩目的效率和速度走出了疫情的至暗时刻，迎来了生机勃勃的明媚春光。此时此刻，中国成了全世界最安全最有希望的国度，“此生无悔入华夏，来生愿在种花家”。我们深知这份安全是你们用血肉之躯铸就的，这份幸运是你们用仁心厚德换来的，这份希望是你们用无畏信念种下的。在此，请允许我代表东航全体人员向你们真诚道一声谢谢。  “幸得有你，山河无恙”，致敬每一个守护生命的抗疫英雄！致敬#钟南山的无座车票##李国庆反对给抗疫医护子女加分# ！ L健康中国的微博视频 收起全文d
2658367567,【19.00】 防护眼镜百叶窗升级款飞溅防尘沙防护透明劳保眼镜#购物生活节# 不是你需要的？ 自己挑心仪商品吧：O网页链接 【有现货，速发货】专业级护目镜，强化防雾镜片，带口罩不起雾 ，全封闭护目镜防飞沫防病毒，安全守护，防飞沫，防飞溅，防风沙抗疫期间，出行必备，为您和家人健康保驾护航！【20元券】微博专享限时领券 #好物推荐#  #李国庆反对给抗疫医护子女加分# 收起全文d
