,userid
8870,7678461787
8871,7880916412
8872,2759281238
8873,8031175446
8874,8281300765
8875,8233795389
8876,3012549469
8877,6030485104
8878,7574952298
8879,8108633404
8880,4810068687
8881,7818739765
8882,6713343868
8883,4362281789
8884,3852666292
8885,4440733299
8886,7951347887
8887,7951347887
8888,8378509125
8889,7563696278
8890,8378509125
8891,7563696278
8892,4543638117
8893,8719536772
8894,4378371935
8895,4141896390
8896,3362449331
8897,4603905846
8898,6930402322
8899,8378622855
8900,4382959624
8901,7965359129
8902,7626593817
8903,6040744854
8904,7719746888
8905,8032515156
8906,7955556266
8907,3933806452
8908,6022932996
8909,2957931249
8910,4390475168
8911,4511538993
8912,4942403310
8913,8539523776
8914,4940509491
8915,7338209667
8916,8540134527
8917,3731451542
8918,4510832366
8919,8094111066
8920,6351497156
8921,8295455487
8922,4729756882
8923,6511125712
8924,4074390395
8925,4716460553
8926,4123868638
8927,6841430212
8928,2631476215
8929,4370923267
8930,8351658758
8931,4370923267
8932,4370923267
8933,6175218288
8934,4189574411
8935,3160790473
8936,3640236283
8937,7530283324
8938,3927110239
8939,6195985766
8940,7205497089
8941,6424051152
8942,7209786425
8943,8196401094
8944,6511125712
8945,6052569878
8946,3727770993
8947,3725550373
8948,2724783199
8949,8037605005
8950,7719746888
8951,4883611173
8952,4895119964
8953,4026966693
8954,6835042287
8955,4889915943
8956,7889745624
8957,7262201564
8958,7261453556
8959,3703123712
8960,4370923267
8961,6820796022
8962,7082738485
8963,6893422044
8964,3729914169
8965,3888576502
8966,7837261126
8967,7902847335
8968,4133743220
8969,8784651125
8970,4173601232
8971,6763241955
8972,3822642505
8973,6282006987
8974,8102736294
8975,4746752615
8976,8087284938
8977,7617930294
8978,3730461316
8979,3606046739
8980,3729947071
8981,7389076912
8982,7529356982
8983,4895774925
8984,3570369687
8985,4499043875
8986,6073871135
8987,4719819716
8988,8175307116
8989,6055759065
8990,4338111191
8991,8207561958
8992,6985343254
8993,7003568274
8994,4133925983
8995,8718213732
8996,8529231626
8997,4930021174
8998,4369579842
8999,3714637319
9000,6073871135
9001,3723859823
9002,7264548897
9003,4245428153
9004,4401839140
9005,7546316189
9006,6744559775
9007,8782856338
9008,7784816607
9009,7573047042
9010,7845152075
9011,7803100525
9012,6865735132
9013,6804352092
9014,6778559767
9015,7149059274
9016,7149059274
9017,7409493909
9018,6112074519
9019,7458344915
9020,7597747432
9021,4843315688
9022,4660461342
9023,8355594162
9024,8401921428
9025,8234108817
9026,8343262345
9027,3100109264
9028,7377940236
9029,3288959312
9030,4090837059
9031,4065770814
9032,6267832834
9033,6653773847
9034,4068353831
9035,3558304218
9036,4668392574
9037,8741062639
9038,4786565527
9039,6060573947
9040,4509787761
9041,2914709736
9042,8270213712
9043,6326930824
9044,8845664727
9045,6759493484
9046,7812004349
9047,8642210945
9048,8349066484
9049,7917964236
9050,2589593979
9051,8010987716
9052,6106041871
9053,7626029209
9054,3011239915
9055,8283129764
9056,4679339146
9057,3677933821
9058,7422881725
9059,3448781655
9060,4004081625
9061,6017645250
9062,8591198845
9063,8094035556
9064,8259693635
9065,6693332008
9066,4755652011
9067,2580615112
9068,7196377567
9069,7697362896
9070,4148872345
9071,3224866020
9072,7028304315
9073,8344761944
9074,4048113037
9075,4595374164
9076,6912099727
9077,4553069747
9078,7027496657
9079,4867858265
9080,3603191812
9081,7870411094
9082,3603191812
9083,3011262776
9084,7791454059
9085,8093876874
9086,8107429168
9087,3243517129
9088,8162821719
9089,4755652011
9090,6301751948
9091,7970054296
9092,7866472614
9093,4596983236
9094,6303380866
9095,4450696522
9096,8724204078
9097,3693988359
9098,3255364944
9099,7296658274
9100,6055759065
9101,4080252722
9102,7646772165
9103,2694035188
9104,3496313187
9105,4245266895
9106,4214560818
9107,4786565527
9108,6722544575
9109,8103349772
9110,4755652011
9111,3528148863
9112,6238308027
9113,2813609139
9114,3581211847
9115,3782481979
9116,6779451957
9117,2788438760
9118,8641195536
9119,7838123262
9120,7409493909
9121,7491468816
9122,4827170252
9123,4367068981
9124,8803873364
9125,8518675832
9126,7860710417
9127,6681295965
9128,2604937303
9129,2580331605
9130,8914158727
9131,3031744467
9132,7362254649
9133,8989015816
9134,7205497089
9135,3685747133
9136,6055759065
9137,8707191636
9138,7960466246
9139,7840998714
9140,7326309566
9141,4080252722
9142,7195520945
9143,3394989267
9144,8650076644
9145,4401324621
9146,6442574089
9147,6572733917
9148,3558173014
9149,7056784712
9150,6673889055
9151,8225172294
9152,4488040067
9153,7376894658
9154,4127710874
9155,4080252722
9156,7263099366
9157,8017875807
9158,8264117298
9159,2604937303
9160,4100246376
9161,8120523832
9162,7717963479
9163,7893564178
9164,7322408576
9165,7977635695
9166,3072932105
9167,4208182789
9168,7795959832
9169,7510403064
9170,3888043641
9171,8187418408
9172,3003044793
9173,2946628940
9174,6619231849
9175,3954340011
9176,3465817546
9177,8053728637
9178,4401834378
9179,3003044793
9180,2986635916
9181,7115629775
9182,6083864533
9183,3085353957
9184,3927764902
9185,66586915
9186,4873157983
9187,7104050049
9188,4003855442
9189,7042650292
9190,4541258831
9191,4703302632
9192,3003044793
9193,3694482413
9194,3365331120
9195,4658056626
9196,4090832814
9197,4389650497
9198,2986635800
9199,3971781133
9200,8094137298
9201,7432430649
9202,3446259064
9203,7470830952
9204,4078958076
9205,3634845892
9206,6788964265
9207,7920248587
9208,4914523089
9209,8115377039
9210,3317342050
9211,6138278434
9212,2716635452
9213,4147813252
9214,4763811432
9215,3003044793
9216,7955736207
9217,3628597494
9218,3417438457
9219,3378237239
9220,2890341432
9221,2630087597
9222,3722049066
9223,2615042666
9224,4340985104
9225,6775631889
9226,8318216018
9227,8570007912
9228,3208718942
9229,3030750944
9230,4324552641
9231,4815017046
9232,8287877459
9233,8084903468
9234,4927507157
9235,4503162412
9236,3357682021
9237,8106931229
9238,6773851867
9239,3863305785
9240,6802921294
9241,7819582566
9242,7838737286
9243,8093953996
9244,3466035632
9245,7399095474
9246,4780493242
9247,3612432115
9248,6775631889
9249,4140058459
9250,8268066026
9251,4638252818
9252,8263425112
9253,6091201452
9254,7521891834
9255,3101339546
9256,4280126835
9257,6736706494
9258,8268894188
9259,6074319178
9260,6138278434
9261,8376244466
9262,7337949146
9263,7268351252
9264,3935693269
9265,7969282268
9266,6947534425
9267,3317342152
9268,6817628087
9269,3483441395
9270,7364873365
9271,4537708377
9272,2638606419
9273,8707520168
9274,7683731639
9275,7758051795
9276,3443675025
9277,4362281789
9278,2589224618
9279,3393673323
9280,7091754796
9281,2694929473
9282,4008640373
9283,7681528295
9284,2684568462
9285,4024584517
9286,4115822653
9287,3915965795
9288,3927563698
9289,6072530314
9290,8192941284
9291,8778593539
9292,7898353937
9293,6052374705
9294,4127945205
9295,7652256076
9296,3117349087
9297,7356042472
9298,3003044793
9299,3493777123
9300,7033087458
9301,6727814167
9302,4131930033
9303,3664995780
9304,8089304369
9305,6362575116
9306,3443641856
9307,3943052542
9308,3028003238
9309,3730353586
9310,3844884129
9311,3659586946
9312,7828242357
9313,7429626296
9314,4825622331
9315,4347869635
9316,6169925675
9317,3940917321
9318,6018118689
9319,3272166547
9320,2732299837
9321,4326374614
9322,4171937775
9323,4188341431
9324,6711293839
9325,8221184257
9326,3825229137
9327,4073318788
9328,4619460838
9329,3710836159
9330,2772193009
9331,6033168833
9332,4217098567
9333,6484361564
9334,3579384920
9335,8127832544
9336,2755869416
9337,4171894649
9338,4881655324
9339,2607192837
9340,7131782165
9341,7050953097
9342,6327390677
9343,6759496629
9344,3915965795
9345,3659586946
9346,3666865876
9347,3971781133
9348,2813924540
9349,3915965795
9350,4296200463
9351,4822832291
9352,2594387367
9353,6755078399
9354,3810076765
9355,4785750345
9356,6076587808
9357,6490699146
9358,4780960527
9359,7020427217
9360,4207142689
9361,7372692544
9362,3915965795
9363,3875675062
9364,3370502202
9365,7391296117
9366,3083813920
9367,4465554127
9368,3884955334
9369,3724379553
9370,7616649047
9371,4312306904
9372,7276572756
9373,3466239529
9374,7429626296
9375,3390399141
9376,3334793609
9377,4763773482
9378,8350529464
9379,4850743485
9380,7124629482
9381,3335598040
9382,6782025502
9383,4809465176
9384,8423396822
9385,4008640373
9386,7786140955
9387,7681370759
9388,2614066939
9389,7885290127
9390,4862525230
9391,7458236454
9392,2987259162
9393,7340185818
9394,7276572756
9395,7689181415
9396,7960246142
9397,4150340421
9398,4319573893
9399,8353623474
9400,8087920866
9401,8194515362
9402,4107995822
9403,6453137256
9404,2698335914
9405,3819479300
9406,4634802044
9407,4829021872
9408,7277461552
9409,2719250629
9410,6075278056
9411,7371549438
9412,3565885572
9413,6776316377
9414,6700978535
9415,6037021109
9416,6398388444
9417,7923744747
9418,7656348168
9419,3394138604
9420,7689181415
9421,2761708241
9422,4801493357
9423,8231529078
9424,3416170858
9425,3364936179
9426,7880692484
9427,6103341702
9428,7343656632
9429,7071059476
9430,4389204380
9431,3915965795
9432,4961268681
9433,6073871135
9434,4356822952
9435,4608136986
9436,2963822885
9437,6799200254
9438,4008640373
9439,8407853646
9440,7276572756
9441,3637367777
9442,3931795020
9443,4188341431
9444,4131801967
9445,4389204380
9446,7574163616
9447,3417255677
9448,3519658634
9449,4026984400
9450,4421254270
9451,3123637043
9452,3592783430
9453,6792965745
9454,3971781133
9455,3888228324
9456,8536846535
9457,6403223792
9458,4537708377
9459,4111727441
9460,4745951197
9461,4111727441
9462,7293020674
9463,6375456136
9464,4115687189
9465,4711946903
9466,3403394857
9467,8006367314
9468,6723234067
9469,7346072384
9470,4008640373
9471,8400026235
9472,7251402524
9473,6086835393
9474,4822832291
9475,4810068687
9476,4401991317
9477,8024004694
9478,2589602553
9479,6075278056
9480,4306204366
9481,4008640373
9482,3971781133
9483,8090622039
9484,8095530886
9485,4443666214
9486,4859646998
9487,4509332423
9488,4443666214
9489,3363433671
9490,7080791509
9491,3839040804
9492,6819457862
9493,3429906116
9494,4399826762
9495,4696630515
9496,4703302632
9497,3503987604
9498,3398598227
9499,7116231555
9500,4188341431
9501,6138218054
9502,4832496787
9503,6820227068
9504,8451336662
9505,4358131666
9506,4929336284
9507,3429906116
9508,8896446198
9509,7630387342
9510,7356042472
9511,4329051583
9512,8157893076
9513,3405535158
9514,4081013291
9515,4210781722
9516,4709877149
9517,4964024878
9518,3564155207
9519,4612478333
9520,3505836914
9521,7166926679
9522,4456588544
9523,3519658634
9524,3138448117
9525,6050043867
9526,4408692227
9527,3481667212
9528,8038566802
9529,3138448117
9530,2605476144
9531,8869715477
9532,7348737018
9533,3405535158
9534,4624396292
9535,4381345827
9536,6993836135
9537,7337920576
9538,7942084207
9539,6087988397
9540,3446259064
9541,3420966792
9542,6150969773
9543,6115088732
9544,4216818017
9545,4786620795
9546,4710439411
9547,7927652106
9548,2604346301
9549,3977885309
9550,8041654628
9551,7470830952
9552,8918112204
9553,3653531526
9554,2718863187
9555,4308022711
9556,6044738640
9557,4845309158
9558,6919933447
9559,7493028909
9560,8157893076
9561,4350757668
9562,3284369602
9563,6502416874
9564,3774232033
9565,4022637020
9566,6813674655
9567,7665656114
9568,8087920866
9569,3566262853
9570,3884806115
9571,4308022711
9572,8322008027
9573,2718339248
9574,3602617224
9575,6112074519
9576,3771636166
9577,3100444589
9578,8348993872
9579,3317230523
9580,3219325314
9581,3492695637
9582,4121350252
9583,4187800217
9584,3466359951
9585,3385957984
9586,4824220251
9587,6101962231
9588,4717813107
9589,3602617224
9590,8346396044
9591,7846717065
9592,3168963918
9593,4908043041
9594,3006040550
9595,8006367314
9596,3317230523
9597,4609717797
9598,6757893095
9599,4938017885
9600,3510249795
9601,3427215466
9602,7696539699
9603,3832381106
9604,6073871135
9605,3521833317
9606,4350757668
9607,4480349713
9608,3495605032
9609,7577827965
9610,3422706925
9611,4458594468
9612,7557726926
9613,3261096104
9614,3521833317
9615,7442844542
9616,6073871135
9617,4683769074
9618,7101714675
9619,3636092351
9620,3839040804
9621,4301320538
9622,7825414202
9623,3867808361
9624,2712940892
9625,4315473992
9626,4809465176
9627,8173156008
9628,8364893327
9629,4809465176
9630,3829461998
9631,8237595155
9632,4059485026
9633,7537071562
9634,7883208057
9635,8418355455
9636,7883208057
9637,4055661083
9638,2783148063
9639,6896158915
9640,8482083785
9641,4598597006
9642,4337994514
9643,8377040277
9644,8641342879
9645,4598597006
9646,8377040277
9647,8502277172
9648,7609223356
9649,7060371476
9650,7867265527
9651,8249024127
9652,8719253297
9653,4413066878
9654,4127171121
9655,7609223356
9656,2623808200
9657,7723277625
9658,2582330111
9659,8316870109
9660,8641342879
9661,2737479694
9662,8840998726
9663,4413066878
9664,8258380377
9665,3501626768
9666,8883255992
9667,8194714368
9668,4413066878
9669,2588632331
9670,4451020122
9671,4130308323
9672,7142450576
9673,6020484203
9674,7413098065
9675,8398518812
9676,8597675688
9677,8013665832
9678,4343401733
9679,3039799477
9680,8269790535
9681,4685730982
9682,6481922052
9683,3501626768
9684,3266686117
9685,4393872518
9686,3439045642
9687,4458569653
9688,8502277172
9689,4767328311
9690,8641342879
9691,8377040277
9692,6409962082
9693,4713932537
9694,8350356716
9695,8350356716
9696,2908473866
9697,4057711812
9698,8377040277
9699,3615571688
9700,6556214877
9701,4685730982
9702,3226718676
9703,7840953307
9704,4598597006
9705,8025098952
9706,8022109568
9707,2743064512
9708,3243517129
9709,8267867996
9710,3430402771
9711,3199213412
9712,7965687245
9713,8237595155
9714,3555977850
9715,8135758616
9716,8188921189
9717,3806159531
9718,3471864717
9719,3398438827
9720,8598590134
9721,8027032278
9722,4301320538
9723,8400742844
9724,8233389455
9725,8268233382
9726,8237595155
9727,3440758554
9728,7931980797
9729,7984864812
9730,8108288938
9731,7965687245
9732,4569560429
9733,4767328311
9734,4569560429
9735,6545949377
9736,8808757085
9737,8231112754
9738,4435072396
9739,7310658119
9740,8368773477
9741,8502277172
9742,8933062349
9743,4290124828
9744,4426911258
9745,6739801412
9746,6424271554
9747,7251599714
9748,8237595155
9749,7251599714
9750,8933062349
9751,7639121347
9752,8335791497
9753,2582330111
9754,8334507678
9755,8585915759
9756,7984608854
9757,8271284809
9758,6739801412
9759,2584340577
9760,8421935786
9761,7409237865
9762,8231112754
9763,8275743448
9764,7176248508
9765,4452404304
9766,8377040277
9767,8721695189
9768,3832482996
9769,8095876464
9770,8108288938
9771,7450771285
9772,6851063879
9773,8398518812
9774,8502277172
9775,2743456704
9776,8377040277
9777,8589751468
9778,4685730982
9779,2588509460
9780,3970682491
9781,4130308323
9782,8237595155
9783,7965441057
9784,4479287183
9785,3863172935
9786,3500766588
9787,8081600039
9788,8822082038
9789,4172489708
9790,3231767894
9791,8176969699
9792,2716635452
9793,4707357488
9794,3231767894
9795,7606329264
9796,6545949377
9797,7751165014
9798,7570359817
9799,7739413868
9800,4747675580
9801,6199561529
9802,8380858236
9803,3620240491
9804,8231112754
9805,7693277868
9806,4685730982
9807,4413066878
9808,7609223356
9809,4033582033
9810,8108288938
9811,8684958714
9812,4661662852
9813,8081600039
9814,2609456751
9815,4187288007
9816,7443731555
9817,3439305460
9818,8081600039
9819,3774083808
9820,8275743448
9821,7443731555
9822,8597675688
9823,4398226477
9824,3519494666
9825,7413098065
9826,3669316914
9827,7676560912
9828,2628855772
9829,8721695189
9830,3942665839
9831,8214669178
9832,8068228099
9833,7825414202
9834,7443731555
9835,7211050535
9836,8597675688
9837,7609223356
9838,8266120856
9839,3675446579
9840,8216548906
9841,8231112754
9842,8597675688
9843,4297999126
9844,8224205984
9845,8216548906
9846,8380858236
9847,8716835542
9848,2727058053
9849,8354226134
9850,7413098065
9851,3668905509
9852,7676560912
9853,8597675688
9854,4809465176
9855,2628855772
9856,3608492251
9857,4848991768
9858,3361234616
9859,2582330111
9860,4573412006
9861,3110698142
9862,6996046412
9863,8368773477
9864,2628524080
9865,3143930936
9866,4275607496
9867,8300089762
9868,8584682756
9869,4821893087
9870,7785751318
9871,3823368585
9872,8249301746
9873,8228472794
9874,7437717627
9875,8502277172
9876,8936239439
9877,4197553097
9878,7310658119
9879,4685730982
9880,3122948003
9881,7605796908
9882,8299912467
9883,8266120856
9884,7106227708
9885,7117656747
9886,6017574588
9887,8614820868
9888,2584340577
9889,3542501806
9890,7280973847
9891,8166396685
9892,8266120856
9893,8315987946
9894,3721884525
9895,3114993301
9896,3636934977
9897,6046784196
9898,4685730982
9899,8056070298
9900,2580294749
9901,3696522722
9902,7785895769
9903,7509887689
9904,8053987994
9905,4685730982
9906,3477254582
9907,7877804722
9908,7623465375
9909,4385187617
9910,4591229854
9911,8025098952
9912,7968988238
9913,3277629912
9914,8995950404
9915,4685730982
9916,7290389258
9917,7268450714
9918,3787419761
9919,8300089762
9920,3386314223
9921,3520130284
9922,4685730982
9923,8237595155
9924,8293765172
9925,4712513935
9926,8300089762
9927,4059485026
9928,4291615144
9929,8502277172
9930,8315987946
9931,3822642505
9932,4661662852
9933,7918898608
9934,3548554180
9935,6634644585
9936,4127171121
9937,7609223356
9938,2612052803
9939,4685730982
9940,6513934077
9941,7918898608
9942,8214669178
9943,8237595155
9944,7867265527
9945,2727058053
9946,2727058053
9947,8300089762
9948,8805131474
9949,7328002497
9950,2727058053
9951,8275743448
9952,2727058053
9953,3721884525
9954,4000748869
9955,3561442356
9956,4685730982
9957,3981511123
9958,6781800804
9959,8237595155
9960,2716635452
9961,8081600039
9962,8255310384
9963,8716835542
9964,8599114809
9965,8258963187
9966,8249301746
9967,8293765172
9968,3893559474
9969,8266120856
9970,8496232027
9971,7725821715
9972,7620217734
9973,8275743448
9974,8081600039
9975,8721695189
9976,3386631966
9977,3501479450
9978,8239174366
9979,3420520200
9980,4743920805
9981,3501479450
9982,4764038022
9983,7203212876
9984,4185841591
9985,3635051915
9986,3386631966
9987,7904176898
9988,4080383108
9989,2592998108
9990,4870442231
9991,4979250672
9992,8398518812
9993,6082795666
9994,8089859824
9995,3976479787
9996,8356028364
9997,8289560614
9998,4133711364
9999,8398518812
10000,4171234115
10001,2593754741
10002,7383364504
10003,8398518812
10004,8398518812
10005,8275743448
10006,7149237239
10007,3302114805
10008,8364893327
10009,2672780671
10010,4837717834
10011,7038115516
10012,8081600039
10013,8214669178
10014,7609223356
10015,2638967039
10016,4185841591
10017,4185841591
10018,4185841591
10019,7290389258
10020,3870895231
10021,3980606430
10022,3095308409
10023,3943754519
10024,8448599792
10025,3778067879
10026,4650914041
10027,3778067879
10028,3778067879
10029,3916754660
10030,8808757085
10031,4262678770
10032,8081600039
10033,8261472678
10034,7277467688
10035,2795762664
10036,8462996289
10037,6737015567
10038,2790133133
10039,8266120856
10040,2727058053
10041,3762346309
10042,2727058053
10043,4767328311
10044,7751165014
10045,3623599304
10046,3530670832
10047,3189927270
10048,7890036309
10049,4685730982
10050,8065014265
10051,2683606697
10052,4669358779
10053,8440616744
10054,3818186577
10055,4685730982
10056,3835099603
10057,3778067879
10058,3232688939
10059,8365634545
10060,4127171121
10061,8496232027
10062,3394579309
10063,2588775988
10064,3385682332
10065,2592924334
10066,8275743448
10067,2663570883
10068,3814588542
10069,3385415892
10070,4067596713
10071,8723578319
10072,7751165014
10073,3386631966
10074,8597675688
10075,3039751495
10076,8023974404
10077,7597259609
10078,2628764378
10079,4676783882
10080,4385187617
10081,7637510899
10082,8006990978
10083,4461188704
10084,3867382822
10085,8158912982
10086,8210003368
10087,8114010314
10088,4527201877
10089,8229641379
10090,8623463377
10091,4527201877
10092,7015849327
10093,8114010314
10094,8229641379
10095,6797774417
10096,7336089688
10097,3778067879
10098,4573412006
10099,3778067879
10100,8265163836
10101,3997772475
10102,7292795679
10103,2598252314
10104,7606113419
10105,8159335936
10106,7339480586
10107,7035712599
10108,8259765132
10109,8006990978
10110,8828536225
10111,7737967227
10112,4565178924
10113,7461432208
10114,8696165988
10115,6634644585
10116,3803212166
10117,2663907206
10118,3692089963
10119,2967944300
10120,8025098952
10121,2716635452
10122,3113456840
10123,3478321979
10124,4767328311
10125,8062891139
10126,3386547492
10127,3277629912
10128,8008256374
10129,7038115516
10130,8321932197
10131,3778067879
10132,7461432208
10133,8771503177
10134,6571348639
10135,3538941773
10136,3301736018
10137,7409683202
10138,3635051915
10139,7076614927
10140,6106565336
10141,7797328912
10142,4127171121
10143,8057245919
10144,2683606697
10145,8275743448
10146,4403261538
10147,8817336605
10148,8587767556
10149,7751165014
10150,8213652337
10151,3001948096
10152,7461432208
10153,8214414324
10154,4676783882
10155,3410674357
10156,4024339416
10157,4661662852
10158,4413066878
10159,3772987948
10160,4273625695
10161,4413066878
10162,3512202011
10163,3719639312
10164,8252072518
10165,4316097896
10166,7305004892
10167,8364893327
10168,8108288938
10169,4767328311
10170,7187587787
10171,6393062768
10172,4030292532
10173,4659301538
10174,3531871289
10175,2655902831
10176,3655009326
10177,3484361474
10178,8108288938
10179,3684982185
10180,7470830952
10181,3633214309
10182,8271724522
10183,6214192828
10184,6100273050
10185,7811071202
10186,8911960818
10187,7636321634
10188,3392162783
10189,7984608854
10190,6434846282
10191,8747613124
10192,7289589346
10193,2915455889
10194,4275607496
10195,4275607496
10196,7059181972
10197,4413066878
10198,4685730982
10199,8108288938
10200,3377374464
10201,7299031819
10202,7253882684
10203,2756367876
10204,4435322399
10205,3407266845
10206,8108288938
10207,8237484384
10208,3400552432
10209,3772987948
10210,3377374464
10211,3869920845
10212,7263834879
10213,4185841591
10214,6956015327
10215,8116098248
10216,3376120912
10217,3937737350
10218,3377374464
10219,7470830952
10220,7889745624
10221,7972554075
10222,3557675467
10223,7130712957
10224,7378718458
10225,4940653804
10226,7470830952
10227,3626000444
10228,2584340577
10229,3243517129
10230,8587744297
10231,8356028364
10232,7620217734
10233,3667508368
10234,8108288938
10235,4462000163
10236,4067596713
10237,3668701858
10238,8237991985
10239,3003522548
10240,7324829948
10241,3373201781
10242,3548554180
10243,8112209018
10244,3404300414
10245,8237484384
10246,7620217734
10247,7461432208
10248,4185841591
10249,4767328311
10250,7792217368
10251,8266120856
10252,4185841591
10253,8179885034
10254,7367763152
10255,3565328513
10256,3772987948
10257,4229946557
10258,8335791497
10259,4685730982
10260,7620217734
10261,3224882301
10262,7751165014
10263,8199725387
10264,7470830952
10265,7377983718
10266,4593647186
10267,8108288938
10268,3814588472
10269,3814588542
10270,2615291824
10271,8228472794
10272,2663907206
10273,2611500645
10274,8236014456
10275,7556481448
10276,4441009884
10277,8063141864
10278,3877185034
10279,3582036502
10280,3226627528
10281,7060371476
10282,8789546446
10283,7620217734
10284,8368917917
10285,7765887739
10286,8081600039
10287,8108288938
10288,3662221834
10289,4707357488
10290,4060890763
10291,3781254648
10292,7470830952
10293,2663907206
10294,2643373490
10295,2643373490
10296,4022444303
10297,4185841591
10298,6720218012
10299,3944474642
10300,7354575846
10301,2783148063
10302,8108288938
10303,8312632452
10304,8266120856
10305,7530114402
10306,3827006927
10307,8397903795
10308,4005090853
10309,7205733232
10310,3822642505
10311,7461432208
10312,7493463916
10313,3175100829
10314,7470830952
10315,8496232027
10316,2674200686
10317,3639158573
10318,2735041292
10319,3364089562
10320,4371879549
10321,8081600039
10322,8575125054
10323,8364893327
10324,8305259068
10325,8165835876
10326,8187164622
10327,7918898608
10328,8109505625
10329,2656751508
10330,7684581434
10331,3648150962
10332,4185841591
10333,6858119858
10334,8398518812
10335,2680581249
10336,7899150244
10337,2623808200
10338,4055540873
10339,8265163836
10340,8335791497
10341,7642167104
10342,2967944300
10343,7242605736
10344,4417049184
10345,8503251024
10346,7641421374
10347,7089382305
10348,3635051915
10349,8384218499
10350,8502694116
10351,4510291158
10352,7877521789
10353,3161302940
10354,6034581771
10355,3109221989
10356,7380879277
10357,3782316925
10358,8954443185
10359,8846411279
10360,4448335243
10361,8598703735
10362,8308843837
10363,8602351488
10364,8223477592
10365,7383364504
10366,8263119769
10367,3176257003
10368,4807855345
10369,4592984959
10370,8316368635
10371,6078269880
10372,3143930936
10373,4198968119
10374,7912318836
10375,7320112206
10376,8312632452
10377,6033168833
10378,3111307654
10379,3633214309
10380,4489313514
10381,3416038885
10382,3420966792
10383,3665897305
10384,8936239439
10385,7956965682
10386,3604803885
10387,7910463842
10388,7292758302
10389,2580591660
10390,4362934546
10391,7014947337
10392,2590209683
10393,7747322597
10394,3980606430
10395,8308843837
10396,4226412403
10397,3132631862
10398,7190606116
10399,4383540966
10400,7877521789
10401,8197401937
10402,4547787720
10403,3679609230
10404,7678272214
10405,3410674357
10406,4853683214
10407,6807357379
10408,2582503219
10409,4195995930
10410,4195995930
10411,7324397015
10412,4336867105
10413,4383540966
10414,7461432208
10415,4192816235
10416,4195995930
10417,7576733239
